# K-Export Stars Foreign Flow aggregates · as of 2026-08-04 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
160190,"HIGEN RNM Co., Ltd",KOSDAQ,15620,-11318,-34132,-379568790,-78108,-1016916800,4280,33164,73541
483650,d'Alba Global,KOSPI,239500,38025,3740,-381136500,270240,60438633400,-1817,130425,267762
014620,"SUNG KWANG BEND CO., LTD.",KOSDAQ,26600,-23408,-13403,-394679800,148368,3716908250,30733,20393,-11570
365550,ESR KENDALL SQUARE REIT,KOSPI,3195,-12714,-123067,-394701840,223142,734979515,-55807,-23186,-566489
018880,Hanon Systems,KOSPI,3370,1154940,-116278,-396790895,-2960065,-10041858380,-71417,-1123339,1129763
036830,"Soulbrain Holdings Co., Ltd.",KOSDAQ,33550,-8475,-15703,-404115350,-41691,-1175694400,11800,4511,-36122
004700,ChokwangLeather,KOSPI,62600,-30,-6488,-409731000,-4717,-298359900,-570,-4205,-2876
039980,Polaris AI,KOSDAQ,5330,-32990,-66117,-410512705,-246814,-1321253805,-6385,702,700
123410,KOREA FUEL-TECH CORPORATION,KOSDAQ,5640,-18412,-81338,-411756950,-405973,-2121787800,29741,153033,535619
000240,HANKOOK & COMPANY,KOSPI,25050,-4181,-16865,-412744350,-172911,-4349530400,9626,28504,251368
067290,JW SHINYAK CORPORATION,KOSDAQ,1939,-91593,-173453,-415786343,-1191187,-2131420306,-4106,12848,8717
474650,"LINCSOLUTION CO., LTD.",KOSDAQ,22900,-7218,-22445,-416041100,31910,770761600,0,-1434,-26396
088260,E KOCREF CR-REIT,KOSPI,2915,-60495,-146476,-430275430,-194541,-625682865,383,-10556,24832
071320,Korea District Heating,KOSPI,64200,752,-6919,-433604700,-23461,-1476585700,-213,-1569,-277
068270,Celltrion,KOSPI,185800,138669,-8094,-436032600,294438,51909151000,-47026,273507,1549198
010960,"Samho Development Co., Ltd.",KOSPI,3015,15408,-157457,-443848480,24350,305832475,21,-30925,950
304100,SALTLUX Inc,KOSDAQ,17000,-3344,-45204,-448652690,-286234,-3583486680,142,-52642,13088
122990,"WiSoL CO., LTD.",KOSDAQ,5640,-2823,-82736,-457116430,-173876,-995155030,468,17162,175867
185750,CHONGKUNDANG,KOSPI,67500,-1855,-7176,-481332900,-51570,-3546486900,305,3452,84672
251370,"YMT CO., LTD.",KOSDAQ,8070,-11334,-70076,-485433300,-213178,-1721734870,-1,1,-55845
093320,"KINX, Inc.",KOSDAQ,133900,-3078,-3712,-485449100,-546,-98345300,298,1362,13197
198440,KANGDONG C&L,KOSDAQ,1072,66964,-470973,-492679272,410637,790011866,-436,0,30000
215200,MegaStudyEdu Co. Ltd,KOSDAQ,41650,-10069,-11906,-493057100,-22201,-869473150,15972,43679,83557
270660,EVERYBOT Inc.,KOSDAQ,15230,-22973,-37436,-495590040,-56427,-742681850,3225,6980,13954
388790,LiComm,KOSDAQ,3965,-235662,-97849,-497410780,-946912,-4623409310,104704,101934,85295
104830,"WONIK Materials Co., Ltd.",KOSDAQ,31350,3056,-8308,-499737050,12259,261485950,-18623,-59523,-166835
099440,"SMEC CO.,LTD",KOSDAQ,3850,32779,-133990,-500328860,-2064803,-6373205985,-5684,-24428,-123680
452280,"HANSUN ENGINEERING CO., LTD.",KOSDAQ,12460,-32844,-45963,-514872580,-117592,-1305822700,17683,27811,22958
002960,HankookShellOil,KOSPI,499500,132,-1041,-516082000,3903,1993360500,111,181,3759
115180,"Qurient Co., Ltd.",KOSDAQ,21900,-50264,-15369,-518201400,59314,706337420,-13361,-19429,28796
068790,"DMS Co.,Ltd.",KOSDAQ,8100,-14002,-65946,-530754420,-139387,-1010463100,0,-344,2048
251970,"PUM-TECH KOREA CO., LTD.",KOSDAQ,48400,-6314,-10844,-537312050,28158,703528500,17956,71887,265175
219130,"TigerElec Co.,Ltd.",KOSDAQ,64100,6524,-9823,-539809100,-133032,-9652234700,-12749,-19980,129974
235980,"MedPacto, Inc.",KOSDAQ,2620,67545,-197487,-545199420,-55345,-153584240,-8124,-233,-2100
354320,"ALMAC CO.,LTD",KOSDAQ,28100,-25422,-17914,-557403000,-196137,-5439289400,2175,7797,-6100
003720,SAMYOUNG,KOSPI,6870,-46615,-86189,-559570570,-222123,-1427220710,3180,-53857,-230918
463020,NEWEN AI,KOSDAQ,9060,4500,-60009,-566183290,-42080,-455774160,-1193,1203,5444
000400,LotteNon-LifeInsurance,KOSPI,1937,15779,-301011,-566854645,-81116,114020890,3113,53643,937667
413630,CP SYSTEM,KOSDAQ,4265,-153299,-106332,-568180870,113827,584997010,-8441,-6778,1206
003160,DI,KOSPI,22650,37284,-6319,-593463970,219069,4767645670,18932,187011,-258845
049430,KOMELON CORPORATION,KOSDAQ,19780,-16140,-30115,-597394030,-91015,-1770096120,20890,88741,257704
122350,SAMKEE CORP.,KOSDAQ,1664,-501034,-340942,-606445308,-10532,-123916224,2,-107,-998
002350,NEXENTIRE,KOSPI,6390,22896,-102649,-614680380,-54119,-262769200,-736,-39411,-16087
044340,WINIX INC.,KOSDAQ,5840,-26606,-103992,-621802140,-165380,-934393515,-6923,-1527,13
119830,"ITEK, Inc.",KOSDAQ,5100,11123,-126158,-633264310,-323287,-1681243320,13727,61543,58819
000070,SAMYANGHOLDINGS,KOSPI,58100,-2103,-11002,-637172300,-23468,-1326725200,2,13249,41009
163730,Finger Inc.,KOSDAQ,9820,-65224,-68925,-667156180,-128268,-1141452370,3,16,19
034310,NICEHoldings,KOSPI,12780,-11126,-52108,-670551300,-135479,-1676091830,8302,93275,316793
320000,HanWool Semiconductor,KOSDAQ,11490,-40189,-60560,-678053730,-2641,380133010,0,-130,-117
180640,HANJINKAL,KOSPI,120400,9730,-9265,-685073500,-418908,-49774896700,-1338,79580,225801
061970,LB SEMICON,KOSDAQ,3740,106379,-208935,-686337130,-1058191,-4093949310,240294,-79230,996379
036530,SNT Holdings,KOSPI,48200,2170,-13978,-687264450,-26489,-1219914450,261,-6894,-3489
137400,"People & Technology, Inc.",KOSDAQ,31250,-31226,-21466,-706182700,-169584,-5267733000,43170,92270,176380
102710,"ENF Technology Co., Ltd",KOSDAQ,42600,-4890,-18287,-708472600,-68406,-2954528500,-5188,-9039,129256
248070,SOLUM,KOSPI,14330,16713,-60285,-709383410,-313055,-4339895870,-1693,100789,317896
439260,DAEHAN SHIPBUILDING,KOSPI,48700,7074,-12825,-741339000,161606,7476888000,-12928,21124,-89347
069260,TKG Huchems,KOSPI,15020,8029,-51505,-750680190,-235997,-3582425730,187,18415,131294
459510,"NAUROBOTICS Co., Ltd.",KOSDAQ,16840,-38620,-54639,-763323240,-63462,-861671510,1403,3694,4132
108860,SELVAS AI Inc.,KOSDAQ,10900,-88470,-61128,-778776760,-577382,-5193349680,1501,31909,50433
053610,"PROTEC Co., Ltd.",KOSDAQ,59100,368,-13615,-782147850,6936,494012650,-453,25689,30791
032500,KMW CO. LTD,KOSDAQ,16250,-30389,-57244,-786076470,-671214,-10391020770,45478,86961,131398
298000,HYOSUNG CHEMICAL,KOSPI,63700,-4783,-13130,-803020300,-4450,-514267100,-4032,-5110,-19174
056190,SFA Engineering Corporation,KOSDAQ,21250,-5651,-48416,-832866460,-195092,-3776399240,18104,44896,64771
393890,"W-SCOPE CHUNGJU PLANT CO., LTD.",KOSDAQ,7090,-44498,-132472,-845216470,-97720,-528659470,35070,24463,-11888
044490,"TAEWOONG CO., LTD.",KOSDAQ,27600,-13336,-25971,-854611400,-87879,-2540409550,-326,-3122,-1440
000500,GAONCABLE,KOSPI,146500,-52156,4519,-876879200,114632,21567470100,5579,24142,-244367
347700,Sphere,KOSDAQ,19690,-343412,77690,-906063850,996931,17917594480,457139,611848,-156663
445680,"Curiox Biosystems Co., Ltd.",KOSDAQ,41950,-7050,-26706,-907066350,-66963,-2558953500,24310,53223,90766
068760,Celltrion Pharm Inc.,KOSDAQ,41700,-9790,-24754,-938273900,-42904,-1682038750,36792,113022,278341
030200,KTCorporation,KOSPI,52300,-5286,-17915,-939689800,-62684,-3357438400,11263,2170,903663
441270,"Fine M-Tec Co.,Ltd.",KOSDAQ,7980,-43880,-137641,-951263390,-419329,-2782243950,-8126,-22013,46245
029530,SINDOH,KOSPI,39900,-6677,-24124,-954893700,-34467,-1379980350,199,12306,30824
200470,"APACT Co., Ltd.",KOSDAQ,5140,-59347,-235067,-959223290,-1838330,-9165933535,-189,7120,-78656
004430,SongwonIndustrial,KOSPI,11500,33165,-83467,-973486340,-67301,-771338600,-601,66646,188189
079650,Seo San Co. Ltd.,KOSDAQ,4300,21398,-151785,-977957710,-74083,-640834205,-3294,953,16526
017940,E1Corporation,KOSPI,83900,1430,-11619,-981513500,17967,1668319700,-227,7494,23169
001680,Daesang,KOSPI,17740,3853,-55654,-993116440,-50853,-883490860,722,56186,120677
002220,HanilIron&Steel,KOSPI,3545,-44797,-314575,-1002021185,-11364,-157461890,21,-911,409
228670,"Ray Co., Ltd.",KOSDAQ,5670,9291,-189649,-1005046590,-164366,-878692025,0,4196,4121
396300,"SeA Mechanics Co., LTD.",KOSDAQ,4120,149404,-276027,-1026551410,-1198941,-4262683460,-1796,1057,1059
074600,WONIK QnC CORPORATION,KOSDAQ,26700,-29434,-34314,-1063289100,319388,8264185500,32019,35073,-338605
240810,"WONIK IPS Co.,Ltd.",KOSDAQ,96500,-70410,82310,-1070660500,-1455300,-212188785200,53256,64076,1642470
333430,IL SEUNG,KOSDAQ,4100,52597,-279940,-1074272495,-506725,-2016541760,0,-2044,-254
085660,"Chabiotech Co.,Ltd.",KOSDAQ,9500,-29004,-125454,-1082455820,-451875,-4105810840,129591,279495,442117
007070,GS Retail,KOSPI,25050,1751,-44873,-1108131600,-298661,-7768424950,7119,116995,636235
389500,"SBB TECH Co., Ltd.",KOSDAQ,35250,-17402,-37344,-1113092100,-236892,-7862598300,1305,1922,11390
446540,"Megatouch Co., Ltd",KOSDAQ,6110,-26430,-193464,-1131041920,-545970,-3276248770,0,157432,505317
030530,"WONIK HOLDINGS CO.,LTD.",KOSDAQ,20400,-232953,-15456,-1139537940,-2287,-700810450,86713,306539,562213
033240,JahwaElectronics,KOSPI,26400,-35491,-41915,-1156222440,-234420,-5947573990,5653,22838,148651
020150,LOTTE ENERGY MATERIALS CORPORATION,KOSPI,30450,-28896,-39976,-1170674900,234210,7561122550,42912,37255,-503153
039200,OSCOTEC Inc.,KOSDAQ,34600,-55800,-31571,-1172594550,253529,7679134450,139542,211442,109574
121600,"Advanced Nano Products Co.,Ltd",KOSDAQ,44000,-25812,-28798,-1235523750,-69931,-3092482350,32463,62824,74676
403870,"HPSP Co., Ltd.",KOSDAQ,35400,-105328,8019,-1247411450,-571527,-20987194100,173866,264321,115818
009240,"HANSSEM CO.,LTD.",KOSPI,39000,-2863,-32853,-1259732150,-124181,-4456647150,14156,84896,359866
008930,Hanmi Science,KOSPI,39200,63519,-43612,-1262964650,-762774,-25115785650,101803,351679,1182694
007390,"NATURECELL CO.,LTD.",KOSDAQ,21950,39053,-59482,-1378987900,-1111796,-26673153700,107915,206113,367777
171090,"SUNIC SYSTEM Co., Ltd.",KOSDAQ,64400,-8668,-25769,-1391775900,-85718,-4729219100,11372,22702,65901
005440,HYUNDAI G.F. HOLDINGS,KOSPI,12000,45221,-123763,-1401660040,-404997,-4887438020,-86832,121386,375231
064290,"INTEKPLUS CO.,LTD",KOSDAQ,27150,42732,-37355,-1403411350,563777,17941156550,-67061,-126353,-614010
285130,SKCHEMICALS,KOSPI,42400,-4358,-36584,-1409657400,-112354,-4471367300,19858,76875,168179
252990,"SEMCNS Co., Ltd.",KOSDAQ,12700,-13859,-74599,-1421961940,-991747,-16286725640,67352,105261,2173187
006730,"Seobu T&D Co.,Ltd",KOSDAQ,10130,-21690,-149513,-1428303700,-1765250,-18539524930,51593,299946,1866279
064960,SNT MOTIV,KOSPI,27300,-13063,-56270,-1456356500,-291343,-7576031100,18668,99567,308724
317400,XI S&D,KOSPI,7670,-82532,-186442,-1488789840,1131709,7474380650,16740,95190,819284
005950,IsuChemical,KOSPI,13600,44293,-136998,-1500310310,-683592,-8516558800,-43121,-19188,544055
417310,KORAMCO THE ONE REIT,KOSPI,10670,-5776,-141216,-1501440040,740349,7817761350,-4708,29251,387512
041510,"SM ENTERTAINMENT CO., Ltd.",KOSDAQ,76700,-35498,-18179,-1538071800,-81736,-7281231100,13204,21813,150259
010130,KoreaZinc,KOSPI,1044000,-1496,-1552,-1569882000,-11099,-11375757000,3102,9279,25019
009450,KYUNGDONGNAVIEN,KOSPI,68500,6683,-25842,-1584348900,-42507,-2609077600,4683,63700,92571
475400,CMES Robotics,KOSDAQ,20550,11026,-91669,-1608407250,-60979,-1114220510,-3772,-19386,-20393
217730,"KANGSTEM BIOTECH CO., LTD.",KOSDAQ,2190,138499,-855955,-1639603355,-1556572,-3260875303,25610,35441,42082
000120,CJ LOGISTICS,KOSPI,76000,-120,-23273,-1709689700,-82759,-6071048000,11374,38683,113232
170920,"LTC Co., LTD.",KOSDAQ,36200,-91411,-9733,-1712076400,11028,-6923026550,13327,-218665,-564332
455900,"ANGEL ROBOTICS Co., Ltd.",KOSDAQ,22500,-19605,-94964,-1815766150,-111786,-2113125580,1948,-19930,1023
101160,"WORLDEX INDUSTRY & TRADING CO., LTD",KOSDAQ,28900,-16775,-65783,-1817795550,316781,10057321000,21232,160975,192384
328130,Lunit Inc.,KOSDAQ,10750,-93147,-191566,-1832362730,-291146,-2724635030,131452,275638,308498
084370,"Eugene Technology Co., Ltd.",KOSDAQ,118400,-6620,-10977,-1843634900,-97234,-15732096100,31776,66294,71229
160980,CYMECHS Inc.,KOSDAQ,29450,-19378,-49185,-1925304200,22716,-1887002700,13241,88751,14226
178320,"SEOJIN SYSTEM CO., LTD",KOSDAQ,36800,-192781,3518,-1961378450,-67090,-5689585000,128061,200452,115443
091590,"Nam Hwa Construction Company, Limited",KOSDAQ,4375,103060,-362681,-1968550060,208743,1476099265,-386,-18476,5
001430,SeAH Besteel Holdings Corporation,KOSPI,37850,-9610,-60662,-2030061900,-163197,-5637889400,36935,137138,395334
085910,"NEO TECHNICAL SYSTEM CO., LTD",KOSDAQ,17420,-43658,-128928,-2082288500,-811860,-14742569970,-15412,-15493,324148
388210,"CMTX Co.,Ltd.",KOSDAQ,75300,-16994,-29870,-2144921300,-102764,-9270241500,14180,31212,117670
357780,"Soulbrain Co., Ltd.",KOSDAQ,270500,-14959,-5949,-2192018500,46723,12888301500,21090,21086,-43954
052710,"Amotech Co., Ltd.",KOSDAQ,13300,-45190,-175887,-2228843890,193333,3843226260,-139379,-176694,-583680
456160,"G2GBIO, Inc.",KOSDAQ,36650,-127187,-24478,-2418828200,170210,3762068600,83351,12590,-160243
032350,"LOTTE TOUR DEVELOPMENT CO., LTD",KOSPI,12210,-3125,-224481,-2562681930,467731,4699289640,180116,531096,-1286638
041830,"InBody Co., Ltd.",KOSDAQ,57400,-43375,-53668,-3033470350,-326971,-17783718650,44082,89356,353257
174900,AbClon Inc.,KOSDAQ,26500,-112350,-104100,-3096448550,152268,2506181100,32374,75583,-12418
000210,DL,KOSPI,51900,-38536,-60868,-3097877850,-25710,-1562485450,110104,88562,176996
213420,"DUK SAN NEOLUX CO.,LTD",KOSDAQ,31350,-23920,-107462,-3117937300,-265502,-7882325400,55303,172372,210051
064400,LG CNS,KOSPI,68100,-53303,-49064,-3173679200,50046,5646138300,186168,283082,663065
241710,"COSMECCA KOREA CO.,LTD.",KOSDAQ,86000,-1373,-39138,-3226310400,-72095,-6059844400,30814,64094,148067
111770,Youngone Corporation,KOSPI,89200,-2267,-37573,-3325268900,-68424,-5970617400,4355,36282,89477
122640,"YEST Co.,Ltd.",KOSDAQ,21200,-96568,-170448,-3483800000,-89149,-2816809260,-4264,12675,-229452
065350,"SHINSUNG DELTA TECH CO., LTD",KOSDAQ,32250,-20597,-116502,-3499405750,-253499,-7596420150,37821,65484,141908
032640,LG Uplus,KOSPI,14930,-76245,-237626,-3528035410,-758151,-11362906620,-50936,614168,2568482
491000,LivsMed Inc.,KOSDAQ,44950,-48718,-79310,-3597149250,-288253,-11378564700,19979,37788,96836
029780,"SAMSUNG CARD CO., LTD.",KOSPI,46550,-8386,-84639,-3989041550,-76031,-3589985800,-8004,22880,83176
323280,TAESUNG,KOSDAQ,40050,-86313,-48225,-4012647550,-137321,-7556275650,39088,93757,67234
139130,iM Financial Group,KOSPI,17250,51914,-258467,-4082339520,-1006301,-17079319690,25854,563790,1624321
108490,ROBOTIS,KOSDAQ,232500,5416,-24989,-4101582700,-163458,-32990013700,71299,178932,168951
271560,ORION,KOSPI,132700,14277,-30090,-4227840700,24621,2292097100,-10156,73798,75809
181710,NHN,KOSPI,43700,-64164,-103426,-4227975300,-267455,-10479616000,167166,230333,500571
001820,SamwhaCapacitor,KOSPI,77700,5972,-50024,-4277940200,187892,11637182900,-651,170523,155168
138040,Meritz Financial Group,KOSPI,119500,-17848,-37770,-4451728400,76525,9326740600,21089,289366,1296144
018670,SKGas,KOSPI,213500,4574,-22543,-4458026000,-7118,-507447500,7450,6481,31007
126340,"VINA TECH CO.,LTD.",KOSDAQ,63600,-15999,-75329,-4463901250,-26481,-2897277450,4511,60662,-35230
082920,"VITZROCELL Co., Ltd.",KOSDAQ,31000,-112077,-150872,-4519365150,-386096,-11548776300,111302,176631,495557
383220,F&F,KOSPI,63300,12425,-86085,-4567110700,-52886,-2236337500,-16295,-91608,-83811
448900,"PIM KOREA Co.,Ltd.",KOSDAQ,63500,-22332,-83458,-4572672000,-202267,-10728614200,36443,120285,180072
307950,HyundaiAutoever,KOSPI,394000,-6579,-12017,-5134302000,45629,21797484000,8825,16665,-45792
218410,RFHIC CORPORATION,KOSDAQ,48750,-73633,-109862,-5266288650,575162,30565614900,63337,182336,-662113
005290,"DONGJIN SEMICHEM CO., LTD.",KOSDAQ,40550,-70704,-118955,-5443973350,-691189,-30626382950,113550,416026,979525
030000,CheilWorldwide,KOSPI,18730,-26007,-298681,-5660044980,-486073,-9287788940,-90606,283503,685029
001450,"Hyundai MARINE & FIRE INSURANCE CO.,LTD",KOSPI,36800,18661,-149161,-5755133950,-716520,-27357882200,-88735,155176,1626622
033780,KT&G Corporation,KOSPI,175600,21067,-29934,-5824779700,5082,-261771800,-22586,5347,125625
475830,"Orum Therapeutics, Inc.",KOSDAQ,57900,-98718,-101404,-5854487150,-117530,-6773750150,117894,158836,224809
189300,INTELLIAN TECHNOLOGIES Inc.,KOSDAQ,70000,-20920,-95566,-6022312300,-86783,-5562307200,24013,72356,48822
277810,Rainbow Robotics,KOSDAQ,467000,5883,-24391,-6098414500,-277064,-119131356500,16540,44442,46420
024110,INDUSTRIALBANKOFKOREA,KOSPI,20350,180488,-314852,-6317498700,657044,14703625250,-87091,327450,352114
005090,SGC Energy,KOSPI,50400,-54088,-147358,-6637333900,-260005,-11992731850,74015,203272,321964
131970,DOOSAN TESNA,KOSDAQ,67600,-12629,-81434,-6660975700,714452,55233477200,36135,46429,-336054
440110,FADU INC.,KOSDAQ,61900,33,-38978,-6775420600,-191855,-31389835300,-27181,93681,449875
327260,RF Materials,KOSDAQ,29950,-214305,-232366,-6858488150,-558242,-14428220165,118351,126560,313106
000810,SamsungFire&MarineInsurance,KOSPI,620000,29074,-12087,-6925428000,-122564,-77764346000,-27104,17459,135034
101490,S&S TECH CORPORATION,KOSDAQ,41900,-43982,-193372,-7100431500,-283855,-10831838000,36828,67876,-19189
166090,Hana Materials Inc.,KOSDAQ,54900,-33588,-136267,-7220744050,-145830,-8409469300,25080,136890,263888
088980,Macquarie Korea Infrastructure Fund,KOSPI,9880,-717176,-735315,-7228177930,537019,5778836570,-258174,-177744,4026
281820,KCTECH,KOSPI,70200,-35758,-103688,-7355145200,-345528,-34942006500,-10868,65756,70830
131290,"TSE CO.,Ltd",KOSDAQ,196900,-33606,-27570,-7388678500,260439,46135958200,23224,23486,-139506
001120,LX INTERNATIONAL CORP.,KOSPI,37050,51351,-223062,-7466403750,-277503,-9306510850,61538,152168,280484
295310,"HVM CO.,LTD.",KOSDAQ,45500,-148471,-163400,-7556425500,791,131126400,124924,157709,42945
356860,"TLB Co., Ltd.",KOSDAQ,26250,-88247,-278115,-7577847650,-701360,-26397595366,-36661,88199,95077
067310,Hana Micron Inc.,KOSDAQ,31000,-99765,-230732,-7772418150,269623,3829336400,36427,251959,-279864
095340,"ISC Co., LTD.",KOSDAQ,131500,-25268,-58052,-8083699900,506154,71889932100,25516,78845,-334641
007340,DN AUTOMOTIVE CORPORATION,KOSPI,42850,-48854,-207660,-8271988250,-304751,-11891442550,10254,103578,341721
047050,POSCO INTERNATIONAL,KOSPI,54000,37735,-172857,-8756278800,-569717,-29028259850,80683,314403,867636
018260,"SAMSUNG SDS CO., LTD.",KOSPI,219500,-9935,-42791,-8869222700,-74158,-18307278700,87904,175536,734163
083650,"BHI Co., LTD.",KOSDAQ,49850,-158943,-231008,-10762399800,-183559,-9035320550,157410,280194,315283
140410,"Mezzion Pharma Co., Ltd.",KOSDAQ,54400,-127016,-192882,-10981876800,-210414,-12276362000,7514,-12618,-102031
259960,KRAFTON,KOSPI,238000,-5177,-44721,-10996525000,-61283,-15124815500,-7659,18272,140217
039030,"EO Technics Co., Ltd.",KOSDAQ,309000,-10849,-37150,-11097624000,114408,34479288000,15983,55857,-76019
319660,PSK INC.,KOSDAQ,126000,-84306,-14333,-11104517000,-575530,-148657764100,25502,44865,712206
373220,LG Energy Solution,KOSPI,328500,4073,-33451,-11132022000,-27230,-8980260000,45844,78275,-52860
002990,KUMHOE&C,KOSPI,9610,537994,-1122984,-11166177460,3098,-1890799580,10434,-40393,-198774
322000,"HD HYUNDAI ENERGY SOLUTIONS CO.,LTD.",KOSPI,129000,-83569,-103533,-12608536200,-198792,-31085608900,65901,77727,198481
247540,"ECOPRO BM CO., LTD.",KOSDAQ,102500,-80712,-126765,-12890268600,-194917,-20752117300,165051,206486,459218
031980,PSK HOLDINGS INC.,KOSDAQ,103000,-40835,-115464,-13053583800,-7300,-6480823900,43035,167852,20130
078930,GS Holdings,KOSPI,96900,-207459,-139197,-13743207500,-648357,-55206794500,177919,296149,1474865
267250,HD HYUNDAI,KOSPI,208500,-4281,-78737,-15347035000,-74283,-17882077400,28530,105753,241579
093370,"FOOSUNG CO.,LTD",KOSPI,9700,-516997,-1543453,-15430236350,-2978542,-37441758580,114760,-140117,1117699
087010,"Peptron, Inc.",KOSDAQ,173800,-47646,-109883,-16098482400,-95507,-18499422000,81748,123870,-195989
214450,PharmaResearch,KOSDAQ,384500,696,-35102,-16335846000,-287748,-106893389000,-2992,180846,736236
010950,S-OilCorporation,KOSPI,125800,-114810,-125148,-16492739500,-274873,-38122881600,104698,71749,2016873
336260,Doosan Fuel Cell,KOSPI,28600,-186378,-747170,-17762383800,-721010,-13760451100,163437,528318,-725679
078600,"Daejoo Electronic Materials Co., Ltd.",KOSDAQ,85200,-237807,-229250,-19740901300,-298660,-25342705700,79920,89667,30774
010060,OCI Holdings Company Ltd.,KOSPI,225000,1650,-111830,-20199496300,-539271,-119152378700,48531,161638,364200
006360,GS Engineering & Construction Corp,KOSPI,28750,219227,-955623,-20499220600,-502232,-2368962600,1110486,931093,3205681
420770,"GigaVis Co., Ltd.",KOSDAQ,114800,-30070,-185266,-21101745600,390982,51765036900,19910,208903,-56282
192820,"COSMAX, INC.",KOSPI,195200,-11593,-114776,-21366159300,-189266,-35179888200,25525,125336,347731
329180,HD HYUNDAI HEAVY INDUSTRIES,KOSPI,483000,-19917,-43872,-21490116000,138763,70154780000,23345,108486,10284
278470,APR,KOSPI,359500,-51019,-61342,-22974902500,72906,27162116000,55244,88048,-83075
086790,HanaFinancialGroupInc.,KOSPI,127600,62324,-192900,-23247506700,-442548,-52528032300,-34444,225165,1104881
089970,VM,KOSDAQ,66900,-186160,-295643,-25017274000,-395777,-65517537900,145506,383895,898101
095610,"TES CO., LTD.",KOSDAQ,132400,-182643,-160169,-27184227700,-266693,-89948753700,135802,189612,82077
006260,LS,KOSPI,300500,-46476,-104033,-29659615500,-192687,-57945652500,48128,117139,254580
119850,"GnCenergy Co., Ltd.",KOSDAQ,51200,-294299,-621591,-29953415300,396273,8398246750,349464,801961,951749
005830,DB INSURANCE,KOSPI,154800,853,-190494,-30800378400,-983378,-156492563000,-12923,193759,1138672
058610,"SPG CO., LTD",KOSDAQ,108800,-11345,-390667,-34493269600,-1058132,-86989380300,109634,397716,570956
096770,SK Innovation,KOSPI,111300,11691,-314264,-35651369400,-241474,-17800921300,79781,123476,3929689
000150,DOOSAN,KOSPI,1274000,-3109,-28448,-37030675000,2952,2331449000,2336,25295,-6106
138930,BNK Financial Group Inc.,KOSPI,15110,-80584,-2596151,-38867568000,-2675697,-39768437110,-37381,1044405,1564303
