# K-Export Stars Foreign Flow aggregates · as of 2026-09-21 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
064550,BIONEER CORPORATION,KOSDAQ,8570,-44284,-133687,-1146986060,-602767,-5787304230,-2060,988,789
091700,"PARTRON CO., LTD",KOSDAQ,5220,16787,-223848,-1161432570,-338861,-1782754350,98,-524,-2554
445680,"Curiox Biosystems Co., Ltd.",KOSDAQ,47900,26876,-25792,-1163522650,-266911,-13866453250,867,12881,-44626
396270,"NEXTCHIP Co., Ltd.",KOSDAQ,2290,-50331,-496211,-1179113870,-421802,-1016855953,0,0,-3645
004000,LOTTE Fine Chemical,KOSPI,44600,-5398,-26433,-1180246000,-13376,-540563500,-2942,-28237,-99413
115440,"Woori-Net Co., Ltd.",KOSDAQ,10020,-103561,-141809,-1181623660,-488862,-4086387060,387,558,380
060280,"CUREXO, INC.",KOSDAQ,8020,-27398,-148581,-1185921720,-182638,-1409614900,12649,28810,-182551
001520,TONGYANG,KOSPI,1202,-775028,-982508,-1190576021,-998810,-1203207848,-76,-3805,-2625
044820,COSMAX BTI,KOSPI,25650,-795,-47396,-1191070350,-61260,-1503369200,-2222,26075,29917
003090,Daewoong,KOSPI,15900,-422,-75981,-1204842470,-116564,-1867638890,1360,-15571,-38606
156100,"L&K BIOMED CO., LTD.",KOSDAQ,5750,-55348,-209331,-1204923620,-411736,-2213511490,14622,16904,-5350
413630,CP SYSTEM,KOSDAQ,4425,15923,-248713,-1210925995,-397146,-1757346285,-694,2964,12632
377450,"REFINE Co., Ltd",KOSDAQ,14570,878,-85773,-1217151850,-105001,-1449408980,3103,52606,535659
474650,"LINCSOLUTION CO., LTD.",KOSDAQ,28500,-961,-43365,-1219092750,-65797,-1766030250,700,2458,1441
018670,SKGas,KOSPI,244500,-339,-5204,-1250573500,-35115,-8342888500,-528,2820,54853
290650,L&C BIO,KOSDAQ,45700,-7344,-27687,-1256496500,850913,44526338655,-4245,-10635,-76975
086280,"HYUNDAIGLOVIS Co.,LTD",KOSPI,204000,-10581,-6720,-1259095500,93814,20240783500,2202,-2123,131673
003850,Boryung,KOSPI,8280,-20485,-150509,-1260878380,-388928,-3371774310,1919,217406,179102
493280,IMBiologics Corp.,KOSDAQ,13860,-28186,-82436,-1271372140,-187881,-2905310640,-181274,-97082,77212
031430,SHINSEGAE INTERNATIONAL,KOSPI,10480,-19920,-121600,-1278940110,-105706,-1104615200,14176,68806,-146637
489790,Hanwha Vision,KOSPI,47100,-57317,-27149,-1287702100,447360,22281915100,-30937,-39762,-606158
064760,"TOKAI CARBON KOREA CO., LTD",KOSDAQ,269000,7058,-5037,-1296736000,-193673,-51546692000,-4600,2436,239846
062970,KOREA ADVANCED MATERIALS,KOSDAQ,2940,-204975,-413274,-1300280210,-295756,-866864674,0,-6,4990
228760,Genomictree Inc.,KOSDAQ,11260,-93956,-113335,-1303292640,38973,376927890,-5765,2664,3615
035510,SHINSEGAE INFORMATION & COMMUNICATION Co,KOSPI,15280,-34766,-84765,-1307627650,-414012,-6556528320,1424,-19850,-17961
484870,MNC Solution,KOSPI,18220,-73947,-73535,-1319260890,-360314,-6326177490,550,65254,321924
002240,KISWire,KOSPI,16890,-3450,-78302,-1322898360,-101797,-1725339930,54,1413,-204
079160,CJ CGV,KOSPI,5300,-47928,-251402,-1344476610,8420,173140560,49818,89265,282719
466100,"CLOBOT Co., Ltd",KOSDAQ,23550,18915,-59460,-1345657200,-570083,-13978317200,-6165,4149,-369429
066970,L&F,KOSPI,108800,66979,-11998,-1359611300,-757175,-97759765500,-153487,-407419,-319573
073240,"KUMHOTIRECO.,INC",KOSPI,6830,-324677,-203242,-1359726980,2635985,19214857380,-81440,-59826,819635
388790,LiComm,KOSDAQ,5450,-71867,-271850,-1360322060,-432614,-2097176670,723,-60807,-77375
064260,"DANAL CO., LTD.",KOSDAQ,4475,-45406,-292736,-1365900805,-640746,-3074154745,-234,-125238,-238346
023160,T. K. CORPORATION,KOSDAQ,27450,-44782,-50693,-1374692400,-1091358,-29175272900,82389,161454,1092562
010780,IS DONGSEO,KOSPI,15300,-37214,-92211,-1384510000,-37287,-510906400,20066,25496,-22333
007310,OTOKI,KOSPI,316000,-377,-4388,-1388379000,-2153,-617450000,469,740,5254
025540,KoreaElectricTerminal,KOSPI,56600,-4087,-24950,-1404013200,-91584,-5102587600,4766,26588,75360
394800,3billion Inc.,KOSDAQ,4650,-53530,-297260,-1423896510,-559842,-2731655710,-43222,-45504,-408909
039130,HANATOUR SERVICE,KOSPI,30450,5292,-46709,-1426266000,-76117,-2329518300,-13027,-20400,35123
089590,"JEJUAIR, CO., LTD.",KOSPI,4360,-69870,-326110,-1442233190,102609,585816160,11137,44779,291892
089980,"SANG-A FRONTEC CO., LTD.",KOSDAQ,16110,-12191,-87670,-1460808150,-73807,-1245038360,-82,-39896,-36290
002350,NEXENTIRE,KOSPI,5490,-47079,-264701,-1472068010,-551843,-3197899090,-1496,-7712,-378845
190510,"Namuga Co.,Ltd",KOSDAQ,15960,-14131,-91826,-1475135190,-306887,-4885436860,5000,4272,53553
452260,HANWHA GALLERIA,KOSPI,2700,121950,-601562,-1478889205,-2209982,-5131967755,-9533,36513,70340
098120,"Micro Contact Solution Co.,Ltd.",KOSDAQ,57800,-15876,-25643,-1481557500,282713,13294569000,40119,67193,87872
009830,HANWHA SOLUTIONS,KOSPI,27800,-157313,-56956,-1494993400,1082882,35270593450,-258088,-723378,-3423701
108490,ROBOTIS,KOSDAQ,308000,14406,-4908,-1532699500,446045,132420784500,-23410,-87486,125664
018290,VT,KOSDAQ,11420,-57661,-133235,-1539234680,-675577,-8139055920,-131,2947,-103542
092220,KEC Corporation,KOSPI,3190,-112516,-520455,-1545801110,-782225,-2230152790,138,16195,7320
053300,"KOREA INFORMATION CERTIFICATE AUTHORITY, INCORPORATED",KOSDAQ,5120,2051,-285681,-1551515500,-388301,-2066130440,0,14194,294229
086960,MDS Tech,KOSDAQ,2140,-761584,-722434,-1553632525,-692657,-1482249406,0,0,2
104830,"WONIK Materials Co., Ltd.",KOSDAQ,35250,-33695,-45231,-1558555050,-2961,-179152950,13805,41289,-80743
006730,"Seobu T&D Co.,Ltd",KOSDAQ,11080,11369,-140412,-1564526350,-145274,-1620052530,2269,76920,175694
005690,Pharmicell,KOSPI,12400,-447891,-162260,-1590822330,-52810,-416866700,-40483,370991,622073
219130,"TigerElec Co.,Ltd.",KOSDAQ,75700,207,-21624,-1596598500,30694,1546461000,5279,-4749,-113035
383310,"ECOPRO HN CO., LTD",KOSDAQ,22050,-38330,-72566,-1598050400,-268617,-6088737400,-465,-572,-62
201490,"Me2on Co., Ltd",KOSDAQ,4080,201892,-460817,-1613439900,-482283,-1539946220,-4038,-70810,-72092
159010,"ASFLOW CO.,LTD.",KOSDAQ,22500,-15538,-73967,-1621004850,-33534,-586219450,16782,54520,-120580
478340,Nara Space Technology Inc.,KOSDAQ,14210,30854,-112620,-1669891550,-135799,-1897998710,11132,-299399,-299276
073490,LIG Accuver,KOSDAQ,31900,-11831,-52449,-1671656100,-64479,-2004684150,2094,693,-2414
001740,"SKNetworksCo.,Ltd",KOSPI,6160,-231623,-279129,-1722347750,-820438,-5123038250,2911,16211,1129
016610,DB Securities,KOSPI,10330,-3507,-168620,-1725298040,-183723,-1870530580,17855,225084,497821
456070,"ENCell Co., Ltd.",KOSDAQ,6030,-115974,-272802,-1729731580,-370410,-2306927000,0,-5980,-8898
214320,INNOCEAN WORLDWIDE INC.,KOSPI,18160,-17375,-96237,-1750858860,-224353,-4132214630,13146,55702,88884
209640,"YJ LINK Co.,Ltd.",KOSDAQ,3790,-33891,-461114,-1764494450,-459726,-1758596890,0,-21352,-22181
003530,HANWHA INVESTMENT & SECURITIES,KOSPI,4720,186864,-398994,-1790891655,-926818,-4167860970,-6799,-129378,170667
355150,KOSTECSYS,KOSDAQ,21250,-27936,-85715,-1793168950,-116237,-2483931570,-4227,-2674,-13814
002710,TCC STEEL,KOSPI,11520,-65140,-156905,-1806480830,-565269,-6600882850,-25,1743,-36522
011210,HYUNDAI WIA,KOSPI,53900,-5950,-33543,-1821513300,-119529,-6841141500,1986,-2543,-16491
003690,Korean Reinsurance Company,KOSPI,14910,1158,-122365,-1824565180,-434083,-6366630770,-9649,99168,465407
457190,ISU SPECIALTY CHEMICAL,KOSPI,64500,-17035,-28466,-1833576000,-237208,-16005247200,826,18072,-64085
080160,MODETOUR NETWORK INC.,KOSDAQ,8760,-23714,-205310,-1836444410,-315961,-2859615400,-400,291,1446
114090,Grand Korea Leisure,KOSPI,8980,-32567,-203219,-1838549690,-205389,-1872240270,489,-80102,-53106
001800,ORION Holdings,KOSPI,24150,-6296,-76853,-1861821600,-104854,-2550549400,1449,20641,48746
302440,SK BIOSCIENCE,KOSPI,35750,3451,-52552,-1864627850,36319,1522670550,319,-30368,-52305
003470,Yuanta Securities Korea,KOSPI,4535,63123,-413696,-1909151950,-406209,-1882613085,351,33142,283247
111770,Youngone Corporation,KOSPI,72200,-2943,-27081,-1938109600,-61977,-4588200800,3198,14408,-13989
462870,SHIFT UP,KOSPI,31000,-16304,-62769,-1939214550,-110405,-3428698800,-536,9331,58267
137400,"People & Technology, Inc.",KOSDAQ,29350,5994,-67556,-1950187100,-231891,-6881685500,612,36332,-163078
340570,"T&L Co., LTD.",KOSDAQ,28300,-40888,-72596,-2017496400,-191372,-5815680650,41092,92290,238318
204620,"Global Tax Free Co., Ltd.",KOSDAQ,5830,-48374,-347520,-2028221790,2158057,12285438650,-16058,151994,-721467
030520,HANCOM,KOSDAQ,16770,-28247,-120312,-2055490490,-61036,-992990310,-646,-1538,-113658
317400,XI S&D,KOSPI,9750,-74220,-198934,-2077488560,225784,1157549240,127841,437943,1097152
006280,GC Biopharma Corp.,KOSPI,125400,10202,-17238,-2082540100,-32575,-4015789000,107,-2446,11195
450080,ECOPRO MATERIALS,KOSPI,34700,-43440,-61871,-2130629750,-406172,-14665441050,-8690,14865,-3141
000240,HANKOOK & COMPANY,KOSPI,24650,-14719,-87412,-2135754350,-223587,-5469136200,16068,70386,286407
336370,Solus Advanced Materials,KOSPI,7950,-42111,-265316,-2158230110,-334897,-2712736930,18261,213141,758265
089860,LOTTE rental,KOSPI,49250,-14931,-44978,-2206789450,-151183,-7492262750,-8856,18066,40502
397030,"AprilBio Co.,Ltd.",KOSDAQ,18440,-19646,-122788,-2211347880,-156460,-2746501000,44835,207751,114853
185750,CHONGKUNDANG,KOSPI,64500,599,-35378,-2274705800,-120656,-8087024800,1360,815,10735
166090,Hana Materials Inc.,KOSDAQ,57400,-11789,-40885,-2286839900,550011,29985779450,-2151,100438,-634366
189300,INTELLIAN TECHNOLOGIES Inc.,KOSDAQ,68700,-8950,-33239,-2304262800,-15322,-1222480900,760,13019,-58416
068760,Celltrion Pharm Inc.,KOSDAQ,39400,7152,-59154,-2310400700,-101514,-4029815050,-1603,17465,-96034
220100,"FutureChem Co., Ltd.",KOSDAQ,6200,2686,-369654,-2316089143,-367585,-2291307644,-6700,-126682,-309425
357580,"Amosense Co., Ltd.",KOSDAQ,7130,-28266,-355373,-2357934580,-494749,-3056049100,-182,-4471,-6265
046120,"Orbitech Co., Ltd.",KOSDAQ,5580,-31089,-416133,-2360019720,-1942167,-11326353325,0,1154,-60053
033790,FINO INC.,KOSDAQ,7860,-321887,-319162,-2393606800,-3983171,-34461315200,85902,339255,792039
092730,"Neopharm CO., LTD.",KOSDAQ,23450,-23453,-106545,-2408963250,-294493,-6920810300,26221,110575,327035
230240,"HFR, Inc.",KOSDAQ,13170,-85788,-177741,-2424118920,-283537,-3745068740,-5140,156485,165707
005300,LotteChilsungBeverage,KOSPI,95000,-1921,-25751,-2451048500,-43085,-4126376800,839,-2408,-35798
237690,"ST Pharm Co., Ltd.",KOSDAQ,91100,1142,-26217,-2468662800,141553,14107173800,-14379,-10096,-338715
425420,"TFE Co., Ltd.",KOSDAQ,58700,5747,-43203,-2468706400,234,-54604850,-5822,-3734,-2331
014620,"SUNG KWANG BEND CO., LTD.",KOSDAQ,33150,-29695,-74218,-2488726550,-582652,-19224744000,14685,45799,1046816
039030,"EO Technics Co., Ltd.",KOSDAQ,487000,9231,-6056,-2573688500,-300747,-138907287000,7223,32570,383112
010130,KoreaZinc,KOSPI,1136000,-2748,-2370,-2668296000,-13647,-19670872000,646,-10561,-30453
056190,SFA Engineering Corporation,KOSDAQ,28800,-32314,-96498,-2675811050,-37148,-1240723800,18484,202522,155052
099320,"Satrec Initiative Co., Ltd.",KOSDAQ,76100,-10281,-34467,-2697779000,-3829,-510704300,-1151,2877,-50765
003380,"Harim Holdings Co., Ltd.",KOSDAQ,10920,473,-249451,-2770132290,-599559,-6577444830,24191,209180,963867
003540,DaishinSecurities,KOSPI,26400,12835,-104180,-2777684600,-78066,-2115544600,-6548,56850,143514
054920,Hancom WITH,KOSDAQ,4990,-85545,-560623,-2780359190,-549596,-2751687510,-60,40,43
383220,F&F,KOSPI,68700,3876,-40788,-2783335400,-96226,-6409850900,-5766,62705,144253
033640,NEPES Corporation,KOSDAQ,27700,-8128,-109909,-2829516750,-15168,-1013097950,15212,135057,206355
081660,Misto Holdings Corporation,KOSPI,38850,-648,-74053,-2839781850,-175879,-7055063000,1700,28800,70651
077970,"STXEngineCo.,Ltd",KOSPI,23300,-57862,-123101,-2841765500,-354737,-8562271500,-494,291,68544
031210,Seoul Guarantee Insurance Company,KOSPI,41700,-10551,-69319,-2891072600,-31572,-1222728100,7398,-46958,-76096
005070,CosmoAM&T,KOSPI,41400,-18845,-71826,-2955034050,-173909,-6886549750,3226,96468,269926
226950,"Olix Pharmaceuticals, Inc.",KOSDAQ,107000,91736,-22522,-3033077600,91074,7575326900,-69276,194595,-78638
247540,"ECOPRO BM CO., LTD.",KOSDAQ,103900,-35597,-31371,-3071243000,-167365,-17840595247,-31610,-77410,-809222
121600,"Advanced Nano Products Co.,Ltd",KOSDAQ,52000,-34532,-61324,-3221258200,-14315,-1013703250,21220,117166,4773
281820,KCTECH,KOSPI,79100,-56620,-36674,-3222406300,436821,30513075500,38434,111798,-362073
456160,"G2GBIO, Inc.",KOSDAQ,32000,5145,-96729,-3281527100,-43132,-2325527550,5013,6385,-237512
440110,FADU INC.,KOSDAQ,65500,7916,-57866,-3304857000,-948531,-73553101200,17258,-10600,1317884
491000,LivsMed Inc.,KOSDAQ,29900,-10556,-117412,-3312262300,-402451,-12729640400,-1229,-114013,-189721
329180,HD HYUNDAI HEAVY INDUSTRIES,KOSPI,452000,39701,-7131,-3352256500,-207555,-92995049000,-39543,-79325,71532
000120,CJ LOGISTICS,KOSPI,70800,-1512,-47366,-3358047700,-124214,-8939888800,-5637,-20135,-29360
263750,PearlAbyss Corp.,KOSDAQ,34700,-80964,-98264,-3376002300,-285554,-9845727200,68974,126836,608947
086450,"DongKook Pharmaceutical Co.,Ltd.",KOSDAQ,21200,1390,-163433,-3377522450,-1523448,-32498026330,51875,414281,1592174
158430,ATON Inc.,KOSDAQ,5650,-119918,-582969,-3438824110,-794652,-4457205665,1,-2789,-69417
183300,KoMiCo Ltd.,KOSDAQ,31700,-112767,-115587,-3503379550,779634,22420593450,93241,376580,-1035023
041190,"Woori Technology Investment Co., Ltd",KOSDAQ,6120,-471566,-565065,-3506467220,-1903259,-10927585920,36860,73798,-284185
225570,NEXON Games,KOSDAQ,10860,-60378,-310354,-3527726220,-283368,-3322385590,66712,329704,843435
196170,Alteogen Inc.,KOSDAQ,256000,-7932,-14873,-3607267500,-24343,-12242115500,8362,-40827,-990586
006800,MIRAE ASSET SECURITIES,KOSPI,32000,148586,-117626,-3711181950,2443323,84794941150,-55852,-439799,-2480047
077360,"DUK SAN HI METAL CO.,LTD.",KOSDAQ,12370,-291584,-281645,-3734552680,-206695,-2882664930,253533,584133,-100692
192650,DREAMTECH,KOSPI,8140,-183123,-465819,-3777438010,-991444,-6991364850,688013,2120774,3145139
034230,PARADISE,KOSPI,9600,-22441,-390506,-3791968230,-472103,-4608231620,3450,49919,511941
022100,POSCO DX,KOSPI,20550,-59436,-183604,-3812975250,-839405,-18198821850,19170,82462,9913233
096770,SK Innovation,KOSPI,140200,-41633,-28582,-3909824300,1042694,167896101500,2920,90731,929561
004990,Lotte Corporation,KOSPI,24400,-10158,-158454,-3933120400,-216553,-5358263250,16958,139306,391563
139130,iM Financial Group,KOSPI,18180,-63934,-217158,-3967010190,-511180,-9170963660,62222,165379,1094410
214150,CLASSYS Inc.,KOSDAQ,30900,-35356,-131400,-4123721150,-274906,-8604362400,2792,61728,-98644
078600,"Daejoo Electronic Materials Co., Ltd.",KOSDAQ,89100,-36099,-46694,-4135737900,-169920,-15266695400,-10202,6255,-113747
011790,SKC,KOSPI,88900,-1498,-48294,-4205290600,-237189,-20397401700,9557,42819,159092
012750,S-1,KOSPI,84500,-5772,-50697,-4234879300,-60403,-5166491100,7426,42002,62723
052710,"Amotech Co., Ltd.",KOSDAQ,17100,-8840,-268588,-4337429560,-510380,-7604688790,-49134,-111198,84135
100790,"Mirae Asset Venture Investment Co., Ltd",KOSDAQ,16940,-134301,-259789,-4381934360,-198092,-3117930350,-11326,825,-113172
160190,"HIGEN RNM Co., Ltd",KOSDAQ,30100,-64896,-165120,-4405992450,-522503,-12241780650,129575,264326,656480
007340,DN AUTOMOTIVE CORPORATION,KOSPI,49050,-50841,-89993,-4419326650,-337806,-15886651550,47106,112668,432291
138080,"OE Solutions Co., Ltd.",KOSDAQ,27700,-37703,-160916,-4450534050,-271310,-7142400950,46025,194331,92147
003490,KoreanAirLines,KOSPI,29050,-137022,-162115,-4726588750,11631241,338943048100,71645,339463,2891758
279570,Kbank,KOSPI,5390,-50995,-862987,-4743883350,-621755,-3308043930,-102962,-92379,452833
005440,HYUNDAI G.F. HOLDINGS,KOSPI,13220,-76968,-363252,-4748057690,-899411,-11586861570,-44855,-345,344474
001040,CJ Corp.,KOSPI,128300,21796,-36537,-4790132800,18132,2277286300,-14510,12738,15154
259960,KRAFTON,KOSPI,200500,-10203,-24367,-4873143000,-135393,-29788981500,-11401,-8567,-111312
271560,ORION,KOSPI,111400,-15160,-45998,-4914834200,351,899299800,4799,-4324,-138070
354320,"ALMAC CO.,LTD",KOSDAQ,35750,-26967,-134077,-4919802150,-307226,-11364061150,3272,41830,126306
180640,HANJINKAL,KOSPI,139100,-12226,-36108,-4986553400,-64896,-9560628300,8344,13561,105336
088350,HANWHA LIFE INSURANCE,KOSPI,5760,8899,-890225,-5164269390,-1395674,-7430250620,64996,241245,5221080
011200,HMM,KOSPI,21050,-6616,-259318,-5259831300,612482,13783422650,110502,344798,-277136
161580,"PHILOPTICS CO., LTD.",KOSDAQ,32900,12294,-170648,-5343261900,154403,5889661750,32,9499,-1009050
001430,SeAH Besteel Holdings Corporation,KOSPI,44000,-24901,-120444,-5379221150,-260790,-11367234150,19522,176165,385848
035900,JYP Entertainment Corporation,KOSDAQ,38450,1488,-139729,-5406857500,-399064,-15445211650,-3446,58669,133457
080580,"OKins Electronics Co.,Ltd.",KOSDAQ,23150,-30792,-243812,-5412516850,-436590,-9145316170,41498,231926,1088051
058470,LEENO Industrial Inc,KOSDAQ,70400,-12914,-84662,-5467989100,-1600035,-110657135000,-82096,80056,1482715
336260,Doosan Fuel Cell,KOSPI,48700,6226,-107515,-5475420500,-1760435,-71980177200,-265440,-65242,1002845
008930,Hanmi Science,KOSPI,50600,16387,-110846,-5501806500,217564,10445217300,17134,165050,768121
100090,SKoceanplant,KOSPI,11650,-118107,-467105,-5551987590,-1160985,-14213130920,-35551,-117499,-448681
004710,HansolTechnics,KOSPI,9820,-164835,-582862,-5586628480,-1098032,-10364296310,5910,-89015,548061
095340,"ISC Co., LTD.",KOSDAQ,199400,-6404,-29824,-5643103200,-562706,-105307421600,41935,50196,661991
098460,Koh Young Technology Inc.,KOSDAQ,28650,17828,-210187,-5706599750,2294463,66494843950,9255,54186,-3029352
032500,KMW CO. LTD,KOSDAQ,19380,-170677,-314607,-5728426590,-288807,-5280537910,4879,55583,-119419
043260,SUNGHO ELECTRONICS CORP.,KOSDAQ,27150,-132039,-122357,-5760308210,-1241180,-24558917490,-150107,151684,-325408
424870,"ImmuneOncia Therapeutics, Inc.",KOSDAQ,3270,-180131,-1695194,-5812254945,-1908816,-6411436690,-23180,-678515,-679698
140410,"Mezzion Pharma Co., Ltd.",KOSDAQ,79300,-32603,-76984,-5894658000,-345601,-24268139200,-28,9411,7306
000670,Youngpoong,KOSPI,44050,-13313,-123468,-5928328050,-89742,-4691177450,-13009,-8783,-156017
089970,VM,KOSDAQ,55500,-79611,-107044,-5969711600,197055,12706347250,-6034,226471,-759789
251970,"PUM-TECH KOREA CO., LTD.",KOSDAQ,59800,5497,-97417,-6000496600,17946,-415550500,-7540,138211,1921
192820,"COSMAX, INC.",KOSPI,274500,4225,-21412,-6028944000,-165154,-47224948000,4379,27066,318156
112610,CS Wind Corporation,KOSPI,50400,1197,-120100,-6304026100,-252358,-12574208050,7926,266468,895039
274090,Kencoa Aerospace Corporation,KOSDAQ,12590,-65257,-513121,-6342682800,-552735,-6719012360,-175,-4063,-9046
051600,KEPCO Plant Service & Engineering,KOSPI,46350,-12309,-137046,-6418377650,-226748,-10609585150,-5939,69504,237609
328130,Lunit Inc.,KOSDAQ,10240,-279138,-691481,-6439261820,-1214449,-11004055750,173799,231477,-238180
035250,"Kangwon Land, Inc.",KOSPI,14400,-70858,-449881,-6468768910,-522178,-7517040640,36546,146841,400832
000210,DL,KOSPI,52400,-11206,-122467,-6632720100,-202310,-10988494200,-3728,125881,348496
122870,YG Entertainment Inc.,KOSDAQ,43700,-17181,-150604,-6654299050,-297650,-12788260200,-24182,-28360,-152036
120110,KOLON INDUSTRIES,KOSPI,57600,-34019,-121771,-6856735100,-380387,-21386959100,1845,55541,42192
020000,HandsomeCorporation,KOSPI,18640,-146989,-405727,-6997827900,-578746,-9657812940,126444,468334,497141
017800,Hyundai Elevator,KOSPI,74200,-6213,-96767,-7083864400,-71854,-5128247700,9201,62726,176904
420770,"GigaVis Co., Ltd.",KOSDAQ,111400,-48378,-66961,-7103028100,180519,17398501100,20489,139131,-180659
001120,LX INTERNATIONAL CORP.,KOSPI,41900,-19233,-172427,-7115926750,-345791,-14104945350,28049,248868,485731
006650,KOREA PETRO CHEMICAL IND,KOSPI,97600,-11146,-74767,-7400376700,-266478,-26450416000,2971,39682,270116
010060,OCI Holdings Company Ltd.,KOSPI,193000,-97136,-41172,-7407596000,272843,67851273000,-57078,-121691,-685980
047810,KOREA AEROSPACE INDUSTRIES,KOSPI,130000,-13404,-60459,-7514423400,-62336,-7425911000,13103,41349,-111207
425040,"TEMC Co., Ltd.",KOSDAQ,12960,-548996,-600179,-7596779370,-684131,-8306652390,-2000,27229,212293
078350,"HANYANG DIGITECH CO.,LTD.",KOSDAQ,28150,-118935,-276137,-7678044790,-35559,-3143658580,253093,1059199,989254
326030,SK BIOPHARMACEUTICALS,KOSPI,78000,-26756,-99282,-7724066100,-368569,-31109420700,8410,-4816,32550
327260,RF Materials,KOSDAQ,49450,-118419,-169251,-7875828550,-1322656,-53070776300,36353,68260,1072122
257720,"SILICON 2 Co.,Ltd.",KOSDAQ,41150,242731,-172162,-7930811900,4412803,219193570150,-315808,-205805,-4820818
290550,"DK Tech Co., Ltd.",KOSDAQ,21600,-93542,-393856,-7955900570,-43247,-2292137550,73372,787997,394072
028670,PanOcean,KOSPI,5810,121208,-1405361,-7994024270,-4138386,-23637978460,100068,569815,3334168
027360,"AJU IB INVESTMENT CO., LTD.",KOSDAQ,4035,-534921,-2140374,-8337857700,-2793587,-10392563360,-96,-123,-153
097950,CJ CheilJedang Corp,KOSPI,175400,3735,-47911,-8415219600,-219907,-40047686900,-6845,-29609,7841
139480,"E-MART Co., Ltd.",KOSPI,73300,-24987,-117638,-8631748400,-233086,-17062015500,2835,57618,115166
042370,"Vitzro Tech Co., LTD.",KOSDAQ,11030,-266242,-776038,-8642516460,-910747,-9785541920,0,-1,-1
014680,HansolChemical,KOSPI,218500,-10302,-39678,-8704469500,9766,1167181500,10802,75947,8819
