# K-Export Stars Foreign Flow aggregates · as of 2026-09-23 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
053450,"SEKONIX CO., LTD.",KOSDAQ,3115,-1777,-23343,-69872870,-33983,-97312235,0,-1792,0
368970,"OSP Co., Ltd",KOSDAQ,2775,-3350,-24308,-69926100,-14311,-47170360,-239,-239,-239
105740,DK-Lok Corporation,KOSDAQ,8000,-4421,-8805,-70409020,-131643,-1036346110,4999,11847,136994
378850,"HWASEUNG R&A CO., LTD.",KOSPI,2840,-8853,-24622,-70544475,-15792,-42551095,-61,-171,-501
023810,INFAC,KOSPI,5130,-961,-13651,-70546810,-18308,-94284160,-322,103,-199
014790,HL D&I HALLA CORPORATION,KOSPI,2475,-11450,-28667,-70781815,-76819,-193816185,160,-1673,-4549
217270,Neptune Company,KOSDAQ,2385,-12657,-29627,-71008050,-102999,-254170185,-77,-239,7580
041440,HYUNDAI EVERDIGM,KOSDAQ,6700,98,-10591,-71047660,-54353,-362036400,2,8,35
018470,CHOILALUMINUM,KOSPI,5140,-2232,-13860,-71214340,-128977,-597232840,9930,49851,86722
036190,"GEUMHWA PSC CO.,LTD.",KOSDAQ,33800,-105,-2076,-71310300,-7077,-241914400,-710,2263,6195
347740,"P&K Skin Research Center Co.,Ltd.",KOSDAQ,1710,-11782,-41230,-71394322,-84350,-149300865,-6443,-32020,-13386
016090,Daehyun,KOSPI,1406,-7603,-51315,-71577797,-215806,-303936136,436,1149,7976
023790,DONGIL STEELUX,KOSDAQ,1429,-20177,-49352,-71777785,9077,17867735,0,0,-25625
089470,HDC Hyundai Engineering Plastics,KOSPI,3755,5647,-18975,-71902810,-29758,-113241040,-1918,-23326,-19757
122450,KX Innovation,KOSDAQ,2595,-3226,-27378,-72139510,-52948,-141251530,1241,1262,29880
155660,DSR CORP,KOSPI,4320,-2727,-16477,-72251225,-42682,-188143010,13,394,2105
036580,FARMSCO,KOSPI,2535,-3704,-28388,-72370440,-2215,-3926670,470,-3944,-27
016740,DUAL,KOSPI,4040,-1397,-18091,-72412690,-60906,-229619095,13033,52450,181873
013990,AGABANG&COMPANY,KOSDAQ,4790,-21806,-15289,-72425980,-11352,-47210365,0,0,2
053160,FreeMs Corporation,KOSDAQ,9450,-2425,-7631,-72733930,18635,198489720,0,0,2
103840,"WOOYANG CO., LTD.",KOSDAQ,1596,-24344,-46070,-73073173,-158222,-259240495,0,0,0
037950,"ELCOMTEC CO.,LTD",KOSDAQ,2640,-5341,-27031,-73179245,-24388,-65739285,0,0,0
002200,KoreaExportPackagingIndustrial,KOSPI,2815,-1081,-25995,-73560165,-72664,-201153330,164,-97,-4615
417310,KORAMCO THE ONE REIT,KOSPI,2395,-25910,-30863,-73618570,678212,1590013029,11186,44407,-280839
103230,S&W Corporation,KOSDAQ,2140,-6102,-33159,-73916875,-28695,-62832990,0,0,-1195
014190,WONIK CUBE Corp.,KOSDAQ,1325,-15445,-57322,-73949403,13838,22139593,0,0,0
017860,DS Dansuk,KOSPI,12120,-7293,-6655,-74028620,-36964,-452081670,-73,3,1598
005860,HANIL FEED Co.Ltd,KOSDAQ,2350,39046,-30670,-74052460,-501185,-1231217380,1,-16,29118
051630,ChinYangChemicalCorporation,KOSPI,1614,-53468,-52069,-74367075,-25137,-46253932,-60,-171,-2202
000400,LotteNon-LifeInsurance,KOSPI,2035,-87139,-39749,-74742725,204293,481719935,-13063,-29243,-227501
097870,"Hyosung ONB Co., Ltd",KOSDAQ,4320,-53,-17184,-75211290,-22626,-99928395,3,14,36
038110,ECOPLASTIC CORPORATION,KOSDAQ,1998,20474,-38662,-75880348,-115303,-226809070,0,0,409
012320,KYUNGDONG INVEST,KOSPI,45000,1672,-1734,-76003700,-9059,-431755800,-16,-37,-72
373200,Xplus Inc.,KOSDAQ,1728,-7981,-42486,-76549260,-16322,-29339904,0,-290,-1632
032620,GCMediAI,KOSDAQ,3065,-12388,-24971,-76629225,-55208,-168741505,1033,778,1095
027710,"FarmStory CO.,LTD.",KOSDAQ,1124,-39817,-68330,-76672478,-86861,-91632561,-8531,23876,133122
377220,"From Bio Co., Ltd.",KOSDAQ,2460,-9099,-28841,-76808045,-30792,-82701535,-27382,-27371,-27352
348150,"KoBioLabs, Inc",KOSDAQ,2710,-2531,-28757,-77438750,-71779,-199211460,0,0,-1391
052300,Ocean In W,KOSDAQ,1592,12807,-44444,-78727233,-10274,-23628892,-19110,-30316,33127
064240,"homecast CO., LTD.",KOSDAQ,1796,6446,-44526,-79233150,-76215,-135941991,892,892,1215
222420,"CENOTEC Co., Ltd",KOSDAQ,922,8648,-85370,-79339264,-305750,-264428747,0,-12600,-4453
005250,GC Corp.,KOSPI,9450,-8839,-8627,-79377390,-227285,-2219687520,-146,-3024,-25460
023350,Korea Engineering Consultants Corp.,KOSPI,3910,-11454,-20117,-79425895,-57862,-233856950,-32,-91,-234
038460,"BioSmart Co., Ltd.",KOSDAQ,2795,-2718,-27900,-79476760,-101586,-274838540,0,0,0
199430,KNR SYSTEMS Inc.,KOSDAQ,18400,45,-4199,-79533540,73140,1431650180,0,-241,-1338
004150,Hansol Holdings,KOSPI,3450,-11542,-22897,-79537580,-24235,-84451915,3844,16527,45544
439960,"COSMO ROBOTICS CO., Ltd",KOSDAQ,11440,-5490,-7094,-79556610,-111870,-1413950650,-3065,60498,51865
478560,"BLACK YAK I&C CO.,LTD",KOSDAQ,3195,-4792,-25039,-79750685,133730,435319760,1257,26832,-222638
002760,Bolak,KOSPI,994,-17344,-80848,-80167838,-156674,-156610757,6982,86640,386816
136540,WINS Technet,KOSDAQ,10800,-318,-7463,-80329720,-35709,-384801880,129,-448,32471
290660,Dynamic solution,KOSDAQ,1428,-25934,-55464,-80419887,-138159,-241933564,-2296,-2947,21258
129890,"ABKO CO., LTD.",KOSDAQ,936,-12757,-86377,-80630736,-170258,-164208128,0,1,-109999
017180,MyungMoon Pharm,KOSPI,1233,-415,-64640,-80947570,-263920,-338695619,-214,-291,236
147830,"CHERYONG INDUSTRIAL CO.,LTD.",KOSDAQ,7080,-123,-11673,-81027440,-50031,-343140460,0,-72,-364
451800,Hanwha REIT,KOSPI,5400,-2228,-15343,-81042770,-103489,-539541350,51710,202641,383310
264850,"Elensys Co.,Ltd.",KOSDAQ,5710,-15115,-14607,-81202250,-47189,-286078270,0,0,3
036220,"OSANG HEALTHCARE CO.,LTD",KOSDAQ,6280,-8952,-12687,-81695660,-45682,-320064890,0,0,0
151860,KG Eco Solution,KOSDAQ,5440,-13419,-15445,-81721080,45586,267264920,468,-14717,-36836
017370,WooshinSystems,KOSPI,3385,-6649,-24180,-82153400,-53055,-187150070,-3091,-3231,-35432
408900,"Studio Mir Co., LTD.",KOSDAQ,990,-2788,-83160,-82615483,-245021,-275126757,13,-930,284
344860,"INNOGENE Co., Ltd.",KOSDAQ,1408,52,-58888,-82923006,-23150,-24388870,0,0,0
066590,SMOTRONIC,KOSDAQ,2295,5757,-35605,-83102705,-74213,-185169890,458,-1372,3011
000220,YuyuPharma,KOSPI,3715,8660,-21873,-83148200,-141087,-529295575,-53,-145,-162
039440,Systems Technology Incorporated,KOSDAQ,21400,-6661,-3562,-83391310,-42273,-838421960,1793,-2699,-21569
093190,"BIXOLON Co., Ltd",KOSDAQ,8030,-1368,-10297,-84480680,-33328,-280172620,-1019,-957,-1316
000970,KoreaCastIronPipeInd,KOSPI,6560,-958,-12849,-84682250,-34232,-227094330,-116,-18922,-34229
043610,KT GENIE MUSIC,KOSDAQ,1153,-5773,-72055,-85092323,-109594,-129713369,0,0,0
033560,"BLUECOM CO.,LTD.",KOSDAQ,4745,-6265,-18034,-85516355,-18006,-84657260,0,0,-4
094940,PULOON Robotics Inc.,KOSDAQ,6240,346,-14000,-85673150,-23781,-144831910,1,2,84
142210,"Unitrontech Co.,Ltd.",KOSDAQ,6150,2097,-13331,-85924140,18567,108400820,-53439,-53439,-53415
171120,"LION CHEMTECH CO., Ltd.",KOSDAQ,1995,-8798,-43435,-86115159,-150173,-299679752,7827,3934,-40133
013870,GMB Korea,KOSPI,3840,-2282,-22475,-86152860,-64171,-246160060,507,-1308,24
214180,Hecto Innovation,KOSDAQ,14050,-3323,-6126,-86446640,-45944,-624255620,2042,264,2301
248170,SEMPIO FOODS,KOSPI,22300,2469,-3704,-86476050,-60040,-1788981350,-21,401,646
049720,Korea Credit Information,KOSDAQ,9120,1423,-9502,-86736590,-32412,-293683640,-4498,-10523,-28403
011690,Y2 Solution,KOSPI,3290,-12812,-26359,-86896625,1440,-8349565,-71,-149,-144
389680,"UDMTEK Co.,Ltd.",KOSDAQ,3005,43180,-33168,-86965690,-67286,-157464525,0,0,-47395
376270,HEM Pharma Inc.,KOSDAQ,33350,-1474,-2591,-87037400,-14774,-502651250,32,1687,-32550
041520,ELC,KOSDAQ,12590,-1656,-7017,-87948390,18368,209106450,0,0,42
004970,Silla,KOSPI,9030,-1269,-9683,-88167840,3410,32705020,224,-7302,-7913
063440,"SM Life Design Group Co., Ltd.",KOSDAQ,1084,-11253,-81925,-88424175,-276832,-285796866,20237,95479,98614
150900,FASOO AI,KOSDAQ,4025,-17444,-21892,-88531160,-225386,-925103385,0,0,36906
039840,DIO Corporation,KOSDAQ,9440,-5199,-9386,-88870270,-32270,-338088290,22,6935,1886
219420,"Linkgenesis Co., Ltd.",KOSDAQ,3200,-7287,-27529,-89210235,-56331,-183796235,0,0,0
109080,"OPTICIS CO., LTD.",KOSDAQ,9490,-1976,-9958,-89837510,-11287,-98509980,100,100,18
180400,Dx & Vx,KOSDAQ,2385,-7043,-39609,-92731160,-53904,-130442450,0,0,0
036000,"YeaRimDang Publishing Co., Ltd.",KOSDAQ,2725,-7369,-33806,-92735975,-59723,-166076340,0,0,0
101670,Hydro Lithium,KOSDAQ,481,-17118,-191603,-93066872,631078,320259390,0,-25,-575
126560,Hyundai Futurenet,KOSPI,3345,-2690,-27916,-93616180,-196265,-656421880,-1380,-1888,71975
023900,Pungguk Ethanol,KOSDAQ,7230,-440,-13078,-93677290,1282,14765620,-3,-8,-304
003070,KolonGlobalCorporation,KOSPI,9230,-3417,-10166,-94126240,-37225,-348903470,-359,-248,-5643
025770,KoreaInformation&Communication,KOSDAQ,7930,-3775,-11887,-94676940,-19081,-149972080,0,-828,15625
237820,"PlayD Co., Ltd.",KOSDAQ,2290,-3103,-41725,-95907970,-56982,-130431270,0,0,0
065710,"Seoho Electric Co.,Ltd.",KOSDAQ,45250,-2456,-2127,-96221750,-8209,-369439000,-960,-1877,-1206
261520,"EGIS Co., Ltd",KOSDAQ,5160,-4725,-18978,-96999510,-76939,-367770660,0,-612,209396
004780,DaeryukCan,KOSDAQ,4205,-7331,-23038,-97376695,-33415,-140699075,3762,3530,5002
288980,Moadata,KOSDAQ,246,-173302,-386084,-98067171,-1532267,-380439088,0,0,-17515
000230,ILDONG HOLDINGS,KOSPI,5930,-1477,-16459,-98153670,-95285,-610141690,0,-7,37
002390,HANDOK Inc.,KOSPI,8370,-1637,-11650,-98468340,-26957,-239566830,-69,-197,385
443670,SPSoft Inc.,KOSDAQ,4995,-121485,-24732,-98512845,-490115,-1986866085,2068,84870,745738
054940,"EXA E&C, Inc",KOSDAQ,3655,-21854,-26773,-98557845,51171,195901715,0,0,0
033130,DigitalChosun,KOSDAQ,1744,-4249,-56305,-98559248,-209523,-379562382,0,-990,55792
271980,JEIL PHARM,KOSPI,10040,-2074,-10015,-99830180,-47959,-496723160,-76,-178,-141
042500,"RingNet Co., Ltd.",KOSDAQ,4195,-4176,-23873,-100304065,-205761,-882843315,3018,4326,6805
036120,Seoul Information Service,KOSDAQ,1636,-9679,-61008,-100702999,-151432,-252082913,-3505,14070,171794
263600,"DERKWOO ELECTRONICS CO.,LTD.",KOSDAQ,3430,-6629,-29101,-100860005,-75839,-268036380,2,7,30
065950,Welcron Company Limited,KOSDAQ,1153,-67234,-87212,-100968492,-55277,-62162853,0,0,-882
105760,"POSBANK CO., LTD.",KOSDAQ,5010,-3390,-20196,-101619080,-59518,-301864595,0,413,-1526
038540,"Sangsangin Co., Ltd.",KOSDAQ,1903,-11280,-53608,-101639261,-267132,-522145357,19021,108820,262548
214420,"TONYMOLY Co., Ltd.",KOSPI,5010,8433,-20265,-102093550,-122737,-659669290,-2383,-3568,-9889
114190,KANGWON ENERGY,KOSDAQ,8300,-10201,-12586,-102243090,29432,302753420,-164,-951,-26050
063570,NICE Infra,KOSDAQ,3245,-11857,-31408,-102770860,-49431,-164469135,-10548,-10742,2532
085310,NK,KOSPI,8800,-2634,-11722,-103818890,-37552,-341462850,7298,10986,90820
298690,AirBusan,KOSPI,1527,-11624,-69108,-104031125,-125761,-190327037,1422,10163,46204
072130,UANGEL,KOSPI,4840,-4335,-21551,-104340995,-55225,-258121770,-43,-116,-277
101330,"MOBASE Co., Ltd.",KOSDAQ,3470,-11478,-30092,-105050110,-131224,-460123405,0,0,-240
030720,DongwonFisheries,KOSPI,5040,-4689,-20578,-105180630,6652,45926510,2192,2172,-2092
317830,"SP SYSTEMS CO.,LTD.",KOSDAQ,4610,-3891,-22312,-105476780,-76674,-347414365,1,2,-341
071840,LOTTE Himart,KOSPI,5950,-7596,-17656,-105783750,-27034,-160367260,513,625,571
053050,"GSE Co., Ltd.",KOSDAQ,1859,3260,-56340,-105794918,-313304,-606631048,0,2,46800
307870,B2En,KOSDAQ,1228,49634,-86869,-105938598,100194,72074382,-352,716,10913
072710,NongshimHoldings,KOSPI,89800,-491,-1186,-106101700,-3047,-279616900,-32,-49,-745
007700,F&F Holdings,KOSPI,13360,-370,-7830,-106320090,-38057,-523762660,-1230,-5395,-11463
009180,Hansol Logistics,KOSPI,2760,-3631,-38530,-106472860,-46391,-129308225,-84,-239,-634
003680,HansungEnterprise,KOSPI,4550,-3146,-23359,-106961200,-96163,-459170740,-18,-51,14829
058630,Mgame Corp.,KOSDAQ,3915,-880,-27674,-107283865,-98484,-390830945,0,-28709,-122592
002150,DOHWA ENGINEERING,KOSPI,5030,-7752,-21323,-107503520,-66824,-344153530,143,-26085,-25185
060540,System and Application Technologies Inc.,KOSDAQ,1400,-44653,-76626,-107871036,-6327,-13844289,0,0,0
025860,NamhaeChemical,KOSPI,6080,-46578,-19295,-109315210,-278955,-1759391170,-50650,14864,499103
001380,SG GLOBAL,KOSPI,1146,-25767,-93660,-109902083,-421268,-524714087,-29,-133,-147
006880,SINGSONGHOLDINGS,KOSPI,4240,2447,-24974,-109921170,-112371,-516954490,-2037,-10105,-34214
004840,"DRB Holding Co.,Ltd",KOSPI,3890,-9630,-27920,-110068150,-34639,-135956190,-168,-84086,-83363
027740,MANIKER,KOSPI,1185,-11779,-89215,-110585718,-303088,-425407909,-2467,-4,-8
079430,HYUNDAILIVART,KOSPI,5670,-7366,-19604,-111108760,-17998,-98134850,-421,-324,-4293
004060,SGCORPORATION,KOSPI,2110,-2279,-51961,-111308955,-174842,-379203220,4050,3687,2944
023910,DaihanPharmaceutical,KOSDAQ,26300,-1072,-4234,-111327800,275,11627950,0,22,97
018670,SKGas,KOSPI,239000,1154,-452,-111504500,-27087,-6445065500,-761,-2881,41464
194700,"NOVAREX Co., Ltd.",KOSDAQ,10090,1308,-10915,-112701530,-129264,-1376151330,-580,4408,29920
007160,SajoIndustries,KOSPI,49000,16,-2317,-113335200,-1495,-69800700,-24,-339,-1792
217330,"Cytogen, Inc.",KOSDAQ,3015,-3970,-37290,-113409610,-124907,-383534645,-1208,-1368,-5049
446070,UNID btplus,KOSPI,3845,15,-29181,-113413730,-117687,-447254855,17938,169608,548521
096350,"DAECHANG SOLUTION CO.,LTD.",KOSDAQ,1909,-42400,-61194,-113637318,-90036,-162404027,0,0,342
037440,Heerim Architects & Planners,KOSDAQ,4250,-2303,-26739,-113752120,290682,1257655695,0,0,0
075580,"SEJIN HEAVY INDUSTRIES CO., LTD.",KOSPI,10020,-38927,-13264,-114141820,-88856,-865172160,-15105,-20323,-37901
043370,PHA,KOSDAQ,11200,-5742,-10268,-114732260,-38933,-429221570,1833,6952,-7558
033230,"INSUNG INFORMATION CO., LTD",KOSDAQ,1010,-8590,-113907,-114743182,-465718,-502222681,0,0,-677
010240,"HEUNGKUK METALTECH CO.,LTD.",KOSDAQ,5260,-6158,-21899,-114910890,-48641,-257969410,1,-523,-11
073560,"Woorison F&G CO., LTD.",KOSDAQ,1523,-23436,-75397,-115148891,-145889,-223920375,0,0,0
278650,HLBbioStep,KOSDAQ,2530,-3418,-45267,-115262565,-102578,-260156260,-832,0,0
045520,"Clean & Science Co., Ltd",KOSDAQ,3190,-25150,-35977,-115453650,36835,103987820,0,0,0
086980,SHOWBOX Corp.,KOSDAQ,1787,8062,-63889,-115590353,-264467,-500065527,-1782,11924,77118
009140,KyunginElectronics,KOSPI,22150,-1477,-5190,-116836350,-6856,-154715300,-2,-9,-33
039860,"NanoenTek,Inc.",KOSDAQ,4185,4243,-27979,-117003225,-18238,-68403570,20234,99344,324340
143240,Saramin,KOSDAQ,17350,-9143,-6773,-117806180,-35604,-608207230,4872,2055,31265
090470,JAS Robotics,KOSDAQ,4350,-3801,-27519,-118199865,-109227,-504146995,0,108,14411
032790,MGEN SOLUTIONS,KOSDAQ,1225,-22167,-94834,-118215118,272876,417859058,-329,0,0
432980,"MFC Co., Ltd.",KOSDAQ,2530,11275,-41896,-118289840,-50086,-139863500,-1131,0,-6316
003480,HanjinHeavyInd&ConstHoldings,KOSPI,4750,-4797,-25044,-118555500,-63682,-300765375,-57,4427,-805
472850,"POND GROUP CO., LTD.",KOSDAQ,4945,-6849,-24010,-118608150,3069,71723960,0,4530,39049
011700,HanshinMachinery,KOSPI,2400,-7623,-48739,-118759310,-337379,-870248330,-158,-357,-361
234080,JW LIFESCIENCE,KOSPI,10990,-893,-10861,-118884920,-19448,-211091240,-77,-162,-2990
003220,DaewonPharmaceutical,KOSPI,7840,3992,-15328,-119947180,-29114,-237061400,-858,-20583,-60872
030610,"KYOBOSECURITIESCO.,LTD.",KOSPI,10000,-140,-11986,-119984000,-71181,-709966140,-4587,-8698,131475
045970,CoAsia Corporation,KOSDAQ,3510,-11507,-34297,-120072700,-11521,-44174150,0,0,6868
083420,GREEN CHEMICAL,KOSPI,4680,-8201,-25769,-120277415,-30518,-140625940,-14,-178,-1691
067900,"Y-ENTEC CO.,LTD.",KOSDAQ,5860,-3139,-20302,-120713270,28143,173047450,-348,-7297,5196
002420,TheCentury,KOSPI,6300,873,-19812,-120757410,-9865,-67237620,61,359,349
023800,InziControls,KOSPI,5100,-5109,-23960,-121064400,-109688,-554344150,-75,-172,-30
331740,"Autocrypt Co., Ltd.",KOSDAQ,6180,-6203,-19641,-121256270,-82312,-558997900,16,-23837,-49399
079960,DONGYANG E&P INC.,KOSDAQ,16830,-4332,-7294,-121346580,-5694,-89308650,-1497,-2060,3074
000890,BohaeBrewery,KOSPI,1296,-14279,-93075,-121471875,-376968,-529959761,17494,50767,100545
352480,C&C INTERNATIONAL,KOSDAQ,22100,561,-5535,-122045300,-34009,-738114700,3017,19580,72858
053700,"SAMBO MOTORS CO., LTD.",KOSDAQ,3850,-10861,-32124,-122207230,-176840,-696013350,-2574,-4526,20493
317330,"Duksan Techopia Co., Ltd.",KOSDAQ,12760,2906,-9514,-122529520,-229406,-2953608610,1744,-1308,175146
403550,SOCAR,KOSPI,10650,-2217,-11491,-122882410,-39783,-429222610,-223,6599,95821
003800,AceBed,KOSDAQ,32300,-1195,-3809,-123986450,-7185,-234711800,2,5,-713
088910,"DONGWOO FARM TO TABLE CO., LTD",KOSDAQ,1988,-19331,-62271,-124738229,-52425,-103358899,764,764,36261
067990,DEUTSCH MOTORS INC.,KOSDAQ,3795,-13589,-32920,-124863525,-73207,-274834445,637,-12504,12212
004310,Hyundai pharm,KOSPI,8850,-1079,4591,-125129840,-116482,-185358840,-123,-320,-971
004440,SAMIL C&S,KOSPI,5420,-13157,-23530,-126234470,-66004,-349977360,1385,1317,47618
054050,NH NONGWOOBIO,KOSDAQ,7070,-5451,-18132,-127501780,-39595,-276194640,41,-143,-399
067830,SAVEZONEI&C,KOSPI,2295,-1523,-56197,-129205525,-92496,-216700810,4295,7178,8364
004360,SEBANG,KOSPI,13380,-3975,-9611,-129371370,22798,313323970,-2622,-873,-3617
086820,"Bio Solution Co.,Ltd.",KOSDAQ,6340,-2084,-20201,-130083350,-21439,-143720310,0,0,-587
141000,"Viatron Technologies, Inc.",KOSDAQ,9240,13884,-14106,-130196300,37954,337317680,0,256,-48438
054040,KOREA COMPUTER INC.,KOSDAQ,4410,-7572,-29764,-130924595,-95214,-423727530,-1,-2,-95
025880,"KC FEED CO., LTD.",KOSDAQ,2305,-10529,-56620,-131108735,-95151,-221847180,0,200,275
051490,"NARA MOLD & DIE CO., LTD.",KOSDAQ,2625,-3233,-51106,-131195225,-99577,-261708150,0,2218,74011
419080,"ENJET Co.,LTD",KOSDAQ,4755,-1216,-28037,-131255105,-1218,2882945,0,-794,-1555
100130,DONGKUK STRUCTURES & CONSTRUCTION COMPANY LIMITED,KOSDAQ,1437,-20487,-92869,-133806466,-269247,-391146460,-25319,-1564,-907
091810,Trinity Airways,KOSPI,2635,-11661,-51639,-133819395,-421719,-1176158895,-210,-1214,1402
053270,GUYOUNG TECHNOLOGY,KOSDAQ,1948,-22536,-68483,-133939502,-163273,-324687260,7520,35031,47084
002700,SHINIL ELECTRONICS,KOSPI,925,-16661,-142909,-133952070,231442,240853896,-220,-621,-415
234690,GC WellBeing,KOSDAQ,8970,10214,-13779,-134074070,-484884,-5052690310,876,854,-23879
006620,"DongKoo Bio & Pharma Co., Ltd.",KOSDAQ,3515,-8151,-38213,-134129385,-184834,-645655945,5184,61635,288403
067570,NVH KOREA INC.,KOSDAQ,1630,5742,-82597,-134662088,-171674,-283874443,2674,2311,18448
007330,PUREUN SAVINGS BANK,KOSDAQ,10020,-1291,-13469,-135188150,-20905,-210256040,-5180,-2410,-57705
000320,NorooHoldings,KOSPI,15790,-2279,-8515,-135216330,-2551,-27238460,-1281,-6567,-7423
061090,"Sena Technologies Co., Ltd.",KOSDAQ,36750,-2293,-3665,-135236050,-16504,-643073050,-359,2167,1961
002800,"SINSIN PHARMACEUTICAL CO., LTD.",KOSDAQ,4445,-1956,-30726,-136146310,-116486,-535074585,0,0,-650
372320,Curocell Inc.,KOSDAQ,21200,1009,-6437,-136271600,-55653,-1306057200,25,-999,-21854
217820,WONIK PNE,KOSDAQ,2275,13705,-59390,-136377055,-565315,-1465993493,10138,-21891,12367
047310,POWER LOGICS,KOSDAQ,3150,-11060,-43985,-137084020,-158559,-468659670,0,-137,-207
027040,SEOUL ELECTRONICS & TELECOM,KOSDAQ,1851,-120492,-70426,-137741994,-70590,-144175922,0,0,0
021320,"KCC ENGINEERING & CONSTRUCTION CO., LTD.",KOSDAQ,5920,-6515,-23249,-137774520,-78327,-462435020,-1,-313,125057
004430,SongwonIndustrial,KOSPI,11300,-1191,-12952,-138686190,17482,194728530,2198,17536,358634
001510,SKSecurities,KOSPI,2330,85592,-63028,-139685230,4381617,10722779680,-2152,-3094,-3432391
036560,KZ Precision Corporation,KOSDAQ,11960,-303,-11616,-139874570,-24604,-298234270,0,10,321
036530,SNT Holdings,KOSPI,45350,-1410,-3083,-140568700,-26570,-1223897450,-2293,-3864,-15007
078890,KAON Group,KOSDAQ,4450,4419,-31530,-141194930,21622,84506975,0,2,-4991
014910,SungmoonElectronics,KOSPI,1956,-49524,-70926,-141299359,183028,406531045,-70,-196,-164
114840,"iFamilySC Co., Ltd.",KOSDAQ,8370,-479,-16976,-141339930,-130879,-1190820620,-1715,-2250,65071
006090,OYANG,KOSPI,8840,-6034,-15920,-141585620,-41736,-375420790,182,18,138
093520,MAKUS,KOSDAQ,29050,-5752,-4902,-142725100,22239,587219300,159,17307,35995
000480,CR Holdings,KOSPI,4290,-4121,-33128,-142808785,-153373,-680839920,-419,-4978,-9485
338100,NH Prime REIT,KOSPI,3815,-4944,-38173,-144838585,-80530,-306122115,-2361,-13255,-30554
264900,CROWN,KOSPI,7780,-461,-18818,-144950370,-22334,-172401820,-907,-15459,-22858
081580,"SUNGWOO ELECTRONICS CO., LTD.",KOSDAQ,2400,-15810,-61248,-145304045,-86023,-201666160,0,-577,-1562
052330,KORTEK CORPORATION,KOSDAQ,10270,2853,-13528,-145504390,-65028,-739962800,-78,-78,-1047
009520,"POSCO M-TECH CO.,LTD.",KOSDAQ,12220,-20565,-12701,-146752920,41349,557530680,-4601,-14678,-67386
182360,"CUBE ENTERTAINMENT, INC.",KOSDAQ,6520,-2076,-22773,-146776730,-55589,-342234450,1086,-1064,-14472
407400,GGUMBI Inc.,KOSDAQ,1881,-6904,-76371,-147803583,-89788,-174330629,0,0,0
039240,"Kyeong Nam Steel Co., LTD",KOSDAQ,1898,-10445,-77880,-147830106,-178799,-340618654,0,0,0
049430,KOMELON CORPORATION,KOSDAQ,23000,-8042,-6527,-148202300,18971,375065300,9835,58774,116707
048430,"YURA TECH. CO., LTD.",KOSDAQ,6090,2223,-20631,-148829640,-39190,-265060390,0,0,0
013700,CAMUS ENGINEERING & CONSTRUCTION Inc.,KOSPI,1588,-27555,-95315,-149443297,-290734,-477168069,-139,-345,-293
143160,"Intelligent Digital Integrated Security Co., Ltd",KOSDAQ,16200,-1413,-9428,-150546840,-29466,-472695670,-1,-5,-128
950250,TERAVIEW HOLDINGS PLC,KOSDAQ,3210,-98996,-56698,-151887995,-829568,-2562449435,0,8910,448990
011500,HANNONGCHEMICALSINC.,KOSPI,13110,3667,-11874,-153480150,-44071,-604631800,-74,171,6193
008490,SUHEUNG,KOSPI,19880,-2274,-7701,-154392620,-46730,-1006225970,-10782,-20471,-32221
015890,TaekyungIndustrial,KOSPI,4720,-4028,-32362,-154447265,-93809,-448714350,-362,680,-603
013310,"A-JIN INDUSTRY CO.,LTD",KOSDAQ,2290,-15663,-68277,-155089530,-141443,-324640555,-6265,-28093,-48616
032560,Hwang Kum Steel & Technology,KOSPI,5550,-3737,-28211,-155593140,-37000,-204263620,-133,29,496
100030,Inzisoft,KOSDAQ,19900,-1082,-7916,-155747090,9128,195392510,0,0,-540
053350,"INITECH Co., Ltd.",KOSDAQ,4550,-7412,-35087,-156387930,73046,262578290,0,0,-175735
055490,TAPEX,KOSPI,14650,-4158,-10608,-157002720,-26552,-430522320,-1233,568,3004
013520,Hwaseung Corporation,KOSPI,2520,-6247,-64320,-157022400,-273531,-699493200,-257,-1071,-23080
024950,"SAMCHULY BICYCLE CO., LTD",KOSDAQ,4385,-7593,-35577,-157397025,-55751,-232935790,0,2701,57213
104620,"Yellow Balloon Tour Co., Ltd.",KOSDAQ,3120,-23243,-49528,-157503420,-250816,-826988810,0,0,-12
108860,SELVAS AI Inc.,KOSDAQ,8800,-37495,-17634,-157528680,145791,1246071020,-86,-805,-280081
011040,KyungdongPharm,KOSDAQ,5020,-4740,-31342,-157554700,-56742,-283362580,4,4,-398
002450,SamickMusicalInstruments,KOSPI,1099,-50541,-143391,-157729984,-439855,-497129604,-4865,-48896,266635
