# K-Export Stars Foreign Flow aggregates · as of 2026-09-04 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
353810,"EASY BIO, Inc.",KOSDAQ,6320,-14024,-137314,-888594600,-192146,-1226326140,-1,66944,-33373
064550,BIONEER CORPORATION,KOSDAQ,10390,-6247,-97964,-889359480,-649492,-5858873470,0,6980,-2662
439090,"Manyo Factory Co., Ltd.",KOSDAQ,16010,2115,-52191,-890938990,226953,4140702290,-1188,5021,22380
251270,Netmarble Corporation,KOSPI,36300,-30236,-24852,-891108600,127202,5096393850,-7588,-46296,-164824
052020,STCUBE,KOSDAQ,8050,-13847,-110866,-893280940,-257541,-2203678120,0,0,0
013030,HY-LOK CORPORATION,KOSDAQ,34200,-6697,-26909,-909968900,-60514,-1963308850,8715,55629,100257
378340,"PHILENERGY CO., LTD.",KOSDAQ,11630,15502,-79545,-914263510,-43509,-507396750,2,31,33
126700,HyVISION SYSTEM.INC,KOSDAQ,11500,-12905,-76665,-915838060,-257640,-2855519860,6814,63491,273380
037460,"SAMJI ELECTRONICS CO., LTD.",KOSDAQ,30000,-6162,-30451,-931034400,-182777,-6135293800,9040,55235,269774
160190,"HIGEN RNM Co., Ltd",KOSDAQ,19180,-40553,-49249,-939010260,-427650,-8341292630,59197,58366,77080
175250,Icure Pharmaceutical Incorporation,KOSDAQ,2100,-254974,-446478,-939518840,-446478,-939518840,0,-1041,-1041
005850,SLCORPORATION,KOSPI,51400,-7901,-18381,-939969600,-233196,-12886638200,2401,-3382,-54339
298000,HYOSUNG CHEMICAL,KOSPI,56000,-6462,-16869,-950287400,-39561,-1986908800,5004,2697,-7761
000490,DAEDONG CORPORATION,KOSPI,8400,30013,-121278,-953567200,-577385,-4676741960,-61,136,13226
256840,BNC KOREA,KOSDAQ,2660,-77050,-374926,-962097150,-793419,-2027135620,9,91,1562
035760,"CJ ENM CO., Ltd.",KOSDAQ,33050,-4051,-31036,-973230700,-86358,-2717622450,-13110,-62991,-113040
482630,SAMYANG NC Chem Corp.,KOSDAQ,12660,-35518,-78839,-976443580,-230458,-3047189800,14360,21652,-14142
013580,KyeryongConstructionIndustrial,KOSPI,22000,-7103,-45914,-996366450,15171,394032790,-23,-1805,-21932
001530,DI DONGIL,KOSPI,27600,-5423,-36139,-1001247550,-5240,-83351350,11244,76860,181340
002350,NEXENTIRE,KOSPI,6080,-37657,-163912,-1001275750,-332089,-2081416340,-1036,-1771,-5498
030190,NICE Information Service,KOSPI,16250,-17570,-62106,-1003553170,-340508,-5281981830,23030,60096,430796
086900,Medy-Tox Inc.,KOSDAQ,69600,889,-15316,-1006043800,-79880,-5472819800,447,939,-10754
365340,"SungEel HiTech Co., Ltd.",KOSDAQ,37200,-1687,-27000,-1009575500,-190748,-6715335150,2099,5121,44896
056090,CG MedTech,KOSDAQ,1165,-148488,-892511,-1027322732,-898407,-1015920773,30993,122325,365995
457550,WOOJIN Ntec Inc.,KOSDAQ,12990,1142,-79832,-1043308040,-276463,-3825438820,-300,714,1473
222080,SFA NEXEL,KOSDAQ,7550,-28828,-134044,-1047764770,-164939,-1263055160,3005,-133991,-243790
330350,"Withus Pharmaceutical. Co., LTD",KOSDAQ,7350,34113,-136907,-1055307420,-156113,-1137495340,3,6,14942
111770,Youngone Corporation,KOSPI,75000,-20129,-14180,-1063353200,-31524,-2039410900,12940,19477,-94848
005420,COSMOCHEMICALCO,KOSPI,10310,-37481,-102155,-1064199450,-39059,-373824450,8868,16783,95391
011560,SEBO MANUFACTURING ENGINEERING CORP.,KOSDAQ,24150,-1631,-41807,-1067810550,-2759,-6880250,710,-1305,-32494
047770,"Codes Combine Co.,Ltd.",KOSDAQ,4135,-38272,-298248,-1075765800,-478324,-1917836050,0,0,0
051600,KEPCO Plant Service & Engineering,KOSPI,45800,-4512,-23567,-1080820800,-301340,-13669288050,11662,14669,-67337
012030,DB Inc.,KOSPI,1507,-62136,-731974,-1089156052,-1486766,-2201031662,155449,358316,874380
005010,HUSTEEL,KOSPI,3830,21007,-289779,-1097563820,-505762,-1904429600,1113,24314,25684
036540,"SFA Semicon Co., Ltd",KOSDAQ,5610,47041,-182575,-1103156850,-938562,-5769353115,-148974,52792,1328218
027360,"AJU IB INVESTMENT CO., LTD.",KOSDAQ,3185,276304,-348489,-1108359670,-8199063,-31377052010,56,-288,-72943
214150,CLASSYS Inc.,KOSDAQ,31800,-38763,-36845,-1122380950,-1204135,-43834335350,16287,-119886,-456531
004000,LOTTE Fine Chemical,KOSPI,45700,-24893,-24795,-1125231100,68883,3222876200,8266,-18833,-118123
004690,Samchully,KOSPI,136700,-6125,-8270,-1127913200,-18433,-2455117200,2299,9601,11771
003850,Boryung,KOSPI,9040,-23675,-126363,-1132888010,-478058,-4307451460,-3157,-9883,6791
290740,ActRo,KOSDAQ,11900,1008,-97431,-1158554710,-160619,-1774480650,74,2695,-37553
020000,HandsomeCorporation,KOSPI,15500,-4236,-74765,-1161771200,3324,124557450,2532,16192,-388296
318060,Graphy Inc.,KOSDAQ,18150,10410,-67430,-1163429150,-330252,-6350758170,1001,8400,-36235
025560,MiraeCorporation,KOSPI,6270,27677,-181215,-1164234670,170244,1437469430,-35515,-91148,-982115
097520,"MCNEX Co.,Ltd.",KOSPI,19040,-5926,-61311,-1194553330,-240954,-4812137930,-9,49,-2631
011210,HYUNDAI WIA,KOSPI,57600,-11180,-20911,-1199713800,-46657,-2600338400,7353,-9931,-4625
017800,Hyundai Elevator,KOSPI,74900,-11664,-17457,-1237711500,-402012,-29586189500,11126,15599,167531
014830,UNID,KOSPI,64800,-6837,-19200,-1250077700,-933,-100336500,7136,16550,-2474
064760,"TOKAI CARBON KOREA CO., LTD",KOSDAQ,252000,-9053,-4891,-1259615500,-216551,-50426489400,17302,16594,243568
217590,TMC,KOSPI,10360,9490,-119717,-1267599340,178418,1825488270,-1465,-28625,83037
389470,Inventage Lab Inc.,KOSDAQ,26800,8208,-46883,-1271749550,-120161,-3473837200,-5598,-15456,3316
004090,KOREA PETROLEUM INDUSTRIES,KOSPI,11330,58691,-115515,-1297219070,-32176,-361943040,863,1043,48428
045100,"HANYANG ENG CO.,LTD.",KOSDAQ,29850,-277,-43896,-1298378450,111426,4035917100,780,-6980,-314007
137400,"People & Technology, Inc.",KOSDAQ,29450,-8075,-43490,-1301220450,-399255,-12124138800,1628,-87005,-97691
003620,KG Mobility,KOSPI,2635,-200541,-498022,-1302783515,-1464663,-3961937275,-5183,-29225,-72564
348370,"Enchem Co., Ltd.",KOSDAQ,20700,-9671,-63462,-1310579590,-40342,1291578820,12287,-66227,-90224
180640,HANJINKAL,KOSPI,146000,-9692,-9263,-1324767600,-47333,-6106226800,30971,32024,39042
462860,Dozn Inc.,KOSDAQ,3375,-101236,-420424,-1325712435,-1928015,-5032252552,-27400,-61079,-79582
005250,GC Corp.,KOSPI,9900,22645,-135575,-1335214620,-142189,-1370257390,7814,-18425,-45619
001430,SeAH Besteel Holdings Corporation,KOSPI,42350,-20246,-31831,-1339744300,-595514,-25664869300,42320,52526,703892
064290,"INTEKPLUS CO.,LTD",KOSDAQ,40150,-2504,-41378,-1376539500,-845647,-27996497650,135314,168037,827532
403850,"The Pinkfong Company, Inc.",KOSDAQ,12920,-14817,-104219,-1413826700,50019,401298420,10639,24990,185965
456160,"G2GBIO, Inc.",KOSDAQ,37950,3166,-31472,-1416410900,-298854,-12886770150,15819,-104585,328599
105840,WOOJIN INC,KOSPI,12900,-6299,-110261,-1438499450,-622882,-8393346270,1294,3735,33086
001210,KumhoElectric,KOSPI,12170,66924,-111695,-1457779510,469194,4298439500,387,-28903,13342
047920,HLB PHARMACEUTICAL,KOSDAQ,7870,5764,-190594,-1477897480,-141034,-1059891240,-537,-4604,-216
017960,HankukCarbon,KOSPI,22550,-6329,-58986,-1477901300,-246932,-6294096600,18902,-95850,99939
170920,"LTC Co., LTD.",KOSDAQ,35950,15974,-44951,-1481174750,85719,2649178750,-12330,54148,-53451
024840,"KBI METAL CO., LTD.",KOSDAQ,5230,44802,-271525,-1483412330,-1278969,-6446838460,0,-3500,-163360
005880,KoreaLine,KOSPI,2105,-8675,-721558,-1484460995,-23331,42207918,370342,560174,1391584
003350,HankookCosmeticsManufacturing,KOSPI,12750,-39073,-85481,-1506495520,-100310,-2075045010,-38559,77425,1125706
108320,LX Semicon,KOSPI,36200,-256,-42297,-1514468450,-112576,-4179483100,-11431,-35991,-44904
080580,"OKins Electronics Co.,Ltd.",KOSDAQ,19340,11552,-73595,-1526878090,-687280,-11862328980,-21601,119776,907674
046970,"WOORIRO CO., LTD",KOSDAQ,4840,67694,-308584,-1545350115,-269685,-1285781100,-51,-13703,3418
005440,HYUNDAI G.F. HOLDINGS,KOSPI,11910,-58368,-130854,-1554534200,-961634,-11217918890,6899,73267,244620
206650,"EuBiologics Co., Ltd.",KOSDAQ,8790,-5639,-173311,-1554574670,-247134,-2127751140,7471,39948,49749
452280,"HANSUN ENGINEERING CO., LTD.",KOSDAQ,10180,91516,-161528,-1567604090,-200458,-2394766990,9651,-56238,-530078
348340,"Neuromeka Co., Ltd.",KOSDAQ,17240,65272,-89996,-1568778750,-234546,-4844838330,-15848,-99990,-690331
036830,"Soulbrain Holdings Co., Ltd.",KOSDAQ,43100,-2725,-36384,-1580668100,-136442,-5675974200,7402,-22822,-37805
069620,DAEWOONGPHARMACEUTICAL,KOSPI,116100,9053,-13434,-1589147500,8640,1258738100,367,-7642,-59911
317330,"Duksan Techopia Co., Ltd.",KOSDAQ,11910,-18430,-129228,-1591119560,-170793,-2045891540,104,95981,87841
007340,DN AUTOMOTIVE CORPORATION,KOSPI,45100,-29408,-35951,-1628988850,97211,8957987750,12170,65564,-28224
460860,DONGKUK STEEL MILL,KOSPI,10510,-83450,-156868,-1648564360,149225,1451642160,83952,124003,-68425
308080,ViGenCell Inc.,KOSDAQ,6580,13199,-245570,-1658131410,-241553,-1644451960,0,-577,-404
025540,KoreaElectricTerminal,KOSPI,55800,-7744,-30223,-1661743800,-112648,-6371331300,12185,25925,-75613
130660,Korea Electric Power Industrial Development,KOSPI,12000,-61406,-140999,-1700075200,-867094,-11183265560,1166,4733,31145
293490,Kakao Games Corp.,KOSDAQ,9030,-20691,-180018,-1726981530,-774530,-6892343540,16511,670222,509355
248070,SOLUM,KOSPI,12910,-11685,-133288,-1727895760,-368925,-4825642400,659,61059,-13870
030000,CheilWorldwide,KOSPI,18930,-97354,-91064,-1742113620,356877,6856451340,47769,8526,-557729
051900,LG H&H,KOSPI,294000,3537,-4327,-1756606500,93057,27972786000,-149,-2719,46125
000210,DL,KOSPI,53600,-37255,-32046,-1795811800,15973,649539150,29992,112376,114818
078520,ABLE C&C,KOSPI,11260,-12862,-148093,-1803197140,-136155,-1695239410,8460,42161,172951
204320,HL Mando,KOSPI,48500,37992,-34046,-1828869850,172793,9446720050,-61441,-83520,-67468
499790,GS P&L,KOSPI,42800,-10297,-42022,-1860919150,-73641,-3330334100,23295,68605,185535
294570,coocon Corporation,KOSDAQ,30550,61695,-67876,-1876538700,-127445,-3245821290,56592,54718,235558
161000,AEKYUNG CHEMICAL,KOSPI,10540,-19278,-173020,-1893497850,-518438,-5214252270,-124,28147,62876
001740,"SKNetworksCo.,Ltd",KOSPI,6400,-86852,-298973,-1894924710,-701093,-5149317780,-101,-298,-330600
317400,XI S&D,KOSPI,11230,-58923,-134607,-1897347330,-454692,-5374185140,-65858,295893,2169293
005950,IsuChemical,KOSPI,11780,84197,-164774,-1901060930,-747664,-9382288770,20133,18347,-431567
215600,"SillaJen, Inc.",KOSDAQ,2365,-37375,-764754,-1910867495,-3034147,-7516461695,-27673,-407,-2655
138610,"NIBEC CO., LTD.",KOSDAQ,15160,-4364,-123635,-1926341020,-293279,-4846570250,19,-1099,-271391
009240,"HANSSEM CO.,LTD.",KOSPI,37400,-10895,-50883,-1935756200,-143867,-5498527650,11671,44787,216384
064960,SNT MOTIV,KOSPI,26250,-25363,-75899,-1991788250,-388771,-10501661050,-4014,37481,184214
004710,HansolTechnics,KOSPI,8460,-56340,-243314,-2000017210,466220,2694502620,20653,667937,-167804
101360,Eco&Dream,KOSDAQ,8190,-18971,-228162,-2003582240,-314417,-2684161180,-44,86,233
084110,"Huons Global Co., Ltd.",KOSDAQ,23800,-1464,-79972,-2022348150,-176002,-4571454150,-1330,5058,6972
243840,"SHIN HEUNG ENERGY & ELECTRONICS CO., LTD.",KOSDAQ,5640,-2336,-337268,-2033210310,-665760,-3823481775,-6499,-1214,11421
122870,YG Entertainment Inc.,KOSDAQ,41950,-12928,-49966,-2037407300,-199432,-8157153850,3179,-23995,-94581
085620,"MIRAE ASSET Life Insurance CO., Ltd.",KOSPI,19920,-819,-94254,-2038662730,-578289,-12258719030,-64415,-44139,765014
125020,"TC Materials Co., Ltd.",KOSDAQ,6040,-86009,-350647,-2043434330,-1197167,-6620217720,28401,324245,1340786
092730,"Neopharm CO., LTD.",KOSDAQ,22950,-20440,-86612,-2090456000,21814,522100200,15937,117650,238350
077970,"STXEngineCo.,Ltd",KOSPI,23550,-641,-87630,-2096344350,-369944,-9726313500,-968,32451,-42319
053690,"HanmiGlobal Co., Ltd",KOSPI,22800,-83995,-92914,-2113788050,-347840,-7526368220,110527,219257,527214
043260,SUNGHO ELECTRONICS CORP.,KOSDAQ,15670,6283,-135802,-2124596580,-1095970,-18607149700,-54611,-121331,-715027
006730,"Seobu T&D Co.,Ltd",KOSDAQ,11210,-22617,-192837,-2169156090,-454179,-4883017600,473,103136,204427
234340,Hecto Financial,KOSDAQ,25250,271021,-128069,-2225445100,-752442,-14453002830,99439,164247,171194
204270,"JNTC CO.,LTD.",KOSDAQ,19130,-50123,-116213,-2238150770,-245094,-4764567090,2945,-91222,-157054
192650,DREAMTECH,KOSPI,6300,-54748,-371598,-2252311560,-628832,-3542353215,83711,432134,1184316
041830,"InBody Co., Ltd.",KOSDAQ,61100,-12343,-36805,-2252578500,-72993,-4862537100,10736,98731,159971
086280,"HYUNDAIGLOVIS Co.,LTD",KOSPI,206000,20198,-13350,-2261208000,123052,25740487600,-2124,59199,36331
011790,SKC,KOSPI,84300,-14589,-26608,-2290875600,222260,19221440500,14736,-12876,-67582
298050,HS HYOSUNG ADVANCED MATERIALS,KOSPI,172800,-3374,-13132,-2300234000,-37801,-6572033800,-385,15104,39927
041510,"SM ENTERTAINMENT CO., Ltd.",KOSDAQ,79000,-9538,-30267,-2305154500,58611,4229119300,-369,-70901,-212256
445680,"Curiox Biosystems Co., Ltd.",KOSDAQ,47650,-23304,-47264,-2316253950,-356942,-17560260300,2748,-39673,641
092790,NEXTEEL,KOSPI,12990,17721,-180688,-2339758530,-545257,-6705161660,800,-1679,-22754
024060,HeunguOil,KOSDAQ,10820,234035,-208159,-2347253260,-228795,-2725432900,7,35,133
010140,SamsungHeavyIndustries,KOSPI,21400,-860328,-168548,-2373262480,163128,3762412320,437246,1068730,-1130447
247540,"ECOPRO BM CO., LTD.",KOSDAQ,106000,-37292,-20247,-2386937447,27262,4078897209,-3215,-416535,-564178
091580,"SANGSIN ENERGY DISPLAY PRECISION CO.,LTD",KOSDAQ,20650,-18115,-100565,-2403946350,-923457,-18192106300,6595,88805,625931
326030,SK BIOPHARMACEUTICALS,KOSPI,86600,-13368,-27222,-2423484300,-117648,-10427188200,13390,-4627,77287
003280,HeungaShipping,KOSPI,1724,989107,-1434349,-2430750136,-1067303,-2044313926,3034,5590,36109
252990,"SEMCNS Co., Ltd.",KOSDAQ,13660,-106005,-184570,-2457792530,655404,10108755240,124527,197251,-45377
001820,SamwhaCapacitor,KOSPI,109800,40534,-21156,-2472463900,-346934,-29225091600,60028,97215,305162
036810,FINE SEMITECH Corp.,KOSDAQ,25550,-11265,-94183,-2524544600,-209060,-5573868450,2311,-14693,-208707
004310,Hyundai pharm,KOSPI,7950,-229416,-378465,-2533635030,-202693,-1433303910,-2148,536,2585
103140,POONGSAN CORPORATION,KOSPI,78400,-27703,-29991,-2547484500,-231965,-19810530500,35257,-44404,449340
452260,HANWHA GALLERIA,KOSPI,2300,-263988,-1192870,-2563441755,-1346079,-2829729255,6188,18939,54339
003380,"Harim Holdings Co., Ltd.",KOSDAQ,11020,-47480,-242670,-2637836770,-1092590,-12040763260,19542,245458,1241552
253590,Neosem Inc.,KOSDAQ,11290,-4628,-236705,-2667230830,-642343,-7255282220,3523,-20634,77968
003570,SNT DYNAMICS,KOSPI,28200,-6953,-93120,-2678638400,-78123,-2119431950,-496,26919,-71668
034230,PARADISE,KOSPI,10090,50511,-279181,-2781245830,-397111,-3813870940,69392,325385,-1033604
003000,BukwangPharmaceutical,KOSPI,4080,36423,-648593,-2790208580,-697038,-2958661530,-239,2312,-50073
081660,Misto Holdings Corporation,KOSPI,41400,-23414,-69033,-2849771150,-36728,-1794102100,20897,76315,-48268
018670,SKGas,KOSPI,238500,-1588,-12309,-2866907000,-47747,-11150314000,4626,20628,78458
491000,LivsMed Inc.,KOSDAQ,34500,8779,-87536,-2870259550,-353345,-12877841000,-4141,34204,-45298
171090,"SUNIC SYSTEM Co., Ltd.",KOSDAQ,67200,11430,-42291,-2882635500,-34980,-2481244700,-12400,13474,15823
025860,NamhaeChemical,KOSPI,6360,3979,-449607,-2896072340,-838757,-5104229370,-4609,228265,427254
011780,KumhoPetrochemical,KOSPI,125900,-39072,-22332,-2915303500,329538,41434596100,17959,76201,-325093
280360,LOTTE WELLFOOD,KOSPI,145500,383,-20056,-2935228000,-96509,-13942796800,4254,50474,247811
071970,HD-Hyundai Marine Engine,KOSPI,50200,4819,-58318,-2946279600,-99412,-4908987800,6142,-41987,-156511
185750,CHONGKUNDANG,KOSPI,68000,-9970,-43601,-2997878500,-61606,-4179698900,2511,-4466,-18486
028670,PanOcean,KOSPI,5960,-389991,-556200,-3051033700,-1604028,-9032832290,554146,1556254,4515208
950160,"Kolon TissueGene, Inc.",KOSDAQ,17100,145445,-175814,-3114479680,-1270553,-35369770990,4241,57639,-63254
078340,Com2uS Corporation,KOSDAQ,32400,-1289,-93089,-3160135250,-137907,-4756197000,29555,205064,227854
007390,"NATURECELL CO.,LTD.",KOSDAQ,23950,-35452,-136941,-3231203150,40896,989856900,5697,-182200,-346952
294870,IPARK HYUNDAI DEVELOPMENT COMPANY,KOSPI,23300,-20308,-144491,-3322417200,74701,1606996000,36921,170966,325253
000120,CJ LOGISTICS,KOSPI,73400,-4176,-46857,-3419519400,-210197,-15592999700,3397,-153,-545
024850,HLB innoVation,KOSDAQ,16660,-70135,-238162,-3467150770,-542183,-7607329060,87603,210774,361176
454910,Doosan Robotics,KOSPI,68400,25931,-50347,-3486881800,16687,2073550700,-4651,-136743,-181801
019170,ShinpoongPharmaceutical,KOSPI,10010,-27599,-341437,-3515365700,-967409,-9764226610,1208,-67265,-95564
002710,TCC STEEL,KOSPI,11180,-43207,-303608,-3515554880,-281178,-3231692480,-632,-8940,-429
103590,ILJIN ELECTRIC,KOSPI,68300,-18892,-51343,-3615163600,-104679,-5134290200,26806,31724,-115122
018880,Hanon Systems,KOSPI,3525,-314803,-1063531,-3647291640,-1158324,-3611093680,439268,894756,995284
001060,JWPHARMACEUTICAL,KOSPI,27500,4546,-126792,-3657230350,-353761,-10240474150,49,32425,101475
450080,ECOPRO MATERIALS,KOSPI,35850,-3470,-99589,-3716983600,-289175,-10266904100,15559,-52316,-81190
096530,Seegene Inc.,KOSDAQ,31900,-128,-109042,-3759456100,504485,16322635750,8712,-77098,3685
272210,HANWHA SYSTEMS,KOSPI,68800,-8697,-52660,-3763119000,132134,11186635300,8904,-213694,-103329
025980,Ananti Inc.,KOSDAQ,5710,287724,-782797,-3935420400,-4685521,-22187888165,-15129,-259857,-409930
032940,WonIk,KOSDAQ,10050,-39171,-486447,-3999344730,-662461,-5161714750,20777,20102,24775
298020,HYOSUNG TNC,KOSPI,347000,-4618,-11689,-4005769000,51910,16869891000,1976,23456,-25984
222040,"COSMAX NBT, INC.",KOSDAQ,8580,-12202,-473838,-4180379920,-483059,-3572249030,14839,299774,292362
484870,MNC Solution,KOSPI,16560,-40671,-236353,-4199796200,-448611,-7655811730,3453,152522,224003
234690,GC WellBeing,KOSDAQ,10340,-85705,-404163,-4215904030,-431144,-4427008320,6295,36,-592
001120,LX INTERNATIONAL CORP.,KOSPI,40300,-35894,-112064,-4485276300,-94471,-3794922800,40805,173120,120445
018290,VT,KOSDAQ,12410,-29266,-355050,-4523099830,-479679,-6184460350,-9695,-78837,-163781
456040,OCI,KOSPI,79300,-13486,-57977,-4587489800,-63027,-4880965100,7389,34321,113152
035900,JYP Entertainment Corporation,KOSDAQ,39300,-456,-120359,-4627629500,-996729,-40840844950,4944,79126,-1020765
393890,"W-SCOPE CHUNGJU PLANT CO., LTD.",KOSDAQ,10070,-14628,-445770,-4629503120,-1131762,-10700990980,27292,321328,949506
004490,SEBANG GLOBAL BATTERY,KOSPI,64400,-18944,-70414,-4644126600,28361,2115485600,-839,111296,252489
029780,"SAMSUNG CARD CO., LTD.",KOSPI,46150,-41269,-102752,-4680947550,-266844,-12200606350,14915,-2614,35773
094170,"DONGWOON ANATECH CO.,LTD.",KOSDAQ,29350,6008,-151045,-4684260150,-327236,-10382680150,-3311,799,-1852
089860,LOTTE rental,KOSPI,50900,-32425,-93892,-4687000150,-389182,-17601513950,11598,-16782,181924
383310,"ECOPRO HN CO., LTD",KOSDAQ,22950,15098,-195571,-4691488700,-206731,-4610783150,-2210,-18654,-39572
476060,Onconic Therapeutics Inc.,KOSDAQ,16440,-25878,-266699,-4735145370,-533336,-8629349880,798,-3070,-122405
112610,CS Wind Corporation,KOSPI,46950,-39282,-101472,-4746217650,523590,24537002200,57464,121124,520325
232140,YC Corporation,KOSDAQ,11730,-170980,-418647,-4870325690,-3964006,-47043087340,-124761,251085,1186916
122640,"YEST Co.,Ltd.",KOSDAQ,27150,-58603,-170107,-5007070000,-414312,-11953095350,78034,284665,595157
285130,SKCHEMICALS,KOSPI,55200,-52211,-92988,-5061750700,-143676,-7478681200,65690,201893,506696
356860,"TLB Co., Ltd.",KOSDAQ,37150,-424,-127064,-5194214100,-1020506,-35313056300,-141425,80216,1053410
033780,KT&G Corporation,KOSPI,172500,-88568,-31552,-5252608300,-71066,-12747682000,42199,5447,-183087
003160,DI,KOSPI,31250,-24530,-172985,-5283138600,173660,3708979750,155899,797286,755746
195940,HK inno.N Corporation,KOSDAQ,42050,-22302,-124915,-5334152650,-323745,-13984277600,26955,136355,297592
014620,"SUNG KWANG BEND CO., LTD.",KOSDAQ,30850,-27481,-172181,-5363944650,-402633,-11827281100,31857,150824,476739
022100,POSCO DX,KOSPI,21650,-205016,-253210,-5452715650,-75982,-1748448360,78426,9157667,9028214
003690,Korean Reinsurance Company,KOSPI,14500,-152992,-388624,-5675545370,-50900,-723700350,5807,321633,158401
319400,HYUNDAI MOVEX,KOSDAQ,22050,-32389,-252373,-5678987600,-302595,-6982263350,-20360,-206322,-491170
064350,HYUNDAI ROTEM,KOSPI,126800,-41626,-45792,-5708341900,323008,46202891500,40583,-240406,-796791
032350,"LOTTE TOUR DEVELOPMENT CO., LTD",KOSPI,12530,-12848,-453710,-5805463690,-686791,-8735674200,3936,289902,432651
327260,RF Materials,KOSDAQ,34050,-23426,-177001,-5890649400,-1093023,-38787104300,17738,134936,523777
475150,SK eternix,KOSPI,52000,226642,-116176,-6024086100,-712826,-35202092800,64180,-190620,-153453
024110,INDUSTRIALBANKOFKOREA,KOSPI,20700,-489776,-296700,-6038048200,-146374,-2335751100,300404,599914,168030
023160,T. K. CORPORATION,KOSDAQ,26150,-69376,-237743,-6169039050,-770259,-19235907100,34092,168811,541831
000100,Yuhan,KOSPI,81400,-50709,-76057,-6223393900,-82741,-6508497600,28620,102625,505548
139480,"E-MART Co., Ltd.",KOSPI,73500,-36101,-87791,-6503212100,-574317,-43052334900,7201,346,-67662
441270,"Fine M-Tec Co.,Ltd.",KOSDAQ,9350,-160559,-746971,-6672597630,-1341348,-11484047870,23826,542511,294231
090430,AMOREPACIFIC CORPORATION,KOSPI,143300,17501,-44382,-6866924400,378912,51515489400,-8887,136715,530954
100840,"SNTEnergy Co.,Ltd.",KOSPI,32700,-34143,-214484,-6888454050,-494035,-15547499300,-36094,-59794,-88603
477850,"MakinaRocks Co., Ltd.",KOSDAQ,23300,4186,-300503,-7001942600,-845004,-21790281550,-753,150952,-205387
