# K-Export Stars Foreign Flow aggregates · as of 2026-09-17 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
034950,Korea Ratings Corporation,KOSDAQ,103100,-37,-389,-40293700,-120,-12057100,2,110,624
277410,INSAN Inc.,KOSDAQ,5750,-1362,-7238,-40346620,-25177,-139520580,0,0,-213
003960,SAJODAERIM,KOSPI,27950,-70,-1464,-40491200,-7773,-227996550,1,17,6750
010280,ITCENENTEC,KOSDAQ,5090,6612,-8103,-40583820,-44338,-238857970,0,-21209,-22275
347740,"P&K Skin Research Center Co.,Ltd.",KOSDAQ,1774,-8570,-22979,-40912858,-66891,-121943963,-241,-6398,19293
025880,"KC FEED CO., LTD.",KOSDAQ,2335,-10432,-17500,-40926015,-16902,-39325210,0,12,-1058
307750,KUKJEON,KOSDAQ,2340,42939,-17538,-40942385,-396159,-923161050,-91827,-91827,-91827
067830,SAVEZONEI&C,KOSPI,2390,-309,-17362,-41402490,-24637,-59510290,2438,-1943,1724
124560,"Taewoong Logistics Co., Ltd.",KOSDAQ,2010,-97,-20826,-41501162,-68463,-135172315,1,3,8
461300,"i-Scream Media CO., LTD.",KOSDAQ,18600,3864,-2247,-41521980,58558,1100113390,5407,31382,112589
078020,LS SECURITIES,KOSDAQ,6530,2791,-7337,-41647410,42012,292657970,9,-527,-597
217330,"Cytogen, Inc.",KOSDAQ,3075,4587,-14069,-41807240,-100722,-312791370,1411,-3360,1466
128540,"ECOCAB CO., LTD.",KOSDAQ,1137,-5637,-38249,-41850017,-130514,-151997960,0,0,-612
054540,SAMYOUNG M-TEK CO. LTD.,KOSDAQ,6800,12579,-5857,-41891350,59908,390280640,2,0,-1846
299170,"WSI Co., Ltd.",KOSDAQ,1159,6110,-37235,-41970552,-281826,-337579695,0,-1502,-786
015590,DKME,KOSPI,2095,-8962,-20168,-42205789,65205,85892566,0,-62,-4303
065660,"ANTEROGEN CO., LTD.",KOSDAQ,15110,4631,-2788,-42347980,2259,37303690,3808,3864,4027
054800,"IDIS Holdings Co., Ltd.",KOSDAQ,15000,-619,-2832,-42556460,-4117,-62016090,0,0,35223
036000,"YeaRimDang Publishing Co., Ltd.",KOSDAQ,2810,-2789,-15428,-42954905,-133414,-386866270,0,0,0
027970,Hankuk Paper MFG.,KOSPI,2740,-922,-15719,-43070610,19334,53376630,-8,681,914
046210,HLB PANAGENE,KOSDAQ,1165,3624,-36944,-43115316,-26427,-29744559,0,-1147,-1399
377450,"REFINE Co., Ltd",KOSDAQ,15550,9219,-16946,-43326230,-134060,-1932059220,4848,-113111,768884
298540,"THE NATURE HOLDINGS CO., LTD",KOSDAQ,6650,-1171,-6510,-43405720,-17202,-115240240,408,247,-36
263690,DRGEM CORPORATION,KOSDAQ,4910,-3491,-8856,-43504765,-28351,-141739815,970,525,981
407400,GGUMBI Inc.,KOSDAQ,2055,-1221,-21601,-43518791,2120,5000905,0,0,0
389680,"UDMTEK Co.,Ltd.",KOSDAQ,2920,-6900,-16040,-43554125,-39913,-97346035,0,-10,-44000
010100,"KOREA MOVENEX CO., LTD.",KOSPI,3450,1670,-13182,-43649980,1005,10226380,484,3077,5077
004720,PharmGen Science,KOSPI,2940,-1265,-14810,-43716400,-10968,-30287280,2,674,51
396690,Mirae Asset Global REIT,KOSPI,1430,10841,-30848,-43730432,-131742,-183367059,-21594,-172319,-666277
071670,"A-Tech Solution CO., LTD.",KOSDAQ,4960,-524,-8797,-44001470,-1425,-7694470,0,1,6
012700,"The LEADCORP, Inc.",KOSDAQ,2935,-2947,-15139,-44010245,-70125,-208303080,2,11,46
950140,"Englewood Lab, Inc.",KOSDAQ,8220,-873,-5386,-44127520,-48099,-392493030,0,-1482,8352
377220,"From Bio Co., Ltd.",KOSDAQ,2960,89,-15260,-44300155,7290,22039505,589,589,620
003610,Pangrim,KOSPI,5790,-2053,-8093,-44897760,58201,336151430,-7428,-61130,-31489
090850,HYUNDAI EZWEL,KOSDAQ,4990,-8064,-9108,-45433540,-215119,-1056855360,-7895,-6844,-3532
177350,"Vessel Co., Ltd",KOSDAQ,1541,579,-28886,-45790301,-23866,-23379647,-823,-1,21825
003530,HANWHA INVESTMENT & SECURITIES,KOSPI,4630,142617,-9617,-46182585,-2670721,-12795032285,-30790,-107742,861592
104040,DSM Corporation,KOSDAQ,2400,-1653,-19451,-46408400,-53250,-134298645,0,0,-37237
216050,"Incross Co.,Ltd.",KOSDAQ,4950,-1837,-9383,-46527310,-27926,-142002910,-1061,958,5822
048870,"Synergy Innovation Co., Ltd.",KOSDAQ,1481,-46710,-33783,-46714313,-358168,-571412508,1251,4216,25537
302550,"REMED CO.,LTD.",KOSDAQ,2635,-2019,-17757,-46816460,-98198,-265056550,0,0,-6122
105550,Edge Foundry,KOSDAQ,1688,3204,-27351,-46860426,-60056,-104066704,0,0,-3
224060,THE CODI,KOSDAQ,7830,471,257,-46923380,-13064,-82144035,0,-11457,0
011370,Seohan,KOSDAQ,3705,-5831,-12623,-47171915,-59586,-228270440,0,0,6669
015260,AUTOMOBILE&PCB,KOSPI,279,-56077,-163818,-47742598,-87150,17088128,0,0,-9937
069410,"nTels Co., Ltd.",KOSDAQ,2760,-2665,-17817,-47832395,-73282,-197268350,0,0,0
016880,WOONGJIN,KOSPI,1845,7005,-26597,-47849972,-192547,-369918614,11,-16358,-131683
104540,"Corentec Co., Ltd.",KOSDAQ,4020,-283,-11983,-47994270,-33338,-133294245,0,192,192
179290,"MITECH CO., LTD.",KOSDAQ,4735,-8453,-10251,-48228010,-21927,-109455690,-2998,-1462,4916
067010,"ECS TELECOM Co., Ltd.",KOSDAQ,2540,-10527,-19006,-48351250,-23533,-61759755,30000,149749,599286
042110,"SCD CO.,LTD.",KOSDAQ,1014,-22196,-48109,-48603815,24139,54821752,0,0,0
042600,"SERONICS. CO., LTD.",KOSDAQ,12130,-1674,-3988,-48608880,-8419,-94808350,-56,6959,-5950
900260,"Rothwell International Co., Limited",KOSDAQ,1965,-16560,-25096,-48677005,53612,96587482,0,0,-3000
032560,Hwang Kum Steel & Technology,KOSPI,5540,-3513,-8779,-48765180,-12426,-68765620,-31,517,877
039570,HDCLABS,KOSPI,7650,-3667,-6437,-48829270,-9619,-72897240,-1895,-1861,-4739
054930,Yooshin Engineering Corporation,KOSDAQ,17980,-662,-2678,-48983420,-3644,-67266140,-428,3352,8123
067570,NVH KOREA INC.,KOSDAQ,1684,-12548,-29513,-49159639,-120638,-203684610,559,-277,3859
032300,"KOREA PHARMA Co., Ltd.",KOSDAQ,7370,-939,-6597,-49468810,-26532,-206443130,1,7,26
089150,Korea Computer Terminal Inc.,KOSDAQ,1655,-572,-28566,-49566663,-69110,-123245841,0,-1,1
088910,"DONGWOO FARM TO TABLE CO., LTD",KOSDAQ,2040,-3677,-24487,-49921710,26688,56657280,0,900,43227
198080,CAP,KOSDAQ,2155,-3114,-23128,-49998815,-27444,-59162375,346,-8283,31515
088280,SAWNICS INC.,KOSDAQ,2995,-8224,-17592,-50045830,-102390,-273188130,0,0,0
051380,"PC Direct, Inc.",KOSDAQ,1564,-14676,-32230,-50520928,-39513,-62198012,0,3,3
039340,The Korea Economic Broadcasting,KOSDAQ,4940,-223,-10162,-50578750,-15259,-75144670,-75,-241,833
024910,KyungchangIndustrial,KOSDAQ,1515,-1106,-33086,-50631499,-197032,-314836377,0,0,-104
047400,Union Materials Corp.,KOSPI,921,-3329,-54260,-50806633,-207692,-193585730,7,146,1032
063570,NICE Infra,KOSDAQ,3360,-3299,-15030,-50808260,-21189,-72257815,988,932,16921
038010,"JEIL TECHNOS CO., LTD",KOSDAQ,5090,1034,-9901,-50833430,-11675,-60258010,-462,325,14302
096250,"WISEnut, Inc.",KOSDAQ,5460,-2610,-9446,-50950630,8895,59699410,0,0,-613
011390,BusanIndustrial,KOSPI,49200,-408,-1047,-50980150,-7413,-392697250,0,5,-258
263600,"DERKWOO ELECTRONICS CO.,LTD.",KOSDAQ,3520,-3546,-14534,-51300815,-45650,-162477460,1,7,35
462510,"LAMEDITECH Co., Ltd.",KOSDAQ,2785,-92,-18340,-51651350,-21604,-61600430,0,0,0
405000,"Plasmapp Co., Ltd.",KOSDAQ,3400,-4238,-15699,-52018020,-104045,-358701590,0,0,0
012340,"NUIN TEK CO., LTD",KOSDAQ,457,24663,-111318,-52116717,-87451,-35859748,69966,-646,195280
102260,"DONGSUNG CHEMICAL Co., Ltd.",KOSPI,3705,-5307,-14484,-52186125,-64966,-242758635,35,1642,3714
030720,DongwonFisheries,KOSPI,5230,-5529,-9903,-52319140,26307,149180050,2,14,10
348150,"KoBioLabs, Inc",KOSDAQ,2760,-5780,-18894,-52415880,-46871,-131325270,0,0,0
109080,"OPTICIS CO., LTD.",KOSDAQ,9100,-6849,-5719,-52448490,-1722,-16395190,0,-134,-82
067000,JoyCity Corporation,KOSDAQ,1119,16372,-48913,-52738285,-266872,-303074633,-2711,-137327,-133778
002360,SH ENERGY & CHEMICAL,KOSPI,1950,-11033,-31698,-52772049,45971,69022631,0,0,-2575
408920,Messe eSang,KOSDAQ,2920,-53,-17935,-52910680,11681,38239905,-1873,0,0
079430,HYUNDAILIVART,KOSPI,5710,-851,-9241,-53002450,12262,78328920,5,1657,-4164
016450,HansaeYes24Holdings,KOSPI,4310,-3775,-12190,-53057990,1133,8339810,-4097,98,-5397
314140,RPbio Inc.,KOSDAQ,5970,779,-8893,-53110780,-12412,-77836410,0,0,0
213500,"Hansol Paper Co., Ltd.",KOSPI,7540,-114,-7163,-53239500,-6207,-44838080,783,143,1707
330350,"Withus Pharmaceutical. Co., LTD",KOSDAQ,7390,20928,-7531,-53427420,-179568,-1280173740,0,0,11279
048470,"DAE DONG STEEL CO., LTD.",KOSDAQ,2860,792,-19007,-53471510,-33111,-92335635,3,14,33
322180,LS THiRA-UTECH,KOSDAQ,4110,-3909,-13263,-53648745,-33012,-126818700,-8322,-1917,515
104460,"DYPNF CO.,LTD",KOSDAQ,6800,-714,-7696,-53660080,-15367,-108022330,0,27,-9426
002020,KOLON CORPORATION,KOSPI,24750,3376,-2181,-53703500,-25753,-628067500,-2,-647,19680
086060,"Gene Bio Tech Co., Ltd.",KOSDAQ,4910,-976,-11398,-53827450,-48590,-231831455,0,0,0
306040,"SJ Group Co., Ltd.",KOSDAQ,1608,-11529,-32545,-53943255,-35666,-59756345,1,3,-3528
460940,P&S Robotics,KOSDAQ,5300,4554,-11760,-54222940,16751,93424260,0,0,0
097520,"MCNEX Co.,Ltd.",KOSPI,19040,429,-2922,-54400480,-143382,-2814096790,104,87,-1960
394280,"Openedges Technology, Inc.",KOSDAQ,8530,5624,-6653,-54603310,27623,258482640,-1729,-13642,-9130
260660,"KOREA ARLICO PHARM CO.,LTD.",KOSDAQ,2440,-5327,-22603,-54663020,-28672,-62413850,0,0,0
003550,LG Corp.,KOSPI,112800,-17351,-566,-54744200,-662701,-79170102600,17911,4990,209237
461030,"IMBdx, Inc.",KOSDAQ,2595,-2741,-20516,-54799345,-68726,-193225340,0,0,0
339770,KYOCHON FOOD&BEVERAGE,KOSPI,3815,-21350,-14443,-54865090,-49771,-188659105,-91,24,1903
024720,KOLMAR HOLDINGS,KOSPI,9400,790,-5925,-55580230,89075,948192420,-4040,-10302,-105972
389140,4by4 Inc.,KOSDAQ,5370,1790,-10329,-55616960,67512,350260185,72,243,1126
013810,Speco,KOSDAQ,1567,-5433,-35414,-55855411,-88378,-138562693,0,0,0
462520,Chosun Refractories,KOSPI,12740,-2213,-4381,-55881780,-17106,-220811190,-1822,-2196,-4401
130740,"TPC Co., Ltd.",KOSDAQ,1932,-9482,-28751,-56081260,-47311,-91678747,0,0,73373
002450,SamickMusicalInstruments,KOSPI,1099,-22505,-51066,-56119673,-270939,-309996274,-15310,-56161,332089
029480,Kwangmu,KOSDAQ,1426,-13762,-39592,-56285641,1525,20755166,-711,-144,0
198940,"HANJOO LIGHT METAL CO., LTD.",KOSDAQ,1415,194,-39767,-56302665,17298,22490672,0,-2300,-3016
114630,POLARIS UNO,KOSDAQ,1635,-233,-33215,-56548783,-42789,-70674848,5987,46108,-1049
260930,CTK,KOSDAQ,2310,-7182,-23931,-56591420,-51368,-122930820,0,0,0
027740,MANIKER,KOSPI,1346,-15437,-42789,-56696575,24265,44314382,0,1,18
007160,SajoIndustries,KOSPI,49300,-1457,-1205,-56894900,-2029,-95452550,0,-22,-599
380550,NEUROPHET Inc.,KOSDAQ,6950,-6587,-8177,-56934200,-1965,-6741770,-1625,-2998,-40745
025820,LeekuIndustrial,KOSPI,4310,9366,-13627,-57084550,-78581,-338388625,3,-635,1233
013520,Hwaseung Corporation,KOSPI,2525,8333,-22665,-57416075,-203377,-527110705,-374,-16615,-35230
069730,DSRWIRECORP,KOSPI,5300,-2539,-10922,-57511810,-30470,-163422030,-36,142,306
084990,"Helixmith Co., Ltd",KOSDAQ,3005,13122,-19657,-57524505,118464,347708510,3961,8433,9734
095910,"S-Energy CO., LTD.",KOSDAQ,587,-21067,-96437,-57960610,216633,140071502,0,0,-1036
218150,"MILAE BIORESOURCES CO., LTD.",KOSDAQ,1973,-14145,-29291,-58069812,-53301,-113555802,0,0,366
053210,"KT Skylife Co., Ltd.",KOSPI,4010,-11641,-14522,-58262945,-122318,-498394810,-7383,-4155,-5443
012860,"MOBASE ELECTRONICS CO.,LTD.",KOSDAQ,2300,27525,-26703,-58452935,-146557,-288672355,-496,-9315,-703
243070,"Huons Co., Ltd.",KOSDAQ,20100,-897,-2943,-58704600,16218,306833050,-1308,557,2686
004250,NPC,KOSPI,2885,-2304,-20440,-59279360,-36764,-106957555,-3623,-3753,-1968
419080,"ENJET Co.,LTD",KOSDAQ,4825,654,-12373,-59723550,23990,117209520,815,1891,1347
416180,"Shinsung ST Co., Ltd.",KOSDAQ,24200,11,-2477,-59981450,-18636,-454958800,-50,1301,42654
024800,"YOOSUNG T&S CO.,LTD",KOSDAQ,4680,-2376,-12819,-60207130,4989,14395375,18,-119,10041
044490,"TAEWOONG CO., LTD.",KOSDAQ,37900,26042,-1035,-60224850,22348,812661350,2807,29866,129063
023600,"SAMBO CORRUGATED BOARD CO., LTD.",KOSDAQ,9150,179,-6627,-60650700,35228,338163120,-1,-221,-6264
318160,"Cell Bio Human Tech Co.,LTD",KOSDAQ,7010,14398,-8259,-60799550,41635,308943180,-1000,-2130,3509
046940,"Woowon Development Co., Ltd.",KOSDAQ,2825,9813,-22580,-60847085,-11576,-27251115,0,0,0
027050,"COREANA COSMETICS CO.,LTD",KOSDAQ,1375,22389,-47326,-61100629,-85562,-106527003,0,0,0
046440,KG Financial,KOSDAQ,4105,-1531,-14870,-61221665,39596,161197385,-554,6951,-9712
205470,"HUMASIS CO., LTD.",KOSDAQ,2865,-8765,-21500,-61276005,-248876,-760381340,0,2,6
310870,DYC,KOSDAQ,1563,-14513,-38870,-61291349,-14303,-25236693,463,463,55043
057680,"T Scientific Co.,Ltd",KOSDAQ,1634,1064,-37222,-61334757,-186827,-329728529,13,134,134
002760,Bolak,KOSPI,1000,-14738,-61559,-61610725,8473,8816962,20008,100207,401394
092780,DYP,KOSPI,3155,-12314,-19731,-61724465,-47418,-151144005,606,927,-2672
001620,KBI DONGKOOK IND,KOSPI,2160,-10943,-28797,-61983360,-38966,-83966120,-601,496,927
003480,HanjinHeavyInd&ConstHoldings,KOSPI,4760,-3908,-13264,-62919195,41136,186495685,-1,-3927,-238
460870,"SMCG CO.,Ltd",KOSDAQ,2715,3741,-23088,-63201775,-92043,-260228755,0,1162,752
258790,SOFTCAMP,KOSDAQ,6210,1667,-10595,-63443260,8329,13525320,-2000,-2000,-2000
083420,GREEN CHEMICAL,KOSPI,4705,-2467,-13532,-63540905,14177,70872205,3,37,-926
023810,INFAC,KOSPI,5180,-1596,-12468,-63577420,-8471,-44742310,793,359,225
002680,Hantop Inc.,KOSDAQ,2570,1383,-23847,-63729960,110880,303847155,0,5700,14200
053980,"OSANGJAIEL Co., Ltd",KOSDAQ,2405,-7406,-26444,-63781940,-218566,-545437135,0,0,200
065450,"VICTEK. Co., Ltd.",KOSDAQ,2885,44090,-25558,-64265675,-116584,-275252160,4,16,-129657
013360,IlsungConstruction,KOSPI,1388,-5576,-48401,-64272640,134079,207925772,9,-1192,883
215360,"WOORY INDUSTRIAL CO.,LTD.",KOSDAQ,6100,-1692,-10504,-64421180,-22265,-139207200,0,4,4
085310,NK,KOSPI,8970,-2542,-7187,-64534330,-24602,-222154060,260,15804,121774
011040,KyungdongPharm,KOSDAQ,5050,-6846,-12841,-64598940,-42505,-212651730,4,-2260,-153
095720,"WOONGJIN THINKBIG CO., LTD.",KOSPI,1263,-4733,-49730,-64689292,-84546,-108911928,10,112,-4597
093190,"BIXOLON Co., Ltd",KOSDAQ,8320,-110,-7842,-65211090,-37055,-310249110,6,-575,-1255
227840,HYUNDAI CORPORATION HOLDINGS,KOSPI,13000,-573,-5044,-65348960,-9882,-129345990,427,8321,35815
338100,NH Prime REIT,KOSPI,3835,8438,-17152,-65477250,-38366,-144088465,-2884,-10462,-37310
033230,"INSUNG INFORMATION CO., LTD",KOSDAQ,1027,6058,-64297,-65542375,-504469,-566660385,0,0,0
038460,"BioSmart Co., Ltd.",KOSDAQ,2840,209,-25362,-65675285,-34685,-86585305,0,0,0
083550,KM CORPORATION,KOSDAQ,3340,-461,-20006,-66032015,-25956,-85567745,0,0,0
950250,TERAVIEW HOLDINGS PLC,KOSDAQ,3105,-33515,-20330,-66082475,-794699,-2487893465,6000,24533,446080
038500,"SAMPYO Cement Co., Ltd.",KOSDAQ,6790,10397,-10138,-66093100,76410,577276400,2968,-23746,-146219
036630,"Sejong Telecom, Inc.",KOSDAQ,8420,-743,-7776,-66404810,-1683,-3925650,0,0,-1
079980,HUVIS,KOSPI,1916,-1533,-34333,-66515348,-61692,-119354074,255,22880,25679
058630,Mgame Corp.,KOSDAQ,3940,1560,-16716,-66581940,-86238,-346837850,0,-36733,-127223
094860,NEORIGIN,KOSDAQ,1516,9040,-44408,-66671620,280550,400667675,0,139,473
246710,"T&R Biofab Co., Ltd",KOSDAQ,2265,10961,-29877,-66700200,18528,45870165,-3808,627,830
009180,Hansol Logistics,KOSPI,2755,-18769,-24190,-66729125,-27919,-77969550,3,925,158
039240,"Kyeong Nam Steel Co., LTD",KOSDAQ,1919,-19607,-34823,-66863688,-160454,-307009493,0,-33,0
045660,"ATEC CO.,Ltd",KOSDAQ,8770,2354,-7594,-66887610,-49379,-459911160,1,4,14
002070,VIVIEN CORPORATION,KOSPI,4885,0,-13129,-67362995,20415,98220795,0,812,812
069920,Exion Group,KOSDAQ,1244,33714,-60771,-67655696,-13173,24924235,-2577,0,-79154
094820,"ILJIN POWER CO., LTD.",KOSDAQ,12510,-16141,-5300,-67665710,-119756,-1400952250,2609,-10646,-1649
103840,"WOOYANG CO., LTD.",KOSDAQ,1600,-10130,-42105,-67675752,-133962,-222801393,0,0,0
112290,YCCHEM,KOSDAQ,10150,7057,-6606,-67792320,77031,794228440,1,-1466,-11352
191420,"Tego Science, Inc.",KOSDAQ,7600,121,-9018,-68034950,-19860,-149223550,0,-500,-425
362320,"CHUNGDAMGLOBAL Co., Ltd.",KOSDAQ,4395,-11360,-15133,-68751555,-2047,-1030500,0,0,-41
317120,RANIX INC.,KOSDAQ,1480,-10648,-47201,-68884475,-17032,-24796293,0,0,0
303810,"DongKook Life Science Co., Ltd.",KOSDAQ,2330,-7052,-30636,-69090370,-65108,-146537735,0,1,145
056700,SHINWHA INTERTEK CORP.,KOSDAQ,1419,-3888,-48589,-69231201,-112322,-160033879,0,0,0
456070,"ENCell Co., Ltd.",KOSDAQ,5240,-290,-13504,-69572200,-107121,-627093580,0,-990,-2918
009680,MOTONIC,KOSPI,10170,-610,-6833,-69943260,-10846,-111485040,2312,9615,13549
402490,"Green Resource Co.,Ltd",KOSDAQ,6980,-6894,-9868,-70038680,-1871,-13131900,0,0,-285
900100,PHIONX,KOSDAQ,1852,-13487,-36859,-70079860,-31904,-59627476,0,0,0
176750,"DuChemBio Co, LTD",KOSDAQ,6110,-5920,-11787,-70342310,-45436,-277791990,0,0,-142
285490,NOVATECH,KOSDAQ,12070,540,-5869,-70349540,-43698,-512802770,14,658,919
063160,CKDBioCorporation,KOSPI,13000,-343,-5484,-70738520,-11354,-150729080,68,80,-3914
446070,UNID btplus,KOSPI,3965,-16898,-17996,-70799980,-86326,-326467725,30001,104003,469597
900300,ORGANIC TEA COSMETICS HOLDINGS COMPANY LIMITED,KOSDAQ,3145,18442,-21675,-71155515,23401,112433445,-473,0,0
011320,UNICK CORPORATION,KOSDAQ,3725,-6675,-18982,-71272955,-22636,-84187970,0,-330,-1
001680,Daesang,KOSPI,18030,-16209,-4517,-71472540,732,137528310,-368,-18817,210325
388610,"GFC Life Science Co., Ltd.",KOSDAQ,5880,-1458,-12560,-71804240,-5763,-41268620,0,0,-7954
099320,"Satrec Initiative Co., Ltd.",KOSDAQ,79000,-11204,311,-71889500,37895,2603202200,1202,-12787,-56956
023790,DONGIL STEELUX,KOSDAQ,1470,-4739,-41186,-72256197,72724,109388739,0,0,-25104
311390,"Neo Cremar Co., Ltd.",KOSDAQ,2280,-10519,-30992,-72269180,-27153,-62936505,0,0,0
126720,Soosan Industries,KOSPI,21800,1519,-3419,-72332350,2940,96963150,-4265,-2848,-35503
005720,NEXEN,KOSPI,5640,1372,-12940,-72438570,-23278,-134471000,-3656,823,18577
039840,DIO Corporation,KOSDAQ,9960,347,-6364,-72470010,-61143,-686062330,0,-3619,-4999
129920,"Daesung Hi-Tech Co., Ltd.",KOSDAQ,5390,-6920,-14330,-72489460,-5289,-63289505,1941,-46174,-76217
039020,"EAGON HOLDINGS CO., LTD.",KOSDAQ,2625,-5990,-27837,-72539490,-78322,-230199875,-4925,-5253,13234
354200,"NGeneBio Co., Ltd.",KOSDAQ,1469,5709,-42548,-73019366,-33499,-56804162,-5,-8115,-57827
048550,"SM Culture & Contents Co., Ltd.",KOSDAQ,1139,750,-69073,-73117329,-510812,-621874617,7647,29149,38287
160550,"Next Entertainment World Co., Ltd.",KOSDAQ,1111,-1546,-63971,-73134456,-97575,-107015236,0,0,0
214680,DRTECH Corporation,KOSDAQ,3945,12162,-15938,-73220965,-41519,-202149205,-301,-2,-10
029460,KC,KOSPI,39750,2359,-1837,-73252600,63020,2515706550,1329,8158,17580
101330,"MOBASE Co., Ltd.",KOSDAQ,3495,-1182,-21012,-73259730,-79657,-282040410,0,0,-240
006880,SINGSONGHOLDINGS,KOSPI,4390,-28758,-16757,-73274040,-121756,-558407490,-1998,-7959,-32895
001340,PKC,KOSPI,4885,2983,-14782,-73612835,110768,574670205,-3,-337,-1357
058650,SeAHHoldings,KOSPI,131300,-120,-556,-73629300,613,84307600,-37,1456,1868
006140,"PJ ELECTRONICS CO., LTD.",KOSDAQ,4600,-2848,-16206,-73917015,-38554,-178188675,202,424,10460
070590,Inticube,KOSDAQ,2080,-7549,-36191,-74037420,-43332,-88040849,3910,1841,3910
282720,"KUMYANG GREEN POWER CO., Ltd.",KOSDAQ,7340,2603,-10104,-74264660,15012,120132660,-26,-7312,-7822
237820,"PlayD Co., Ltd.",KOSDAQ,2285,-31653,-32582,-74432280,33398,71464060,0,0,0
006060,HSIndustries,KOSPI,2380,-24298,-31212,-74522565,-106847,-256359975,-15024,-13231,33687
012690,Monalisa,KOSPI,1461,32862,-51585,-74778765,-125814,-183185578,4,300,48321
000970,KoreaCastIronPipeInd,KOSPI,6650,-3477,-11295,-75154340,-29173,-194854720,-4424,-9737,-18877
234080,JW LIFESCIENCE,KOSPI,11080,-77,-6920,-75845740,-9240,-98486020,195,216,-2267
004100,TaeyangMetalIndustrial,KOSPI,2985,-4762,-24372,-76050540,-62425,-166899000,4,-3772,161023
035610,"SOLBORN, Inc.",KOSDAQ,5290,17692,-16151,-76532420,-37842,-185121750,0,6000,12600
044340,WINIX INC.,KOSDAQ,2950,21037,-24692,-76604050,3106,35717965,0,4,26
352480,C&C INTERNATIONAL,KOSDAQ,22400,-2732,-3415,-76639350,-35651,-772751800,4557,21697,80588
144960,"New Power Plasma Co.,Ltd",KOSDAQ,9650,-17132,-7039,-76986020,-662276,-6047354120,-6537,-62418,-663240
085670,"NEWFLEX TECHNOLOGY Co., LTD.",KOSDAQ,2930,5753,-26357,-77134180,-2181,-3576795,-4,-21,-90
221800,ZGOO Holdings,KOSDAQ,3600,-4377,-20812,-77823480,-200124,-968522800,0,0,0
360070,"TOP MATERIAL Co.,Ltd",KOSDAQ,8510,-649,-9311,-78010500,-15277,-122711900,-52,10794,6695
010240,"HEUNGKUK METALTECH CO.,LTD.",KOSDAQ,5250,-3830,-14762,-78026220,-26208,-139666080,1319,791,1566
090470,JAS Robotics,KOSDAQ,4305,-6787,-18289,-78030385,-97390,-453564360,-287,4854,14016
417860,OBZEN Inc.,KOSDAQ,7230,8238,-9776,-78977940,5806,28535330,0,0,0
001390,KG Chemical,KOSPI,4420,424,-17949,-79797835,185148,826317070,2469,13142,-50543
060370,LS Marine Solution,KOSDAQ,32450,10964,-2565,-79878650,84395,2656424000,4817,10673,15788
035150,Baiksan,KOSPI,10670,-392,-7477,-80119560,-3357,-36157790,-3526,-3442,7092
420570,"J2KBIO Co., Ltd.",KOSDAQ,9700,11117,-11070,-80255000,34417,394374420,-66,1692,30778
000140,HITEJINROHOLDINGS,KOSPI,7960,-2615,-10174,-80580840,-21956,-174852980,-65,614,7452
211050,"INCAR FINANCIAL SERVICE Co.,Ltd.",KOSDAQ,10510,-6117,-7942,-80883820,-14735,-96839990,14305,25160,-40108
000910,Union,KOSPI,2985,-5204,-27092,-81169735,-87674,-258137965,5,29,219
003720,SAMYOUNG,KOSPI,6630,-17759,-11432,-81538210,-115995,-722304410,7,-330,-10172
054300,"Panstar Enterprise Co., Ltd.",KOSDAQ,1075,-14400,-73426,-81706259,-449084,-497855567,0,-547,782
298690,AirBusan,KOSPI,1527,-8226,-53767,-81794382,-38606,-56386459,2021,12692,87309
288620,S-Prism,KOSDAQ,4445,3679,-19579,-81885360,-27752,-115068060,0,10,-234
101360,Eco&Dream,KOSDAQ,7650,21,-10261,-82486810,-250304,-2173510150,156,188,-3749
036580,FARMSCO,KOSPI,2565,-12860,-31850,-82650515,22744,60110780,-2585,-4497,2255
129260,INTERGIS,KOSPI,1908,-6785,-43511,-82704127,-70563,-134702755,5,103,689
332290,NOUSBO,KOSDAQ,4385,2710,-18225,-82734190,-18225,-82734190,-2,3998,3998
141000,"Viatron Technologies, Inc.",KOSDAQ,9260,-4265,-9042,-83086630,40917,366766850,0,35,-51349
900290,Great Rich Technologies Limited,KOSDAQ,3510,-56299,-26160,-83220580,-380210,-1515985970,-10,-10,-90632
186230,"GREEN PLUS Co., Ltd",KOSDAQ,3240,-4350,-25433,-83470565,-63345,-215457875,-293,1572,3036
041920,"MEDIANA Co.,LTD",KOSDAQ,8340,1823,-10517,-83477630,-89656,-745023410,0,25,-383
019540,IljiTechnology,KOSDAQ,5050,5191,-16221,-83817070,-96051,-515439780,-2052,-6213,9432
101970,"WOOYANG HC CO.,LTD.",KOSDAQ,9600,649,-9068,-85049520,-24798,-249084380,-32,402,43369
024880,KPF,KOSDAQ,3855,-2259,-22217,-85325005,-97681,-372861830,-2345,-8209,-14039
334890,IGIS Value Plus REIT,KOSPI,3640,-9858,-23240,-85365085,-5746,-18358650,5869,65926,435195
225430,"KMPHARMACEUTICAL Co.,Ltd.",KOSDAQ,698,0,-121094,-85769820,18281,28098435,0,0,-239
175140,AGOS,KOSDAQ,2250,-12121,-37790,-86553010,-43303,-101123775,0,0,-2400
