# K-Export Stars Foreign Flow aggregates · as of 2026-08-31 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
383220,F&F,KOSPI,66900,2003,-15127,-968610900,-105544,-6370968800,-3364,23684,-155326
001800,ORION Holdings,KOSPI,25800,-3723,-41508,-1034862000,-18970,-399425500,-1752,27197,-11947
214150,CLASSYS Inc.,KOSDAQ,33850,34270,-34669,-1038885000,-1100966,-40126704250,-48969,-95232,-343498
032580,"Fidelix Co., Ltd.",KOSDAQ,4825,-25763,-247148,-1041342935,-2038482,-8959299670,0,-26533,-20984
439260,DAEHAN SHIPBUILDING,KOSPI,47500,-12337,-22090,-1064755600,-210260,-10989539600,-7682,-1158,112941
388050,G2Power Co.Ltd,KOSDAQ,9910,-36828,-103646,-1067698570,-1092834,-11454264930,257,40927,43853
006120,"SK Discovery Co.,Ltd.",KOSPI,51000,-549,-21633,-1082107500,-30141,-1478317100,-311,337,-2319
138610,"NIBEC CO., LTD.",KOSDAQ,15690,-45487,-68370,-1082578870,-219138,-3694426570,-151,-18382,-266349
368770,FIBERPRO,KOSDAQ,11900,47383,-93384,-1111284860,-289407,-3642769060,-51525,-101265,28082
443670,SPSoft Inc.,KOSDAQ,3740,-58411,-298045,-1114244630,-351394,-1280459240,-398,0,-302
221800,ZGOO Holdings,KOSDAQ,4630,-154599,-237152,-1114614855,-268420,-1256338570,-193,0,0
095340,"ISC Co., LTD.",KOSDAQ,169500,854,-6992,-1118204300,-209098,-29731584600,-8807,40037,297229
065350,"SHINSUNG DELTA TECH CO., LTD",KOSDAQ,31350,18629,-37588,-1119937800,-166016,-5042239950,-17076,-42268,-77753
068760,Celltrion Pharm Inc.,KOSDAQ,41700,2935,-27083,-1134963900,-42069,-1762102900,-18828,-23860,35423
058970,"EMRO., Incorporated",KOSDAQ,16620,-40141,-67996,-1145339920,-151378,-2520723820,-9182,12914,93588
005950,IsuChemical,KOSPI,12190,-7342,-95528,-1147050770,-562871,-7217077370,9060,-216679,-491043
001680,Daesang,KOSPI,18310,-9835,-67207,-1152749760,-252683,-4374623050,13553,66677,36428
122900,iMarketKorea Inc.,KOSPI,8270,-5089,-138323,-1152849530,69087,488728750,413,58680,58921
003690,Korean Reinsurance Company,KOSPI,14280,-156522,-83434,-1165191310,356811,5335323300,115629,64253,-71422
025540,KoreaElectricTerminal,KOSPI,54800,-7516,-20982,-1165738500,-87463,-4963596100,-3491,-19833,-110286
088980,Macquarie Korea Infrastructure Fund,KOSPI,9910,-383189,-125073,-1169552590,-2969397,-28967346850,313039,861346,300632
200670,"Humedix Co., Ltd.",KOSDAQ,26150,-5217,-44940,-1172182650,-103543,-2712286550,78,7261,-584
003570,SNT DYNAMICS,KOSPI,29300,-29881,-39745,-1178913150,86534,2851601100,-1095,9253,-210260
008770,HotelShilla,KOSPI,44100,-60459,-26532,-1190302700,700492,29514475950,31350,-145286,-1615464
125020,"TC Materials Co., Ltd.",KOSDAQ,5660,-116519,-212561,-1194304580,-932430,-5096775220,0,125387,1003307
475960,"Tomocube, Inc.",KOSDAQ,30500,-6134,-38831,-1197876950,-59692,-1823561350,-652,6336,-8598
189330,"XIIlab Co., Ltd",KOSDAQ,12300,11822,-86327,-1204816480,390303,5539061910,80,-24448,81893
399720,"GAONCHIPS CO., LTD.",KOSDAQ,44050,5811,-27018,-1214581850,-30392,-1325735450,-6540,-41859,-83951
003850,Boryung,KOSPI,9070,-28181,-136116,-1225330610,-398029,-3583589850,1300,-4590,21798
042510,"RaonSecure Co., Ltd.",KOSDAQ,8930,-49230,-132393,-1225645370,-120807,-1119432250,-31,2636,-1450
256840,BNC KOREA,KOSDAQ,2650,-382932,-473877,-1231963000,-805229,-2098112150,93,403,1515
006280,GC Biopharma Corp.,KOSPI,129100,-1860,-9821,-1236772700,57637,7258142500,-572,13042,-6169
046120,"Orbitech Co., Ltd.",KOSDAQ,4630,-53646,-268336,-1266209275,-762740,-3593183835,0,-16099,180617
293490,Kakao Games Corp.,KOSDAQ,8810,-10499,-154917,-1293303640,-771820,-6535270880,154170,97090,3997
007070,GS Retail,KOSPI,26350,-75382,-49125,-1305478400,195533,4747809950,35057,23061,77242
192080,DoubleUGames,KOSPI,58500,-5980,-22784,-1326480900,-52129,-3062371700,4426,20981,11139
328130,Lunit Inc.,KOSDAQ,9090,-15173,-150729,-1366987590,-664148,-6685204150,-64964,-212881,-508814
012750,S-1,KOSPI,81700,-3121,-16566,-1369270400,54130,3898451600,1369,24975,-10943
017960,HankukCarbon,KOSPI,24150,-63800,-55224,-1390920250,-182641,-4854053650,1906,104213,74542
121600,"Advanced Nano Products Co.,Ltd",KOSDAQ,51000,-6580,-28107,-1399577900,-39365,-1876105350,-284,5298,40526
138930,BNK Financial Group Inc.,KOSPI,15200,-41719,-92629,-1408080170,-964620,-14326834630,-54256,178509,-662193
049630,"JAEYOUNG SOLUTEC CO.,LTD.",KOSDAQ,7150,-19555,-195852,-1408231170,-1409222,-11238754340,0,-2263,-1766
499790,GS P&L,KOSPI,43850,-10892,-32253,-1408416900,63795,2480399350,26278,66917,128559
033640,NEPES Corporation,KOSDAQ,22700,1430,-56069,-1410022100,-101492,-2101504340,-135,77472,-13952
185750,CHONGKUNDANG,KOSPI,68400,-5722,-20869,-1411768600,-24314,-1614859300,1062,9235,-13166
389500,"SBB TECH Co., Ltd.",KOSDAQ,37950,3316,-37135,-1412787150,-204306,-7580509450,-110,3866,10677
125490,"HALLACAST Co.,Ltd",KOSDAQ,10680,-8511,-135261,-1458663230,-1085314,-12732089650,-19988,-48818,50988
013030,HY-LOK CORPORATION,KOSDAQ,33600,-8123,-44002,-1462095650,-39643,-1249241200,13799,70671,70440
356680,"AXGATE Co., Ltd.",KOSDAQ,11810,68894,-118710,-1488516340,-166225,-1600029900,489,219,3091
010690,Hwashin,KOSPI,8020,-1153,-185431,-1498534880,-525834,-4528037130,1784,-15194,128852
108320,LX Semicon,KOSPI,36600,-14739,-40464,-1500200950,-84628,-3195730150,-2739,-9265,-6233
081660,Misto Holdings Corporation,KOSPI,41850,-8890,-35824,-1503397150,60178,2269708100,12116,17202,-155931
029780,"SAMSUNG CARD CO., LTD.",KOSPI,46950,3371,-32851,-1512203100,-170039,-7784568850,2258,33453,35951
413630,CP SYSTEM,KOSDAQ,4040,-73517,-378034,-1520674000,-826615,-3531479715,4528,9329,8575
094170,"DONGWOON ANATECH CO.,LTD.",KOSDAQ,35700,21149,-51318,-1541484100,-185658,-6061245950,1,800,-1893
123330,"Genic Co., Ltd",KOSDAQ,36900,-4736,-45870,-1574839400,-33556,-1077152900,-4778,156128,127721
009240,"HANSSEM CO.,LTD.",KOSPI,39200,-10704,-40442,-1577937600,-109116,-4174566300,12908,56356,227853
003380,"Harim Holdings Co., Ltd.",KOSDAQ,10810,-96045,-145538,-1582737770,-970821,-10675005480,28377,291354,1255697
365550,ESR KENDALL SQUARE REIT,KOSPI,3125,13004,-522189,-1586849695,-1597762,-4905135255,-7590,289636,-398
037460,"SAMJI ELECTRONICS CO., LTD.",KOSDAQ,30800,-13793,-52215,-1608746350,-60714,-1892627900,10405,43949,255705
457550,WOOJIN Ntec Inc.,KOSDAQ,13610,-20396,-116532,-1617074540,-147119,-2059736840,-102,1578,-111718
425420,"TFE Co., Ltd.",KOSDAQ,46250,43068,-34027,-1620097750,-279188,-11096235200,-65771,-88642,102579
330350,"Withus Pharmaceutical. Co., LTD",KOSDAQ,7860,-122025,-219386,-1652789130,-86433,-673055950,386,408,15323
108230,"TOPTEC COMPANY,LIMITED",KOSDAQ,3320,-37262,-505301,-1670639000,-973026,-3053850720,0,-21995,-20000
094480,"GalaxiaMoneytree Co.,Ltd.",KOSDAQ,6040,-54675,-276019,-1678366790,-1176679,-7295312780,-1450,-1569,-877
025980,Ananti Inc.,KOSDAQ,5150,-586560,-328477,-1686194000,-4398982,-20939622265,-69508,-129883,-164300
281740,"Lake Materials Co., Ltd.",KOSDAQ,12240,-49507,-140620,-1689856860,-569649,-7069704980,-23284,-64881,180883
122870,YG Entertainment Inc.,KOSDAQ,41150,-2590,-42532,-1691200800,-130530,-5375326300,-3722,8676,-98348
032940,WonIk,KOSDAQ,8000,-97922,-238781,-1745329960,-204544,-1524112500,327,4830,-43337
251270,Netmarble Corporation,KOSPI,37700,4615,-48358,-1745548950,229836,9049196750,1621,3016,-206247
456010,"ICTK Co., Ltd.",KOSDAQ,15820,9112,-109783,-1765335850,-98200,-1461987030,2,410,-26689
071970,HD-Hyundai Marine Engine,KOSPI,52100,-12178,-33295,-1772276400,-5526,-360622600,-6857,49183,-103244
476060,Onconic Therapeutics Inc.,KOSDAQ,18030,-114730,-96865,-1793454010,-702023,-11221664620,-2278,8257,-38708
358570,GI Innovation Inc.,KOSDAQ,8180,36729,-230352,-1858278860,-120689,-1162749560,-74551,-16029,-652694
417010,NanoTIM Co. Ltd.,KOSDAQ,6990,41580,-313116,-1879300070,-374366,-2211551850,8640,2955,28456
030190,NICE Information Service,KOSPI,16030,-18139,-119696,-1881965030,-297696,-4579960020,17431,146880,401745
050890,"Solid, Inc.",KOSDAQ,8880,66358,-208785,-1888995320,-289977,-2698385650,-71383,-122298,-230440
437730,"SAMHYUN CO.,LTD",KOSDAQ,32100,10338,-58669,-1954186350,-104449,-3528519150,-14075,-37180,19935
122640,"YEST Co.,Ltd.",KOSDAQ,29600,-99324,-68821,-2003210900,-499816,-13234317550,90739,167148,360094
475830,"Orum Therapeutics, Inc.",KOSDAQ,65000,6161,-28089,-2007170000,-321476,-20891454350,-7804,-23255,371503
035250,"Kangwon Land, Inc.",KOSPI,14650,-96325,-138101,-2007686640,-339181,-4786120590,35651,177993,-48792
004170,"Shinsegae Co.,Ltd",KOSPI,414000,3688,-3662,-2041828000,120378,50501984500,16799,8237,-160064
213420,"DUK SAN NEOLUX CO.,LTD",KOSDAQ,34250,-7570,-63228,-2050931900,-293053,-9854161200,14391,-5012,192370
377450,"REFINE Co., Ltd",KOSDAQ,16710,42294,-130803,-2145735210,17798,367010570,48070,314879,1311522
011210,HYUNDAI WIA,KOSPI,60000,-656,-36142,-2161013900,19252,1351099000,6037,5486,5096
484870,MNC Solution,KOSPI,18300,-90182,-124178,-2164668180,-321196,-5408537240,113870,110132,190283
161000,AEKYUNG CHEMICAL,KOSPI,11020,-173691,-197675,-2168736180,-476969,-4889345860,14423,18049,55219
064960,SNT MOTIV,KOSPI,26050,-8794,-83892,-2175039300,-345359,-9385867900,3352,-20190,181784
377300,kakaopay,KOSPI,46450,45311,-47082,-2178129600,-394607,-16116037250,-48980,284742,568684
041510,"SM ENTERTAINMENT CO., Ltd.",KOSDAQ,74800,2268,-29852,-2225599700,51152,3621860700,-23908,-12379,-169729
000120,CJ LOGISTICS,KOSPI,73500,-14720,-30958,-2256853900,-203036,-15183954000,566,4885,46703
243840,"SHIN HEUNG ENERGY & ELECTRONICS CO., LTD.",KOSDAQ,6130,-220134,-376986,-2263788220,-564619,-3214814810,-423,-784,3552
032350,"LOTTE TOUR DEVELOPMENT CO., LTD",KOSPI,13280,2466,-178019,-2289912890,-523848,-6466042020,6007,122723,622115
222040,"COSMAX NBT, INC.",KOSDAQ,9200,-209343,-261490,-2323498670,-138055,-557714940,167303,247585,254472
393890,"W-SCOPE CHUNGJU PLANT CO., LTD.",KOSDAQ,9860,-137276,-236660,-2332870000,-939613,-8252527210,76044,179786,767088
024850,HLB innoVation,KOSDAQ,13910,-106513,-164931,-2346058500,-421615,-5787530910,431,60713,181142
103590,ILJIN ELECTRIC,KOSPI,71200,-7021,-29558,-2362563400,80041,5592677400,1482,7888,-384853
144960,"New Power Plasma Co.,Ltd",KOSDAQ,9350,218822,-226550,-2366777660,244166,3099616590,-187224,-202403,-617643
298050,HS HYOSUNG ADVANCED MATERIALS,KOSPI,179800,-3211,-13805,-2393931700,-34932,-6036873000,6341,19155,48154
079160,CJ CGV,KOSPI,5440,-74470,-443459,-2405012950,-1148364,-6002419960,-4809,96439,156612
001510,SKSecurities,KOSPI,2555,95434,-949529,-2503587245,-11338436,-32040697195,15906,-29081,-481516
018290,VT,KOSDAQ,12930,-214630,-208447,-2523463890,-337852,-4443206550,-25669,23862,-73984
077970,"STXEngineCo.,Ltd",KOSPI,25000,4115,-98415,-2524439700,-337836,-9056910150,-4034,58243,29016
101490,S&S TECH CORPORATION,KOSDAQ,41500,7582,-63343,-2657897000,-335967,-14625796400,-19179,-101976,-305516
036830,"Soulbrain Holdings Co., Ltd.",KOSDAQ,43700,-16597,-61408,-2660563350,-122907,-5087102000,-7945,-3738,-34408
018670,SKGas,KOSPI,228000,-1265,-11448,-2674279000,-57393,-12607885000,931,13915,68110
051600,KEPCO Plant Service & Engineering,KOSPI,45800,-17303,-60287,-2810408400,-289644,-13125441250,7715,36948,-65157
006910,"BOSUNG POWER TECHNOLOGY CO., LTD.",KOSDAQ,7300,-102173,-393125,-2843865180,-1941476,-15254091170,2,-103,15570
018880,Hanon Systems,KOSPI,3510,191817,-817804,-2855613255,1121728,4175033070,72738,255250,1032889
078600,"Daejoo Electronic Materials Co., Ltd.",KOSDAQ,92200,-13304,-32134,-2889909600,-341313,-29314741600,-19846,-709,136649
017900,AUK,KOSPI,7500,-7177,-380330,-2900530790,-1457007,-10462453900,752,-3626,-12177
138080,"OE Solutions Co., Ltd.",KOSDAQ,23300,14449,-120425,-2913036500,-880672,-21092550620,-10107,-11181,-5379
078340,Com2uS Corporation,KOSDAQ,34500,-25374,-84220,-2942516500,-34393,-1287385900,9013,51122,91036
053690,"HanmiGlobal Co., Ltd",KOSPI,22750,30219,-135862,-3001610570,-178869,-3877502390,32643,261194,341111
084110,"Huons Global Co., Ltd.",KOSDAQ,26050,-32694,-108092,-3009989750,-109046,-2918360850,307,-365,2660
047810,KOREA AEROSPACE INDUSTRIES,KOSPI,131000,10366,-23707,-3033754900,-596890,-85169549100,-52982,-30531,-389896
340570,"T&L Co., LTD.",KOSDAQ,31750,-6204,-94117,-3058746500,-103716,-3319161002,8099,85386,39071
139130,iM Financial Group,KOSPI,18490,-2659,-174315,-3076190730,-960785,-16626875480,93141,433052,1479018
139480,"E-MART Co., Ltd.",KOSPI,74300,-15071,-42737,-3119500100,-458222,-34145350000,991,35705,-84533
491000,LivsMed Inc.,KOSDAQ,33600,-21649,-92173,-3135308700,-438507,-17418702950,16718,-57418,-30981
112040,"Wemade Co., Ltd.",KOSDAQ,15100,-18210,-214086,-3246377400,-621966,-10452626250,-14939,-39060,-152404
111770,Youngone Corporation,KOSPI,72300,-2320,-44391,-3303127900,40074,4278159000,-10121,-10449,-173888
092730,"Neopharm CO., LTD.",KOSDAQ,25050,-40586,-137076,-3346857300,68719,1599560400,45295,136547,222825
009520,"POSCO M-TECH CO.,LTD.",KOSDAQ,13000,6918,-269898,-3437644020,-283737,-3571962050,-17125,-34291,-49791
140410,"Mezzion Pharma Co., Ltd.",KOSDAQ,71200,-21471,-50534,-3447084900,-364070,-22611263800,-3308,-3307,-45270
060250,NHN KCP,KOSDAQ,15230,-159288,-232505,-3467044110,-590641,-8585250560,-2357,120773,450654
249420,ILDONG PHARM,KOSPI,14770,-56574,-248061,-3510279730,-694881,-10120444190,208,-2277,-126377
003530,HANWHA INVESTMENT & SECURITIES,KOSPI,4930,-372081,-721394,-3567739630,-3184247,-15373344625,-25003,-66661,1003057
317400,XI S&D,KOSPI,11570,-100311,-294050,-3570077380,-800671,-7538498270,117837,213945,2484639
069540,LIGHTRON FIBER-OPTIC DEVICES,KOSDAQ,2835,-42706,-1306997,-3577847495,-131317,-646078280,-684,11134,7123
222800,"SIMMTECH Co., Ltd.",KOSDAQ,129300,-76891,-31368,-3591035300,-41892,6559186300,10144,65849,-326229
215600,"SillaJen, Inc.",KOSDAQ,2575,-361460,-1354523,-3662130735,-2543615,-6343762135,27394,27639,25686
234340,Hecto Financial,KOSDAQ,22550,-167678,-171641,-3672907600,-806480,-16264788430,6037,24020,29421
105840,WOOJIN INC,KOSPI,13250,-67926,-272106,-3729670800,-575212,-7776938200,-278,156739,37810
285130,SKCHEMICALS,KOSPI,53200,-22408,-72058,-3735314950,-89802,-4292287100,24129,157255,379219
289080,SV INVESTMENT CORPORATION,KOSDAQ,2320,131072,-1504419,-3745627535,-2492095,-5957343009,-114,-424,483
006650,KOREA PETRO CHEMICAL IND,KOSPI,96200,-20420,-39303,-3774773900,23266,1984860300,15032,46079,-112375
005290,"DONGJIN SEMICHEM CO., LTD.",KOSDAQ,42600,42761,-88080,-3782267950,-612386,-26002477900,-9963,-58482,-487622
247540,"ECOPRO BM CO., LTD.",KOSDAQ,120800,11204,-36180,-3838120400,-216883,-19607020900,-45586,-21189,-30113
005850,SLCORPORATION,KOSPI,53200,-3955,-73510,-3881694000,-185093,-10285013400,7916,-5295,-71759
450080,ECOPRO MATERIALS,KOSPI,38700,-28708,-108145,-3974039350,-158886,-5733868700,-7416,28838,-78470
476830,Rznomics Inc.,KOSDAQ,30100,9542,-129613,-4090614650,-731802,-23782496850,-65839,-4072,112830
466100,"CLOBOT Co., Ltd",KOSDAQ,25300,31843,-153633,-4140390400,-201813,-5655622350,-59253,-159882,-989528
382800,GnBS eco,KOSDAQ,5340,-71890,-791392,-4163476230,-2471400,-13972611570,-2727,15196,-156831
263750,PearlAbyss Corp.,KOSDAQ,31600,26623,-129863,-4174773300,-2096912,-66931602800,-92417,171270,1358503
323410,KakaoBank Corp.,KOSPI,21850,-44087,-196875,-4256731650,-427262,-9094825600,101962,338516,196026
001430,SeAH Besteel Holdings Corporation,KOSPI,41000,-13971,-101104,-4397902750,-640785,-27422065400,8251,133382,807119
007340,DN AUTOMOTIVE CORPORATION,KOSPI,47200,2739,-93062,-4422533500,95555,9091133500,17389,146630,28384
004370,Nongshim,KOSPI,443500,3158,-10376,-4457391500,83128,35840341000,8611,41995,121187
218410,RFHIC CORPORATION,KOSDAQ,46900,33617,-97201,-4656734050,-1022503,-52922866750,-20523,-9641,-99223
019170,ShinpoongPharmaceutical,KOSPI,10410,-140377,-483461,-4683564580,-722823,-7364662050,-78718,-94339,-106766
014620,"SUNG KWANG BEND CO., LTD.",KOSDAQ,32100,-73369,-144840,-4747861800,-234935,-6928880300,119680,598301,344570
080580,"OKins Electronics Co.,Ltd.",KOSDAQ,21000,-64032,-243911,-4800133680,-771920,-12868001220,148596,756676,937567
217590,TMC,KOSPI,11280,3927,-401100,-4817665980,99028,407965250,-5143,-84451,149561
477850,"MakinaRocks Co., Ltd.",KOSDAQ,24050,-63600,-201012,-4817892400,-34060,-355127800,886,-130422,-343094
456160,"G2GBIO, Inc.",KOSDAQ,41350,-56414,-117526,-4881305200,-570696,-22699630100,-45097,46563,506174
100090,SKoceanplant,KOSPI,13800,-397917,-364892,-5044775250,-197001,-2458949650,-16899,-11891,-310235
180640,HANJINKAL,KOSPI,133000,-7407,-40550,-5105980800,319370,40284784300,5475,88897,53880
204320,HL Mando,KOSPI,51800,-24143,-101018,-5121725100,514030,26641025600,97691,-14478,236927
010170,"TAIHAN Fiberoptics Co.,LTD",KOSDAQ,13960,-656199,-583798,-5206041320,-6574543,-73216284450,-7975,74801,893804
064290,"INTEKPLUS CO.,LTD",KOSDAQ,33350,-6302,-157090,-5259874500,-858208,-28361493300,11281,171625,612915
003350,HankookCosmeticsManufacturing,KOSPI,14970,-109043,-364446,-5274218650,-127325,-2228317670,129793,555891,1170144
092870,"Exicon Co., Ltd.",KOSDAQ,24000,2028,-201628,-5373920900,-480313,-11007648510,-11710,80387,116186
051910,"LGCHEM,LTD",KOSPI,280000,-11517,-21076,-5380795000,8725,2186655000,16679,56880,61307
041190,"Woori Technology Investment Co., Ltd",KOSDAQ,6060,-753017,-927500,-5412296130,-1786725,-10332225320,-40674,75081,153904
107640,"HanJungNCS.Co.,Ltd",KOSDAQ,41800,-76981,-138473,-5559351150,-152956,-6110369150,-14327,119075,5819
137400,"People & Technology, Inc.",KOSDAQ,30350,-30451,-191661,-5740018850,-450522,-13761004900,-1504,8362,11228
000100,Yuhan,KOSPI,83700,-5292,-70211,-5757520100,129282,9908585800,26361,123329,409780
175330,"JB Financial Group Co., Ltd.",KOSPI,28350,-135294,-204455,-5766504250,-24792,-543208850,122527,319528,356359
115180,"Qurient Co., Ltd.",KOSDAQ,20550,9130,-241349,-5803778750,-713025,-17417817480,-44100,-397846,-85749
079900,JUNJIN C&R,KOSPI,39600,-6982,-138544,-5838770000,-202206,-7972131850,-1003,1692,13131
043260,SUNGHO ELECTRONICS CORP.,KOSDAQ,16980,55873,-375123,-5985838170,-2152933,-38000852120,15228,-457070,-401209
204270,"JNTC CO.,LTD.",KOSDAQ,20000,-27406,-293615,-6030669500,-42829,-1370766150,-18188,-4031,-52488
064760,"TOKAI CARBON KOREA CO., LTD",KOSDAQ,248000,2363,-25711,-6160845000,-207121,-48168675400,-2132,28774,219276
033790,FINO INC.,KOSDAQ,7850,-873367,-747455,-6176059770,-2527638,-17064318350,441734,413705,504886
009420,"HANALL BIOPHARMA CO.,LTD",KOSPI,59700,-32508,-113126,-6989620200,-21954,-1638194950,-36811,187277,617147
090430,AMOREPACIFIC CORPORATION,KOSPI,147200,-112396,-52495,-7012467300,516102,69322187400,119031,527284,654061
100840,"SNTEnergy Co.,Ltd.",KOSPI,30550,-31541,-235721,-7550954650,-336773,-10298311650,-20612,24086,-16826
174900,AbClon Inc.,KOSDAQ,24600,5394,-285158,-7962961850,-1154517,-33582789550,-22291,19497,570230
124500,ITCENGLOBAL,KOSDAQ,35900,-19663,-206663,-8017366800,-983047,-33440473000,-11648,236642,727989
082740,Hanwha Engine,KOSPI,47450,-74542,-168581,-8058603000,-540709,-28699299700,15730,327346,405500
267250,HD HYUNDAI,KOSPI,219000,-12248,-37416,-8119203000,-175632,-39223949500,17071,24965,107113
950160,"Kolon TissueGene, Inc.",KOSDAQ,17620,-55919,-437060,-8162151420,-2428738,-55657547470,2387,-12747,-187558
047050,POSCO INTERNATIONAL,KOSPI,53700,-20572,-157829,-8270845700,-204627,-10759941400,4977,980,-408555
352820,HYBE,KOSPI,179400,6408,-47717,-8332094400,-20115,-2672765400,-11592,121420,-232926
067310,Hana Micron Inc.,KOSDAQ,35550,182850,-242463,-8484385300,-692323,-25474182300,-213957,-214324,-1184574
457190,ISU SPECIALTY CHEMICAL,KOSPI,70000,-74499,-129037,-8716575700,-172317,-11311011100,7331,47472,35655
028300,HLB,KOSDAQ,35600,-106607,-254286,-8910592000,1001043,37250008700,-305333,-613985,-933114
178320,"SEOJIN SYSTEM CO., LTD",KOSDAQ,39000,-199157,-244545,-8992857600,-1329388,-49512455800,28416,357867,523945
058470,LEENO Industrial Inc,KOSDAQ,66600,-125824,-136800,-9107020500,-689014,-47489662100,135178,57076,-53830
195940,HK inno.N Corporation,KOSDAQ,43050,-16271,-210399,-9147943250,-200082,-8871504100,9180,126871,290306
032640,LG Uplus,KOSPI,14990,-91825,-630650,-9386182080,-1085380,-16195617320,174378,922103,1314802
130660,Korea Electric Power Industrial Development,KOSPI,12210,-25862,-718696,-9424795120,-706746,-9309173140,-684,24802,33001
310210,"Voronoi, Inc.",KOSDAQ,165000,-10317,-55859,-9426628900,-292516,-50840469300,-7123,23971,95084
020150,LOTTE ENERGY MATERIALS CORPORATION,KOSPI,37800,-197470,-265926,-9775226800,-452037,-15721463300,90242,158837,189695
445680,"Curiox Biosystems Co., Ltd.",KOSDAQ,51700,-19156,-179749,-9786343100,-332591,-16429161500,-14137,-23674,46065
006110,SamaAluminium,KOSPI,71500,-46621,-149777,-9924480800,-156342,-10306118300,41175,162205,352622
023160,T. K. CORPORATION,KOSDAQ,26250,-73953,-394098,-10173335800,-594356,-14728462300,66138,549920,423464
086450,"DongKook Pharmaceutical Co.,Ltd.",KOSDAQ,22250,-440104,-495890,-10397116640,-839426,-16643998250,95176,357084,536850
356860,"TLB Co., Ltd.",KOSDAQ,42000,-28275,-260711,-10432926300,-1396790,-44660278650,116984,511319,1104562
120110,KOLON INDUSTRIES,KOSPI,59500,-20938,-190620,-10447670300,-315979,-17964110400,22963,186814,270535
034220,LG Display,KOSPI,9440,-445863,-1175135,-11158397600,-1178158,-10903718560,-109396,208528,-1302966
207940,SAMSUNG BIOLOGICS,KOSPI,1518000,4960,-8032,-11484164000,119952,185765320000,-864,7841,-38642
009540,HD KOREA SHIPBUILDING & OFFSHORE ENGINEERING,KOSPI,348500,5326,-31968,-11504658000,109687,39694011000,-8419,37788,-124738
