# K-Export Stars Foreign Flow aggregates · as of 2026-08-24 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
475580,"ALUX Co., Ltd.",KOSDAQ,,,-147783,-1222792150,-84689,-799537620,,-178,-332
034310,NICEHoldings,KOSPI,,,-92998,-1232846350,-214580,-2792816830,,124011,349946
003570,SNT DYNAMICS,KOSPI,,,-40057,-1240732550,198642,6239664650,,-25212,-270293
005810,POONGSAN HOLDINGS,KOSPI,,,-33305,-1244656200,2967,45909650,,5385,-4186
123410,KOREA FUEL-TECH CORPORATION,KOSDAQ,,,-226862,-1250188880,-445347,-2425376930,,153924,557073
376300,"DEAR U Co.,Ltd.",KOSDAQ,,,-67580,-1250420950,-592183,-12099081310,,-17493,-308038
215000,"GOLFZON Co., Ltd.",KOSDAQ,,,-36083,-1253503300,-86279,-3076921650,,-9586,-36200
049070,"INTOPS CO., LTD.",KOSDAQ,,,-70620,-1255219000,156703,3175416750,,-2120,-8964
024850,HLB innoVation,KOSDAQ,,,-88679,-1272438480,-284506,-3634778030,,43519,111654
137310,SD Biosensor,KOSPI,,,-212332,-1283146240,-112654,-651854120,,-62813,-83621
108860,SELVAS AI Inc.,KOSDAQ,,,-136809,-1287355870,-607879,-5564344190,,6090,32175
092190,"SEOUL VIOSYS CO., LTD.",KOSDAQ,,,-156180,-1288782160,-805022,-5483161480,,12274,32180
417200,"LS Materials Co.,Ltd.",KOSDAQ,,,-115651,-1289679940,-7056,-33196780,,-126533,-325868
445090,"ASICLAND Co.,Ltd",KOSDAQ,,,-58465,-1289963300,29468,512647530,,64257,49542
389470,Inventage Lab Inc.,KOSDAQ,,,-43773,-1299271600,111567,2618249500,,15387,23584
001060,JWPHARMACEUTICAL,KOSPI,,,-48754,-1306359450,-192248,-5777455450,,14223,59710
003030,SeAH Steel Holdings Corporation,KOSPI,,,-13070,-1312168500,5160,599516400,,-9850,-44414
051160,GAEASOFT,KOSDAQ,,,-133792,-1323413900,168290,1113714260,,57630,156754
253450,Studio Dragon Corporation,KOSDAQ,,,-61367,-1333619850,-104374,-2256886850,,-18247,103142
161890,KOLMAR KOREA,KOSPI,,,-6738,-1335459400,271695,33849835100,,131705,151439
126700,HyVISION SYSTEM.INC,KOSDAQ,,,-129287,-1356150890,-263349,-2681950580,,80603,231449
101170,WOORIM POWER TRAIN SOLUTION,KOSDAQ,,,-164836,-1361613070,-126636,-990259170,,1,3
058970,"EMRO., Incorporated",KOSDAQ,,,-82861,-1362776400,-64889,-1124652300,,74567,77053
084110,"Huons Global Co., Ltd.",KOSDAQ,,,-58747,-1370477700,46610,1145209350,,675,8038
069620,DAEWOONGPHARMACEUTICAL,KOSPI,,,-11712,-1381647600,75013,9127985500,,-21347,-138922
382800,GnBS eco,KOSDAQ,,,-247251,-1384935020,-1836666,-10448607780,,-19001,-108748
267250,HD HYUNDAI,KOSPI,,,-5013,-1385164500,-241703,-51673502000,,-11652,203250
298380,ABL Bio Inc.,KOSDAQ,,,-16141,-1391174500,-385965,-37685078400,,-107977,459381
009240,"HANSSEM CO.,LTD.",KOSPI,,,-36714,-1403871350,-103786,-3947011100,,33267,270522
075580,"SEJIN HEAVY INDUSTRIES CO., LTD.",KOSPI,,,-129027,-1411861150,-79355,-1027383220,,5402,-39154
281740,"Lake Materials Co., Ltd.",KOSDAQ,,,-118675,-1419194680,-481908,-6094311520,,-49567,329780
036570,NC,KOSPI,226000,-11216,-6650,-1421628000,101484,24309802500,16798,-52751,-95349
097520,"MCNEX Co.,Ltd.",KOSPI,,,-72000,-1428311340,-126218,-2534086670,,432,-7805
025560,MiraeCorporation,KOSPI,,,-167507,-1435416910,-353811,-2847873890,,-88261,72534
098070,HANTECH LTD.,KOSDAQ,,,-57111,-1450415750,-88774,-2577626000,,16975,88082
317450,MYUNGIN PHARM,KOSPI,,,-31629,-1450495150,-35869,-1853587150,,2565,38086
073240,"KUMHOTIRECO.,INC",KOSPI,,,-192903,-1452854030,7881789,59986242610,,-500850,-2730478
484870,MNC Solution,KOSPI,,,-95529,-1507474190,-246766,-4074217330,,33021,49818
069540,LIGHTRON FIBER-OPTIC DEVICES,KOSDAQ,,,-565113,-1507517795,1859203,4318562939,,0,25429
192080,DoubleUGames,KOSPI,,,-25856,-1512398100,19616,1199902600,,-7807,-53994
456040,OCI,KOSPI,,,-19033,-1519089400,34561,1931414900,,74845,53746
003620,KG Mobility,KOSPI,,,-555421,-1523343900,-667734,-1852530045,,15563,-22349
001200,EUGENE INVESTMENT & SECURITIES,KOSPI,,,-359626,-1537479395,-185873,-843254975,,43424,533354
007110,IlshinStone,KOSPI,,,-2261007,-1550434506,-1221418,-863496481,,3990,-52619
053800,"AHNLAB,INC.",KOSDAQ,,,-27297,-1554403200,88375,5788676900,,-11456,15503
145020,"Hugel, Inc.",KOSDAQ,,,-6342,-1565684000,56272,15966573000,,-30127,-20680
272210,HANWHA SYSTEMS,KOSPI,70100,-1722,-24426,-1570719300,810432,52163065100,-4211,-121310,-73938
389500,"SBB TECH Co., Ltd.",KOSDAQ,,,-40773,-1577127450,-188972,-6643338650,,11580,7051
035760,"CJ ENM CO., Ltd.",KOSDAQ,,,-50175,-1579518800,-108340,-3365592050,,-29168,10774
441270,"Fine M-Tec Co.,Ltd.",KOSDAQ,,,-230810,-1581045530,-896508,-7040004310,,-473327,-272402
093050,LF,KOSPI,,,-70853,-1588471800,-61799,-1386980100,,8007,15135
260970,"S&D Co., Ltd",KOSDAQ,,,-31375,-1607096100,28456,1505394900,,26816,-41028
318060,Graphy Inc.,KOSDAQ,,,-83275,-1622647700,-262444,-5094120540,,-20090,-54514
082270,"GemVax & KAEL Co.,Ltd.",KOSDAQ,,,-153946,-1630070310,-333265,-3596589020,,-55899,68421
066430,I-ROBOTICS,KOSDAQ,,,-704503,-1630149255,-132680,-204108001,,0,0
298050,HS HYOSUNG ADVANCED MATERIALS,KOSPI,,,-9778,-1632219000,-24806,-4201925400,,3390,37574
104830,"WONIK Materials Co., Ltd.",KOSDAQ,,,-46118,-1644654400,-163748,-6106619950,,42835,35361
009900,MYOUNG SHIN INDUSTRY,KOSPI,,,-201978,-1669450960,-274854,-2462961960,,57377,114108
004690,Samchully,KOSPI,,,-13070,-1689700100,-7232,-991109500,,246,-3470
030190,NICE Information Service,KOSPI,,,-111983,-1694083070,-173542,-2637580900,,104423,273420
215200,MegaStudyEdu Co. Ltd,KOSDAQ,,,-47632,-1705481350,-130694,-4821133550,,2508,63218
001740,"SKNetworksCo.,Ltd",KOSPI,,,-234617,-1724034960,336179,1727166730,,62427,-25769
056080,"Yujin Robot Co., Ltd.",KOSDAQ,,,-136094,-1724723920,-529165,-6899221830,,-8102,84310
085660,"Chabiotech Co.,Ltd.",KOSDAQ,,,-203642,-1727719650,-490478,-4249161250,,-112565,98936
138610,"NIBEC CO., LTD.",KOSDAQ,,,-98960,-1747521480,-111045,-2028584550,,-256460,-250671
014620,"SUNG KWANG BEND CO., LTD.",KOSDAQ,,,-71862,-1752396600,-127120,-3171359900,,-71340,-219270
145720,DENTIUM,KOSPI,,,-46705,-1756204000,-75126,-2947449950,,677,421
214320,INNOCEAN WORLDWIDE INC.,KOSPI,,,-92833,-1757196610,33169,661016030,,12779,-11170
033340,"GOOD PEOPLE CO., LTD.",KOSDAQ,,,-3149445,-1757268673,-2699640,-1625911081,,0,0
079160,CJ CGV,KOSPI,,,-340332,-1767778540,-133881,-590165020,,-207079,236829
249420,ILDONG PHARM,KOSPI,,,-128448,-1781295910,43506,537566360,,627,-143919
179900,UTI INC.,KOSDAQ,,,-594471,-1802879185,-898877,-2495680372,,-3671,-184078
009270,Shinwon,KOSPI,,,-1566339,-1807575330,-1554174,-1804020624,,-35719,-87446
091580,"SANGSIN ENERGY DISPLAY PRECISION CO.,LTD",KOSDAQ,,,-106845,-1810694320,-279651,-5393708060,,-22870,21809
237880,"CLIO Cosmetics Co., Ltd",KOSDAQ,,,-138620,-1814577020,134138,1829833460,,22043,104075
023160,T. K. CORPORATION,KOSDAQ,,,-85140,-1826681250,-180889,-4207051050,,-54980,-193278
388050,G2Power Co.Ltd,KOSDAQ,,,-189367,-1833426750,-1020525,-10663770790,,-18378,2522
381970,K Car,KOSPI,,,-282670,-1837863430,59342,735294570,,-213352,-697862
131970,DOOSAN TESNA,KOSDAQ,,,-21609,-1838935900,-117214,-15164494100,,-109359,-64252
082920,"VITZROCELL Co., Ltd.",KOSDAQ,,,-51255,-1867737600,-928094,-30549857250,,-69873,403020
112040,"Wemade Co., Ltd.",KOSDAQ,,,-117953,-1878045300,-283382,-5328703340,,-83312,-82810
001800,ORION Holdings,KOSPI,,,-74059,-1894554000,55877,1482314300,,-22351,-26887
018880,Hanon Systems,KOSPI,,,-535572,-1913184325,-752129,-2165466725,,-602951,90677
065350,"SHINSUNG DELTA TECH CO., LTD",KOSDAQ,,,-67393,-1944016200,-272476,-7937422950,,-27163,23179
011170,LOTTE CHEMICAL CORPORATION,KOSPI,,,-36422,-1962351400,-99995,-5742162400,,-104473,-440672
393890,"W-SCOPE CHUNGJU PLANT CO., LTD.",KOSDAQ,,,-226292,-1971154040,-783232,-6384307740,,212904,528157
007390,"NATURECELL CO.,LTD.",KOSDAQ,,,-87634,-1997141750,-119181,-2794297200,,-67900,115531
327260,RF Materials,KOSDAQ,,,-63929,-2018177800,-642285,-19625680450,,65329,222027
000240,HANKOOK & COMPANY,KOSPI,,,-84772,-2018479350,-88769,-2055900500,,-19313,225408
047770,"Codes Combine Co.,Ltd.",KOSDAQ,,,-561001,-2031646215,-32840,-751575755,,0,-1151
161000,AEKYUNG CHEMICAL,KOSPI,,,-215438,-2058082070,-183383,-2074559020,,13279,39569
122870,YG Entertainment Inc.,KOSDAQ,,,-54277,-2079322050,-107437,-4463299950,,-39959,-42443
032350,"LOTTE TOUR DEVELOPMENT CO., LTD",KOSPI,,,-157437,-2101314900,-531850,-6267629270,,13551,960812
094940,PULOON Robotics Inc.,KOSDAQ,,,-298435,-2130539800,-276349,-1946894715,,5002,5005
024840,"KBI METAL CO., LTD.",KOSDAQ,,,-399077,-2155830620,-25745,-121519430,,3000,61771
417310,KORAMCO THE ONE REIT,KOSPI,,,-199206,-2156118420,-218451,-2333633290,,81335,179576
420770,"GigaVis Co., Ltd.",KOSDAQ,,,-13154,-2157736400,-151566,-19021960100,,-13069,136349
396470,"WOT.CO.,LTD.",KOSDAQ,,,-313682,-2164490750,-230474,-1707843370,,-2000,-3293
093370,"FOOSUNG CO.,LTD",KOSPI,,,-130122,-2167123020,-2150148,-25589660700,,-261178,571050
092200,DAE-IL Corporation,KOSPI,,,-329812,-2176464210,-275374,-1934104370,,3553,8045
294570,coocon Corporation,KOSDAQ,,,-86747,-2185877000,-121448,-2978176540,,37524,98533
348340,"Neuromeka Co., Ltd.",KOSDAQ,,,-106164,-2189589240,-418588,-9092825821,,-195789,-616190
006650,KOREA PETRO CHEMICAL IND,KOSPI,,,-26334,-2207228900,34971,3381463400,,-30000,-163980
001550,Chobi,KOSPI,,,-188637,-2209021870,-182027,-2156694570,,329,-329
041830,"InBody Co., Ltd.",KOSDAQ,,,-34985,-2215816100,-93010,-5018646350,,48041,264145
059090,MiCo Ltd.,KOSDAQ,,,-132922,-2231506760,278554,4115846090,,-19472,-145210
092870,"Exicon Co., Ltd.",KOSDAQ,,,-97036,-2232912300,-189728,-4656247860,,6602,57467
108320,LX Semicon,KOSPI,,,-59287,-2273476350,-105857,-3812159900,,-7434,-24511
086390,UniTest Inc.,KOSDAQ,,,-210887,-2280621390,448087,2716748950,,-7291,-800869
490470,SemiFive Inc.,KOSDAQ,,,-149957,-2296919780,-104966,-1630897280,,-179762,-185125
396300,"SeA Mechanics Co., LTD.",KOSDAQ,,,-485180,-2340244695,-1038329,-4200432385,,-54148,22443
002900,TYM CORPORATION,KOSPI,,,-330570,-2342075550,-245802,-2085386370,,321890,476352
005300,LotteChilsungBeverage,KOSPI,,,-24306,-2370478400,-15690,-1436146200,,-10813,-32779
376900,ROKIT HEALTHCARE Inc.,KOSDAQ,,,-81964,-2406765200,-123489,-3786795650,,-33379,-167860
004490,SEBANG GLOBAL BATTERY,KOSPI,,,-43728,-2411539800,15351,777700800,,29676,13593
212560,"NEOOTO Co., Ltd.",KOSDAQ,,,-230332,-2417072500,-501226,-5698617210,,2450,-8050
071970,HD-Hyundai Marine Engine,KOSPI,,,-49908,-2423488900,36434,1028721300,,-70633,-389965
450080,ECOPRO MATERIALS,KOSPI,,,-69564,-2429770700,-58951,-2968485900,,-102433,-64372
036620,GAMSUNG Corporation,KOSDAQ,,,-627624,-2436730400,-1130654,-4746451330,,436732,1049071
328130,Lunit Inc.,KOSDAQ,,,-263363,-2455391360,-788648,-7812877800,,-279949,-12610
100090,SKoceanplant,KOSPI,,,-185837,-2456560780,623541,9211276230,,-76200,-1244104
105840,WOOJIN INC,KOSPI,,,-190758,-2466140120,-10413,-583032930,,-39601,-124070
323280,TAESUNG,KOSDAQ,,,-52105,-2490365300,-282713,-13296876850,,-28804,15753
067160,SOOP,KOSDAQ,,,-65598,-2522461950,-91983,-3606635150,,-9372,-35105
200470,"APACT Co., Ltd.",KOSDAQ,,,-421755,-2534630470,-737141,-3889623860,,143770,179986
010780,IS DONGSEO,KOSPI,,,-167782,-2544893930,-108215,-1297245260,,-291987,-747886
215600,"SillaJen, Inc.",KOSDAQ,,,-1140484,-2575021310,-1022571,-2330809399,,-2013,-1135
018670,SKGas,KOSPI,,,-11205,-2633424000,-42375,-9087867500,,12028,53312
293490,Kakao Games Corp.,KOSDAQ,,,-300389,-2639369910,-475674,-4126616550,,-50300,70639
383310,"ECOPRO HN CO., LTD",KOSDAQ,,,-113888,-2647398700,-140832,-3428493900,,-26844,-47272
475830,"Orum Therapeutics, Inc.",KOSDAQ,,,-34227,-2688307600,-331405,-20636220350,,78059,401194
024060,HeunguOil,KOSDAQ,,,-245809,-2688740010,351808,3876852110,,31,-2337
125490,"HALLACAST Co.,Ltd",KOSDAQ,,,-225043,-2770678070,-849478,-10712020590,,92377,174956
005940,NH INVESTMENT & SECURITIES,KOSPI,,,-100545,-2770985750,1142404,32284419100,,-450925,-1866501
122640,"YEST Co.,Ltd.",KOSDAQ,,,-93157,-2816180950,-389041,-10080548460,,164962,150992
010690,Hwashin,KOSPI,,,-330005,-2834683570,-239786,-2400532660,,-7330,128083
033500,"DONGSUNG FINETEC CO., Ltd",KOSDAQ,,,-160359,-2862320620,-192417,-3362101340,,-44909,-40526
365550,ESR KENDALL SQUARE REIT,KOSPI,,,-936079,-2872718575,-1342602,-4172894030,,-5587,-64431
437730,"SAMHYUN CO.,LTD",KOSDAQ,,,-79527,-2879045550,-89468,-2882933950,,-9701,127743
187660,PenetriumBio,KOSDAQ,,,-811756,-2942060070,-1440266,-5766389505,,-32000,-284095
011210,HYUNDAI WIA,KOSPI,,,-47239,-2956780100,165708,9291147600,,-15336,-57364
008930,Hanmi Science,KOSPI,,,-68246,-3034874650,31609,2635714600,,177762,1076906
000120,CJ LOGISTICS,KOSPI,,,-42156,-3120549300,-205506,-15396609100,,-2472,85126
052690,KEPCO Engineering & Construction,KOSPI,,,-33378,-3148008400,-81752,-7759375400,,-43457,-27190
034230,PARADISE,KOSPI,,,-332652,-3173294680,132394,1428942180,,-254545,-2046206
069960,"HYUNDAIDEPARTMENTSTORECO.,LTD",KOSPI,,,-30636,-3223335500,536128,58838183900,,-48940,-943428
008770,HotelShilla,KOSPI,,,-74094,-3243704050,717477,30236119500,,-182666,-1612951
064260,"DANAL CO., LTD.",KOSDAQ,,,-633936,-3259518690,-1402034,-6715799900,,-15517,197244
001680,Daesang,KOSPI,,,-189321,-3307622700,-276160,-4846783640,,-25483,28744
114810,Hansol IONES,KOSDAQ,,,-269993,-3312589730,201838,-1351213510,,24595,-658586
468530,"PROTEINA CO., LTD.",KOSDAQ,,,-97817,-3313167700,-335246,-11363010810,,21635,142315
160190,"HIGEN RNM Co., Ltd",KOSDAQ,,,-165326,-3331145270,-586256,-10675863130,,21061,93069
248070,SOLUM,KOSPI,,,-253785,-3404919100,-261921,-3272126280,,-1024,43177
004990,Lotte Corporation,KOSPI,,,-149070,-3445473550,-133532,-3043259000,,-39267,-60433
137400,"People & Technology, Inc.",KOSDAQ,,,-116310,-3448725400,-284953,-8799865750,,-55019,51308
462860,Dozn Inc.,KOSDAQ,,,-1419850,-3461703407,-1237068,-3130131405,,6497,38247
003280,HeungaShipping,KOSPI,,,-1861462,-3550205618,1374329,1839382361,,22828,-165883
000810,SamsungFire&MarineInsurance,KOSPI,,,-5178,-3566290000,-31941,-20114159000,,37067,53038
101490,S&S TECH CORPORATION,KOSDAQ,,,-86473,-3703192550,-642975,-26029641900,,-23626,-45241
161390,HANKOOK TIRE & TECHNOLOGY,KOSPI,,,-53361,-3703408600,110968,8579541200,,-61922,-125207
003380,"Harim Holdings Co., Ltd.",KOSDAQ,,,-351864,-3744052730,-752580,-8463071110,,331582,1209011
086900,Medy-Tox Inc.,KOSDAQ,,,-54718,-3782155100,-31482,-2141214600,,-2309,-10864
088350,HANWHA LIFE INSURANCE,KOSPI,,,-693229,-3821810110,8366291,43922156680,,912145,501651
115180,"Qurient Co., Ltd.",KOSDAQ,,,-152466,-3849248550,-520357,-12889847520,,117588,255641
025540,KoreaElectricTerminal,KOSPI,,,-68448,-3867399500,-61973,-3485809200,,-67753,-95965
102940,KOLON LIFE SCIENCE Inc.,KOSDAQ,,,-234054,-3911467340,-287114,-4862284410,,-3320,3934
005440,HYUNDAI G.F. HOLDINGS,KOSPI,,,-350778,-4000744970,-964493,-11190772890,,161228,395010
028670,PanOcean,KOSPI,,,-676686,-4008466050,4960686,29133075635,,1327226,1852369
439260,DAEHAN SHIPBUILDING,KOSPI,,,-80480,-4107568750,-200489,-10660992600,,11232,184835
180640,HANJINKAL,KOSPI,,,-35000,-4115498400,308987,39976066600,,-14582,11685
025860,NamhaeChemical,KOSPI,,,-684194,-4117418250,-612964,-3768305590,,5079,10579
454910,Doosan Robotics,KOSPI,,,-55897,-4121948500,-129047,-6867984900,,-115666,91538
045390,"DAEA TI CO., LTD.",KOSDAQ,,,-1349250,-4152334435,-857245,-3043634610,,35400,35635
047050,POSCO INTERNATIONAL,KOSPI,,,-82190,-4152523400,-358494,-18796406200,,-156883,-183872
119850,"GnCenergy Co., Ltd.",KOSDAQ,,,-78231,-4187399450,535466,17734105650,,-117057,-191700
064550,BIONEER CORPORATION,KOSDAQ,,,-459933,-4211328180,-426132,-4042004580,,-9370,3284
058610,"SPG CO., LTD",KOSDAQ,,,-38419,-4239368300,-576632,-51249260100,,-391732,365340
001430,SeAH Besteel Holdings Corporation,KOSPI,,,-101217,-4267183200,-636174,-26147340850,,60979,748519
241710,"COSMECCA KOREA CO.,LTD.",KOSDAQ,,,-28847,-4379954400,167867,21981952700,,15801,87208
002380,KCC Corporation,KOSPI,,,-8359,-4404974500,-5058,-2310758500,,18102,24917
064960,SNT MOTIV,KOSPI,,,-160861,-4414651200,-381570,-10341120750,,91394,327650
090360,"Robostar Co.,Ltd.",KOSDAQ,,,-54034,-4430599500,-176713,-13416579100,,-23175,45727
125020,"TC Materials Co., Ltd.",KOSDAQ,,,-835649,-4473771810,-962182,-5277832925,,805010,610332
009420,"HANALL BIOPHARMA CO.,LTD",KOSPI,,,-74137,-4485936900,130489,5751653750,,163983,326677
140410,"Mezzion Pharma Co., Ltd.",KOSDAQ,,,-73254,-4686641100,-412036,-24687888400,,-4029,-100854
477850,"MakinaRocks Co., Ltd.",KOSDAQ,,,-177861,-4721072500,-60617,-585182040,,-158540,-254069
348370,"Enchem Co., Ltd.",KOSDAQ,,,-248454,-4744205650,256093,6751425740,,-42581,98372
425420,"TFE Co., Ltd.",KOSDAQ,,,-119508,-4792455000,-113366,-5992349650,,172911,275944
003350,HankookCosmeticsManufacturing,KOSPI,,,-453338,-4877349600,364745,4162286720,,293874,563185
036540,"SFA Semicon Co., Ltd",KOSDAQ,,,-842883,-4886678760,-844473,-5538490535,,375813,2062522
307950,HyundaiAutoever,KOSPI,,,-10826,-4906393500,-61090,-27927799000,,-10703,8249
241560,Doosan Bobcat,KOSPI,,,-86610,-4970527200,157238,10465661000,,-103663,-200706
139130,iM Financial Group,KOSPI,,,-289615,-4993161200,-1257450,-21279484970,,355163,1523599
466100,"CLOBOT Co., Ltd",KOSDAQ,,,-170412,-5022002300,-132284,-3332170100,,-184178,-735142
017960,HankukCarbon,KOSPI,,,-204726,-5070124600,-121535,-3806404970,,42249,-188530
000100,Yuhan,KOSPI,,,-65438,-5123332300,198112,15670748000,,128491,382505
445680,"Curiox Biosystems Co., Ltd.",KOSDAQ,,,-116791,-5180843450,-234547,-9763799250,,11623,105845
033240,JahwaElectronics,KOSPI,,,-177242,-5252353200,-426507,-12171526740,,116842,242944
047810,KOREA AEROSPACE INDUSTRIES,KOSPI,,,-39715,-5300357300,-619340,-91186308700,,-161698,-499737
127120,JS Link,KOSDAQ,,,-148284,-5302116700,195378,7644911100,,-22668,-3814
251970,"PUM-TECH KOREA CO., LTD.",KOSDAQ,,,-92266,-5327024000,-2805,-487840100,,85159,264468
174900,AbClon Inc.,KOSDAQ,,,-182756,-5357740350,-731404,-22240590850,,119927,408429
029780,"SAMSUNG CARD CO., LTD.",KOSPI,,,-117828,-5461756300,-205507,-9429981550,,18434,80249
280360,LOTTE WELLFOOD,KOSPI,,,-43955,-5574382300,16306,1634015500,,54813,85196
183300,KoMiCo Ltd.,KOSDAQ,,,-202668,-5613903600,-70710,-2517123416,,-477,-132397
064760,"TOKAI CARBON KOREA CO., LTD",KOSDAQ,,,-24875,-5673343500,-107880,-29761464500,,25866,123745
094480,"GalaxiaMoneytree Co.,Ltd.",KOSDAQ,,,-936929,-5752586830,-577823,-4096643795,,31,-831
491000,LivsMed Inc.,KOSDAQ,,,-158599,-5798494100,-370465,-15119011900,,17974,59749
323410,KakaoBank Corp.,KOSPI,,,-274440,-5964001350,129981,2953155900,,-105077,-165539
138930,BNK Financial Group Inc.,KOSPI,,,-412494,-6084406100,-3583635,-54446201240,,-96420,297927
194700,"NOVAREX Co., Ltd.",KOSDAQ,,,-527860,-6093603240,-434343,-4566872810,,-327036,-298159
051600,KEPCO Plant Service & Engineering,KOSPI,,,-142378,-6359149350,-225082,-10131971400,,-66576,-41996
067310,Hana Micron Inc.,KOSDAQ,,,-174367,-6631277900,-120379,-7994771200,,-651426,-918946
000150,DOOSAN,KOSPI,,,-5603,-6647989000,-44918,-55220887000,,-32713,-28272
332570,Pentastone Electronics,KOSDAQ,,,-757499,-6773574750,47626,3536818760,,62913,1150800
006340,DaewonCable,KOSPI,,,-505049,-6809495170,-1631880,-21978050350,,-65618,391665
060250,NHN KCP,KOSDAQ,,,-489580,-6923011790,-208860,-3446624480,,137060,445417
476830,Rznomics Inc.,KOSDAQ,,,-226329,-6969322950,-300705,-13107764900,,-138379,29858
005850,SLCORPORATION,KOSPI,,,-127465,-7089418400,-138903,-7873563050,,-61937,-41787
005290,"DONGJIN SEMICHEM CO., LTD.",KOSDAQ,,,-166128,-7168287300,-566022,-24707321600,,-232626,-87421
263750,PearlAbyss Corp.,KOSDAQ,,,-236723,-7227475700,-1839917,-58619979700,,864109,1223512
003530,HANWHA INVESTMENT & SECURITIES,KOSPI,,,-1499375,-7247779620,-1417232,-7072972645,,520539,911013
028050,SamsungE&A,KOSPI,,,-161646,-7256217900,454760,21725951200,,50210,1426122
027360,"AJU IB INVESTMENT CO., LTD.",KOSDAQ,,,-1979739,-7306590360,-7508966,-29432967850,,21508,-54005
377300,kakaopay,KOSPI,,,-180770,-7381876600,-240374,-9498835950,,-111411,169112
085620,"MIRAE ASSET Life Insurance CO., Ltd.",KOSPI,,,-307354,-7486346300,-631102,-13219229370,,346594,797263
001440,Taihan Cable & Solution,KOSPI,,,-281314,-7622701800,-1783275,-51501487400,,-115465,297151
010170,"TAIHAN Fiberoptics Co.,LTD",KOSDAQ,,,-601645,-7639448550,-4651931,-64254188990,,-154054,941349
010140,SamsungHeavyIndustries,KOSPI,,,-361240,-7948764650,-130489,-6585259650,,-1656848,-2179465
086450,"DongKook Pharmaceutical Co.,Ltd.",KOSDAQ,,,-448249,-8069605210,-316322,-5941273930,,-25059,30312
016360,SamsungSecurities,KOSPI,,,-65857,-8174735200,269152,23815130800,,-376921,-1347563
082740,Hanwha Engine,KOSPI,,,-180711,-8195157600,-458729,-26171287200,,16055,-343689
010120,LS ELECTRIC,KOSPI,,,-62731,-8310099400,340094,62481140400,,-251098,-453727
336260,Doosan Fuel Cell,KOSPI,,,-215345,-8361988300,-2979642,-95074783750,,119875,323074
000720,HyundaiEngineering&Construction,KOSPI,,,-75438,-8429799900,-175931,-20640945400,,-35834,247200
005950,IsuChemical,KOSPI,,,-636185,-8492898920,-841796,-10679207330,,-62520,-152954
028260,SAMSUNG C&T CORPORATION,KOSPI,364500,49543,-17290,-8546386000,271293,97280289500,-111925,41507,-55243
271560,ORION,KOSPI,,,-73331,-9167228200,60204,8482964100,,-28788,-96386
049630,"JAEYOUNG SOLUTEC CO.,LTD.",KOSDAQ,,,-1142669,-9248258500,-1044689,-8908477580,,2261,497
226950,"Olix Pharmaceuticals, Inc.",KOSDAQ,,,-94588,-9459490900,-163923,-24325141500,,-56562,-295866
021240,COWAY,KOSPI,97500,-37664,-100076,-9555338400,4107,383011700,26449,-13192,-193394
031980,PSK HOLDINGS INC.,KOSDAQ,,,-84578,-9715488300,-173127,-21062774600,,122848,114486
234340,Hecto Financial,KOSDAQ,,,-501628,-9942788780,-609514,-12321395140,,-38030,31751
034220,LG Display,KOSPI,,,-1060829,-10332399000,-1923069,-17623452800,,-1111593,-1844689
058470,LEENO Industrial Inc,KOSDAQ,,,-160287,-10760875300,-177928,-17522707800,,-246183,-138505
000250,SAM CHUN DANG PHARM CO. LTD,KOSDAQ,,,-62213,-10983862100,-107320,-23369451800,,-5889,164612
