# K-Export Stars Foreign Flow aggregates · as of 2026-09-02 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
174900,AbClon Inc.,KOSDAQ,22300,20317,-63694,-1873489350,-961843,-28811190800,-12520,-70261,484847
003690,Korean Reinsurance Company,KOSPI,14850,-36711,-132886,-1890441150,434232,6370972090,51950,149776,-37464
281740,"Lake Materials Co., Ltd.",KOSDAQ,11030,76254,-154871,-1923277590,-590316,-7368676140,-272904,-319934,-190469
456010,"ICTK Co., Ltd.",KOSDAQ,15060,7834,-119787,-1942893070,-139805,-2026605430,60,19,-26726
050890,"Solid, Inc.",KOSDAQ,8670,-7540,-216590,-1965481400,-292922,-2683021530,-28818,-84252,-319972
308080,ViGenCell Inc.,KOSDAQ,6180,-159957,-294558,-1969665250,-304419,-2030527080,82,81,-404
294870,IPARK HYUNDAI DEVELOPMENT COMPANY,KOSPI,22800,-65737,-87598,-2002664700,330832,7341104500,51026,151771,349829
477850,"MakinaRocks Co., Ltd.",KOSDAQ,24550,-3340,-84431,-2023821400,-196651,-4335797750,155403,139698,-186328
330350,"Withus Pharmaceutical. Co., LTD",KOSDAQ,7470,-58817,-269562,-2026677640,-176873,-1294438690,-77,23,14939
293490,Kakao Games Corp.,KOSDAQ,9020,-17908,-220905,-2036646810,-927053,-8023138610,-5461,707083,518268
200470,"APACT Co., Ltd.",KOSDAQ,6070,111728,-333775,-2041789720,-533665,-2985413030,5196,-448063,-38867
009240,"HANSSEM CO.,LTD.",KOSPI,37750,-9172,-52885,-2042247000,-120860,-4622437900,7829,55138,228991
001740,"SKNetworksCo.,Ltd",KOSPI,6240,-223446,-322576,-2045212190,-690529,-5047456330,22441,10314,-313838
001120,LX INTERNATIONAL CORP.,KOSPI,39500,-12022,-52784,-2079235400,-64912,-2485699850,19302,71449,48929
079900,JUNJIN C&R,KOSPI,37350,-2506,-51852,-2084810300,-196082,-7820058900,-6772,-6126,6238
112040,"Wemade Co., Ltd.",KOSDAQ,14860,-29467,-139667,-2092133280,-618733,-10379314400,-8033,-44707,-197066
007340,DN AUTOMOTIVE CORPORATION,KOSPI,45150,3797,-45240,-2121716050,151047,11425269750,9244,82058,31276
011210,HYUNDAI WIA,KOSPI,56400,-12036,-36664,-2140033900,-19249,-908874700,-15563,-17224,-13288
468530,"PROTEINA CO., LTD.",KOSDAQ,30700,6033,-60197,-2185271850,-383075,-12616512950,-16037,-18290,30994
298050,HS HYOSUNG ADVANCED MATERIALS,KOSPI,174200,-5741,-12462,-2189638700,-35114,-6120330700,7167,19088,48876
476830,Rznomics Inc.,KOSDAQ,27750,1294,-71856,-2215598750,-584220,-19081637550,-9369,-58051,-104617
348370,"Enchem Co., Ltd.",KOSDAQ,19410,15216,-107178,-2215738390,50282,3180859270,-50111,-67684,-103264
005440,HYUNDAI G.F. HOLDINGS,KOSPI,11850,-88479,-186298,-2218904240,-871164,-10142703050,28746,90689,268436
064290,"INTEKPLUS CO.,LTD",KOSDAQ,33800,39784,-70075,-2235964900,-873813,-28667909050,12004,29542,674322
064960,SNT MOTIV,KOSPI,25700,-18632,-88161,-2275992500,-358833,-9718442500,7822,-5226,163115
234340,Hecto Financial,KOSDAQ,23000,-7198,-102635,-2277493000,-921769,-18891511010,13843,60177,52739
004090,KOREA PETROLEUM INDUSTRIES,KOSPI,11250,-187440,-205173,-2307245570,-139757,-1571618070,89,206,47607
138930,BNK Financial Group Inc.,KOSPI,15140,-83964,-156671,-2328191680,-591119,-8663210740,43700,96577,-771473
294570,coocon Corporation,KOSDAQ,27600,5001,-82996,-2351675200,-263444,-6674133240,-41,81446,192570
036810,FINE SEMITECH Corp.,KOSDAQ,27400,-40785,-89090,-2374165750,-133296,-3743528800,-9820,-4319,-263533
085620,"MIRAE ASSET Life Insurance CO., Ltd.",KOSPI,20450,-7868,-104381,-2417364400,-614847,-12772049720,-6269,17090,914100
243840,"SHIN HEUNG ENERGY & ELECTRONICS CO., LTD.",KOSDAQ,5730,-25969,-411463,-2499910870,-641009,-3660335805,3399,2106,9993
215600,"SillaJen, Inc.",KOSDAQ,2465,-90910,-972312,-2506268905,-2827714,-7014293435,263,27898,26215
185750,CHONGKUNDANG,KOSPI,69300,-22789,-36610,-2513287400,-47490,-3217869100,-8035,-4214,-19252
007390,"NATURECELL CO.,LTD.",KOSDAQ,23650,-84979,-107638,-2534861900,64142,1621554700,-52869,-150040,-327939
018290,VT,KOSDAQ,12350,-4138,-209057,-2541089000,-404696,-5282399150,-38735,-40651,-142123
377300,kakaopay,KOSPI,44750,-22263,-56295,-2560604850,-446450,-18506188500,8877,89835,598393
161000,AEKYUNG CHEMICAL,KOSPI,10290,-34711,-244997,-2623407070,-546280,-5476910770,1151,19289,58096
024850,HLB innoVation,KOSDAQ,15690,68600,-197764,-2671118690,-449121,-5980886240,64515,152445,255618
092730,"Neopharm CO., LTD.",KOSDAQ,23850,14161,-108908,-2697191850,60727,1411372000,14459,145560,234741
079160,CJ CGV,KOSPI,5290,-96839,-505498,-2717545640,-913931,-4831206280,-7084,95309,164155
383310,"ECOPRO HN CO., LTD",KOSDAQ,22800,-26874,-118430,-2726006500,-260638,-5897242350,-768,-15575,-40923
499790,GS P&L,KOSPI,43550,-6821,-63709,-2775035900,-17704,-855545300,5148,104804,182640
003570,SNT DYNAMICS,KOSPI,28150,-29629,-97241,-2809784300,-5566,151725550,19939,35354,-149437
066570,LGELECTRONICS,KOSPI,200500,-70944,-27732,-2824237600,732754,160657865100,-39597,95570,447702
010140,SamsungHeavyIndustries,KOSPI,19940,-688032,-172157,-2837837080,-618751,-13623069980,-650286,-759054,-2709526
456040,OCI,KOSPI,78400,-31782,-36458,-2853037900,-42456,-3268304700,16178,29825,97349
018670,SKGas,KOSPI,230000,-4189,-12445,-2880636000,-44940,-10487773000,2456,12218,74710
122870,YG Entertainment Inc.,KOSDAQ,40000,-22459,-72886,-2924333500,-179891,-7341297050,-6987,-19395,-127251
003000,BukwangPharmaceutical,KOSPI,4065,-165717,-706363,-3028495620,-707717,-2998872270,-13126,-15783,-54644
032940,WonIk,KOSDAQ,7220,-38026,-415763,-3054608250,-376143,-2806298620,-606,5830,6000
017960,HankukCarbon,KOSPI,22150,-2818,-130502,-3146313950,-278589,-6989799050,-86002,23847,52986
033100,"CHERYONG ELECTRIC CO.,LTD.",KOSDAQ,44250,-3806,-65814,-3150350150,-31601,-1609207850,-4784,-28763,-47549
285130,SKCHEMICALS,KOSPI,52200,-7662,-60324,-3155574950,-84689,-4176419800,16435,152052,393356
222040,"COSMAX NBT, INC.",KOSDAQ,8650,-29183,-366838,-3247857520,-309074,-2041692320,11630,279889,303037
119850,"GnCenergy Co., Ltd.",KOSDAQ,41850,125340,-38272,-3263809350,547368,26082082100,-36751,-77698,-499233
187660,PenetriumBio,KOSDAQ,4760,-251152,-668296,-3301006530,-1424886,-6316001470,-10400,-10331,-343994
476060,Onconic Therapeutics Inc.,KOSDAQ,16800,-9798,-176170,-3311771420,-794623,-12922725110,-777,1365,-38707
051600,KEPCO Plant Service & Engineering,KOSPI,44350,1851,-72103,-3351559750,-301034,-13648156250,-9095,20885,-76517
024060,HeunguOil,KOSDAQ,11570,-246517,-298746,-3384176960,-470029,-5286388790,7,40,134
112610,CS Wind Corporation,KOSPI,45550,-19999,-71996,-3385268350,596487,27755646700,14190,59154,529271
450080,ECOPRO MATERIALS,KOSPI,35100,-9197,-90546,-3404012000,-260354,-9304032950,-45979,-38315,-67000
466100,"CLOBOT Co., Ltd",KOSDAQ,23550,313,-134451,-3468217450,-354142,-9526082650,-88549,-247171,-1193808
006340,DaewonCable,KOSPI,12730,-46437,-257362,-3562156530,-1123955,-14581603490,2943,1566,106498
041510,"SM ENTERTAINMENT CO., Ltd.",KOSDAQ,74300,-10889,-48042,-3587378200,62791,4607696700,-6629,-79016,-218602
041190,"Woori Technology Investment Co., Ltd",KOSDAQ,5840,-204323,-626796,-3602943030,-1888067,-10859726390,-29107,-108130,-17160
382800,GnBS eco,KOSDAQ,4965,58396,-686968,-3624023080,-2480467,-14062871880,-24096,7164,-181131
083650,"BHI Co., LTD.",KOSDAQ,59600,11927,-56266,-3638536200,-1032808,-60383218300,-25271,-34874,589027
089860,LOTTE rental,KOSPI,50500,-43812,-74878,-3656972750,-369446,-16421323650,31831,-46557,177049
005850,SLCORPORATION,KOSPI,50100,-24120,-71865,-3719790800,-224111,-12294340800,4586,-1342,-49080
005950,IsuChemical,KOSPI,11300,-182058,-322260,-3768546030,-857674,-10734212150,-17483,-58681,-430560
001060,JWPHARMACEUTICAL,KOSPI,27750,-20445,-134263,-3858598350,-370096,-10684486900,25408,32134,101797
491000,LivsMed Inc.,KOSDAQ,32100,-34953,-117273,-3876707800,-394497,-14890270700,4463,57,-42759
484870,MNC Solution,KOSPI,17700,-94564,-222594,-3934445450,-435478,-7428241690,28752,145267,217846
084110,"Huons Global Co., Ltd.",KOSDAQ,24500,-25565,-145262,-3944250550,-157588,-4121390100,1404,1395,4386
019170,ShinpoongPharmaceutical,KOSPI,10380,-175568,-399977,-4035364790,-881984,-8906992740,14952,-72018,-92571
175330,"JB Financial Group Co., Ltd.",KOSPI,30550,28981,-150876,-4212943850,-67868,-1626103650,163753,452813,593733
035900,JYP Entertainment Corporation,KOSDAQ,38650,-91865,-111450,-4326699700,-957836,-39411503100,98377,5347,-1036320
032350,"LOTTE TOUR DEVELOPMENT CO., LTD",KOSPI,13390,-75486,-332321,-4340715380,-590352,-7483767120,160093,272895,543168
094170,"DONGWOON ANATECH CO.,LTD.",KOSDAQ,31000,-111366,-137578,-4351137450,-355253,-11396701150,-3146,5965,1537
317400,XI S&D,KOSPI,10150,393627,-362222,-4413345820,-368051,-3983888590,-2888,689501,2581842
003280,HeungaShipping,KOSPI,1712,-1767700,-2593958,-4416427950,-3551767,-6265144710,-1439,2171,35203
170920,"LTC Co., LTD.",KOSDAQ,33700,-37907,-130197,-4471298950,-49714,-2653593950,44489,68762,-9182
352820,HYBE,KOSPI,175700,22679,-24756,-4494563000,19989,4476700600,-17708,7880,-295280
456160,"G2GBIO, Inc.",KOSDAQ,37050,28508,-105064,-4520917950,-384064,-16087917650,-36182,-34559,332944
078340,Com2uS Corporation,KOSDAQ,34050,-9746,-131742,-4549257300,-80842,-2868682900,50075,127207,147916
077970,"STXEngineCo.,Ltd",KOSPI,23200,-47872,-183764,-4564737950,-396021,-10463885700,18302,102382,23400
000100,Yuhan,KOSPI,81300,-23478,-56028,-4570109200,2300,194352300,1228,-17167,462655
088350,HANWHA LIFE INSURANCE,KOSPI,5770,-766319,-874894,-4586106760,7413130,39371898740,381053,1470467,3530694
080580,"OKins Electronics Co.,Ltd.",KOSDAQ,19460,8742,-238246,-4774757510,-750862,-12711971880,2615,529318,924157
025980,Ananti Inc.,KOSDAQ,5310,-374640,-913775,-4813423420,-5219665,-25181607955,-67221,-204861,-418684
137400,"People & Technology, Inc.",KOSDAQ,28350,-21699,-164193,-4912708500,-459455,-13951470000,-34051,-63885,-106470
014620,"SUNG KWANG BEND CO., LTD.",KOSDAQ,29750,-12710,-158700,-5055685750,-238179,-7080955200,-4115,299010,303141
003350,HankookCosmeticsManufacturing,KOSPI,13300,-18484,-359239,-5112875590,-285771,-4428221880,-50646,168014,1119513
000120,CJ LOGISTICS,KOSPI,72000,-16035,-70316,-5128851700,-238872,-17791829500,-5830,-3301,30236
192820,"COSMAX, INC.",KOSPI,285500,27361,-14893,-5302908500,27180,-1492135000,5669,109150,343176
195940,HK inno.N Corporation,KOSDAQ,43450,-37731,-123869,-5352081550,-297657,-12866784500,69999,145957,358305
393890,"W-SCOPE CHUNGJU PLANT CO., LTD.",KOSDAQ,10400,-98763,-524740,-5368322380,-1124971,-10497465470,45354,461512,945337
108490,ROBOTIS,KOSDAQ,247000,15643,-22905,-5404391000,-212561,-54691402000,-24533,-140360,-179017
445680,"Curiox Biosystems Co., Ltd.",KOSDAQ,49350,-5093,-103537,-5621775250,-333707,-16404826750,-7927,-37353,1899
058470,LEENO Industrial Inc,KOSDAQ,64400,98629,-83822,-5816151200,-536654,-37729326000,-114893,-4611,-334874
217590,TMC,KOSPI,10330,-49542,-501402,-5878010640,36462,-190884050,-4957,-82046,96168
103140,POONGSAN CORPORATION,KOSPI,77200,17648,-69988,-5926211100,-215418,-18479268600,-53467,16097,670726
091580,"SANGSIN ENERGY DISPLAY PRECISION CO.,LTD",KOSDAQ,20900,89110,-263713,-6114367250,-901619,-17718152440,-36464,157871,579177
029780,"SAMSUNG CARD CO., LTD.",KOSPI,45400,-36747,-135829,-6237762650,-267859,-12252517100,-4946,5294,19959
120110,KOLON INDUSTRIES,KOSPI,56300,-21671,-108289,-6257101500,-406154,-22865546600,63414,224319,413669
139480,"E-MART Co., Ltd.",KOSPI,72900,-1151,-84277,-6269433400,-517215,-38711757000,-17773,-996,-81968
204270,"JNTC CO.,LTD.",KOSDAQ,18790,-20894,-326595,-6645345480,-136534,-2873558430,-44563,-111737,-164316
018880,Hanon Systems,KOSPI,3405,-1024801,-1940722,-6693422935,-1242401,-3908393235,-124195,157305,1472141
071970,HD-Hyundai Marine Engine,KOSPI,48950,-51854,-131055,-6710535100,-158781,-8073123500,-30827,-32885,-72498
280360,LOTTE WELLFOOD,KOSPI,148600,-5362,-50629,-7202806600,-94151,-13591210100,8880,87071,236270
008770,HotelShilla,KOSPI,42150,-109467,-170294,-7278598350,200711,8733515950,-40872,-43910,-686049
103590,ILJIN ELECTRIC,KOSPI,67500,-1277,-100853,-7289625200,-117084,-5684550900,-15888,94678,-196273
032640,LG Uplus,KOSPI,14890,-139231,-493539,-7330806840,-1112090,-16580442040,49438,766644,1503147
011070,LG Innotek,KOSPI,567000,6726,-19921,-7384096000,-245920,-148359956000,-22232,-120375,-176452
043260,SUNGHO ELECTRONICS CORP.,KOSDAQ,16580,-64181,-458034,-7429023830,-1963723,-34886721910,-23609,-214951,-506573
107640,"HanJungNCS.Co.,Ltd",KOSDAQ,39600,-40076,-186722,-7656610100,-270727,-10540582050,48094,175965,84328
100840,"SNTEnergy Co.,Ltd.",KOSPI,31350,-66758,-250046,-7994347550,-417811,-13057870950,-12167,-25864,-52227
051910,"LGCHEM,LTD",KOSPI,269000,-12917,-28359,-7999945500,-68793,-18489668500,-10610,79841,141767
001820,SamwhaCapacitor,KOSPI,111500,-8492,-72097,-8093207000,-513324,-43757333200,66003,139423,303751
140410,"Mezzion Pharma Co., Ltd.",KOSDAQ,66100,-8371,-122528,-8252615500,-268681,-17865299700,0,-3308,-52585
204320,HL Mando,KOSPI,47350,-37372,-166372,-8300182900,326268,17482014700,-90051,-84604,54564
356860,"TLB Co., Ltd.",KOSDAQ,39600,-29344,-204194,-8394300200,-1305643,-43638764650,8299,339628,1226531
090460,BH,KOSPI,20250,-288550,-370105,-8489331010,-2771445,-52856879030,66512,608320,33854
454910,Doosan Robotics,KOSPI,66000,-18791,-123323,-8518054100,-201634,-13163685500,-68871,-60701,-106099
006650,KOREA PETRO CHEMICAL IND,KOSPI,92000,-15438,-89784,-8526793100,-47582,-4580067300,13962,99720,-46044
069960,"HYUNDAIDEPARTMENTSTORECO.,LTD",KOSPI,92700,-90862,-94423,-8815823000,248950,26046516700,-13742,-67691,-842602
218410,RFHIC CORPORATION,KOSDAQ,47500,-105232,-185045,-8822595300,-1020041,-52846863400,39145,-52834,-169095
088980,Macquarie Korea Infrastructure Fund,KOSPI,9860,-183304,-915376,-9067493510,-2022086,-19565754650,172645,932218,815710
023160,T. K. CORPORATION,KOSDAQ,24700,-15093,-356580,-9234146350,-628961,-15573465700,24146,360163,440047
950160,"Kolon TissueGene, Inc.",KOSDAQ,17900,17823,-502220,-9241182360,-2340295,-54693364410,42036,52968,-100288
000500,GAONCABLE,KOSPI,201000,-32858,-49537,-10128783000,44365,5951008400,26541,167837,222007
326030,SK BIOPHARMACEUTICALS,KOSPI,86300,-2601,-115575,-10189263500,-171821,-14909290900,-13728,9360,131318
097950,CJ CheilJedang Corp,KOSPI,182600,-6313,-55608,-10296425600,-450451,-83518381800,-2194,8448,122103
249420,ILDONG PHARM,KOSPI,16490,-454760,-659358,-10481301420,-1205502,-18425134440,9994,3366,-120431
001040,CJ Corp.,KOSPI,130300,-65520,-83300,-10835694500,222212,28936428000,74415,88031,-371193
092870,"Exicon Co., Ltd.",KOSDAQ,31050,-184326,-379751,-11031614000,-793293,-20181303720,199499,327331,448965
004020,HYUNDAI STEEL,KOSPI,29900,-99408,-363501,-11145229000,-1028838,-30688962300,81633,615380,1239634
267260,HD HYUNDAI ELECTRIC,KOSPI,711000,-31904,-19065,-11207169000,38254,33032808000,-11552,-6667,-116802
012330,HyundaiMobis,KOSPI,415500,11906,-24650,-11219166000,142122,78192109000,-160713,-473524,-785579
086280,"HYUNDAIGLOVIS Co.,LTD",KOSPI,195000,-50469,-58036,-11368560000,123261,25896730600,-12455,37782,18647
322000,"HD HYUNDAI ENERGY SOLUTIONS CO.,LTD.",KOSPI,132600,5383,-83796,-11427805600,75638,10857796600,29582,17825,-50783
021240,COWAY,KOSPI,98700,-25398,-116949,-11528412600,-238029,-23524124100,8761,-351,-131908
047810,KOREA AEROSPACE INDUSTRIES,KOSPI,122600,49274,-100099,-12840426500,-683990,-96252316700,-141662,-316549,-598693
030530,"WONIK HOLDINGS CO.,LTD.",KOSDAQ,17440,89061,-713297,-13555304580,-839861,-15547195830,-37614,-311620,-417211
310210,"Voronoi, Inc.",KOSDAQ,169500,-35047,-82580,-13954527900,-321418,-55677585100,40131,64354,134470
009540,HD KOREA SHIPBUILDING & OFFSHORE ENGINEERING,KOSPI,329500,-30251,-42340,-14369437000,92946,34580788000,-15709,-13251,-160108
006110,SamaAluminium,KOSPI,68300,-38169,-211707,-14602424800,-262757,-17313849050,-5809,122228,305602
457190,ISU SPECIALTY CHEMICAL,KOSPI,64300,-62793,-219751,-14939800400,-296542,-19696905100,-12022,39632,45096
100090,SKoceanplant,KOSPI,12000,-51614,-1199723,-15445951830,-1016749,-12648699970,-20772,-134018,-434695
000810,SamsungFire&MarineInsurance,KOSPI,657000,-4880,-23001,-15460597000,-42271,-28239968000,-210,21143,65122
023530,"LOTTE SHOPPING CO., LTD.",KOSPI,105300,-84231,-141674,-15553475000,261687,26132502200,7014,80303,-403503
028260,SAMSUNG C&T CORPORATION,KOSPI,373000,-31524,-41854,-15748682000,214219,69078488000,-5567,66335,-86657
078600,"Daejoo Electronic Materials Co., Ltd.",KOSDAQ,84000,-60920,-187770,-16703128400,-271008,-23878254200,-17238,29366,40127
086450,"DongKook Pharmaceutical Co.,Ltd.",KOSDAQ,21850,-180405,-774168,-16852962790,-1288022,-26296624210,193914,670951,958917
001450,"Hyundai MARINE & FIRE INSURANCE CO.,LTD",KOSPI,52400,-217618,-315785,-17015104550,202650,5932498250,184225,454386,1899039
033790,FINO INC.,KOSDAQ,7850,-370389,-2133550,-17036044090,-3634727,-26285142140,-97717,1055951,976404
259960,KRAFTON,KOSPI,221000,-11686,-77286,-17108036000,-137996,-30352898500,-13645,-14498,-271054
047050,POSCO INTERNATIONAL,KOSPI,53200,-148946,-328527,-17859221700,-433132,-23557977800,82562,381906,-123007
003550,LG Corp.,KOSPI,118500,-15218,-152992,-17879878700,82481,8493048500,-76217,63246,291431
475150,SK eternix,KOSPI,50900,-36736,-356474,-18544946000,-1396275,-73309954600,-124290,-112728,-228384
017670,SKTelecom,KOSPI,91400,-75830,-189785,-19065781600,-2808128,-277543871200,59976,-895552,491037
375500,"DL E&C CO., LTD.",KOSPI,70000,-58957,-274616,-19789066000,-298762,-21857176000,-26580,56790,603420
161890,KOLMAR KOREA,KOSPI,155000,1569,-121727,-19980083400,-22660,-7093534100,-16771,61491,345273
327260,RF Materials,KOSDAQ,35350,-21960,-578600,-20676756650,-1025664,-36481323100,45295,340356,502001
020150,LOTTE ENERGY MATERIALS CORPORATION,KOSPI,36400,-126664,-560984,-21381798450,-753152,-27609476650,47602,470320,461490
178320,"SEOJIN SYSTEM CO., LTD",KOSDAQ,33400,-26102,-594792,-21777169200,-1407936,-52261445300,-221933,105338,757
082740,Hanwha Engine,KOSPI,44650,-137881,-471192,-22097839100,-1404170,-64714815950,-9295,280649,1148081
105560,KB Financial Group,KOSPI,169100,-49865,-139454,-24036874200,-140969,-23266087600,57104,343698,37778
004170,"Shinsegae Co.,Ltd",KOSPI,386500,-45017,-64919,-25812211500,32629,15415400500,-26910,-4510,-142813
028050,SamsungE&A,KOSPI,43700,-90258,-569134,-26422325400,-710952,-32455112500,-140046,44034,966686
068270,Celltrion,KOSPI,186300,15728,-148389,-28212218800,1008274,205105267000,-45630,-128699,-155520
034220,LG Display,KOSPI,9010,-1030278,-3227055,-29804577510,-4231354,-39059454700,-125323,546307,-670804
032830,Samsung Life Insurance,KOSPI,294000,-10272,-97386,-29907127500,-316936,-99743655500,-17477,106809,35274
032820,"Woori Technology, Incorporation",KOSDAQ,10620,264858,-2643513,-30654846810,-3092497,-35513063730,-88680,-1820011,-2650827
052690,KEPCO Engineering & Construction,KOSPI,105800,-875,-260302,-31055815300,-670725,-77640664800,7260,33731,119237
232140,YC Corporation,KOSDAQ,12050,133323,-2634084,-31723172400,-3446285,-40900259150,532770,583462,1212261
042700,"HANMISemiconductorCO.,Ltd.",KOSPI,213500,78372,-145304,-32425705000,374393,84532446300,-29987,150272,73165
015760,KoreaElectricPower,KOSPI,31250,-191305,-1018599,-33292380500,-1343451,-42542441600,-286036,-1103500,-5204447
000150,DOOSAN,KOSPI,1121000,-3619,-29733,-36088779000,-38868,-46492829000,-3587,28535,-22745
000270,KIA CORPORATION,KOSPI,124400,-104214,-300343,-36814880300,877933,121887553100,-205011,-337378,-1240867
005490,POSCO Holdings Inc.,KOSPI,330000,-168,-111063,-37572231500,6439,423493000,-7159,175747,133227
012450,HANWHA AEROSPACE,KOSPI,1025000,4510,-34276,-37704690000,9870,8087538000,-4913,-14932,-46076
062040,SANIL ELECTRIC,KOSPI,183800,-1773,-217342,-43099852600,-442830,-79518051000,-26607,176030,291615
000720,HyundaiEngineering&Construction,KOSPI,112600,19981,-359884,-46395459700,-1165470,-146608380700,-104508,49339,1257750
066970,L&F,KOSPI,124700,19874,-361523,-48039748200,-1667739,-188028747500,-98549,379940,1622692
005830,DB INSURANCE,KOSPI,190900,-112996,-259731,-48562270500,-521476,-95604092700,101160,239222,613239
028300,HLB,KOSDAQ,33350,-61141,-1532934,-52554002900,-970739,-29233115700,-85463,-420921,-1299603
298040,HYOSUNG HEAVY INDUSTRIES,KOSPI,2765000,-8408,-20548,-58486177000,-18120,-45589516000,-5531,13089,-1756
047040,DaewooEngineering&Construction,KOSPI,16280,192054,-3364629,-62970245460,-8007935,-144472836590,-457260,-1139088,3826246
336260,Doosan Fuel Cell,KOSPI,38700,-1286245,-1606481,-64224329900,-3776148,-143563926650,-63089,29496,1797251
086790,HanaFinancialGroupInc.,KOSPI,134900,-145990,-508284,-69068841300,-709709,-95384158800,99208,581035,1026653
055550,"ShinhanFinancialGroup Co.,Ltd.",KOSPI,110500,-122742,-629908,-69284821500,-947851,-103721496100,172621,922652,1854671
196170,Alteogen Inc.,KOSDAQ,298500,-316139,-280526,-82516717000,-233966,-58631612000,-116942,-112106,-467501
034020,DOOSAN ENERBILITY,KOSPI,76600,-378294,-1302804,-105045677900,-3589867,-277334248500,-383697,893015,2626235
006400,"SAMSUNG SDI CO.,LTD.",KOSPI,538000,-11500,-208837,-119672895000,-519313,-270502886000,-47469,529674,1172486
005380,HyundaiMotor,KOSPI,378000,-139276,-311361,-120396074000,-479903,-191166558500,-324711,-858185,-1243943
005930,SamsungElectronics,KOSPI,250500,-1321536,-2576734,-644031603000,-3945145,-589182170500,-2977902,-7417457,-12765269
000660,SK hynix,KOSPI,1613000,-651507,-1121227,-1840377831000,-3243727,-5024967086000,-295219,-1688511,-2110740
