# K-Export Stars Foreign Flow aggregates · as of 2026-08-18 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
086900,Medy-Tox Inc.,KOSDAQ,71500,-16771,-21656,-1583093300,18724,1307934900,-2828,-13449,-12794
082270,"GemVax & KAEL Co.,Ltd.",KOSDAQ,10970,-42009,-138550,-1605752880,-149787,-1710394560,-53876,-125262,72793
153890,"Justek, Inc.",KOSDAQ,11820,-11359,-137595,-1611317170,-154382,-1557895180,-610,-57852,-96709
491000,LivsMed Inc.,KOSDAQ,38850,-39629,-39420,-1617495350,-276389,-11807456450,27877,18769,64114
058730,Development Advance Solution,KOSPI,3550,-21703,-432805,-1630287660,-152033,-740580500,394,1483,-295370
126730,KORCHIP CORPORATION,KOSDAQ,18540,2457,-82672,-1633388410,-149908,-2817550840,0,-56801,-28449
484870,MNC Solution,KOSPI,16530,-19645,-93985,-1656960710,-252282,-4620723840,-6180,38519,37727
317450,MYUNGIN PHARM,KOSPI,45400,-8387,-35182,-1670890100,-11608,-738466550,-1529,18622,32553
215000,"GOLFZON Co., Ltd.",KOSDAQ,34800,-23311,-47265,-1677372200,-78771,-2837846650,-7951,-13922,-37403
298050,HS HYOSUNG ADVANCED MATERIALS,KOSPI,170100,-5688,-9659,-1715330800,-19132,-3294166100,3232,3160,42403
005810,POONGSAN HOLDINGS,KOSPI,37600,-23600,-44883,-1723953700,54994,1843397450,4398,34387,-14726
033500,"DONGSUNG FINETEC CO., Ltd",KOSDAQ,18050,-130507,-97240,-1766867870,-170808,-3012189930,-7813,-81672,9008
072950,"VISSEM Electronics Co., Ltd.",KOSDAQ,9350,28405,-168388,-1771968740,-396286,-3671283130,-4046,-1562,-166
355150,KOSTECSYS,KOSDAQ,19930,9264,-79942,-1805937380,-232950,-4660002160,-104,-29885,-22772
499790,GS P&L,KOSPI,41050,-1687,-42583,-1859640800,221474,8528029400,-4504,66649,-95106
094170,"DONGWOON ANATECH CO.,LTD.",KOSDAQ,31600,741,-55469,-1869348500,-116299,-4174944950,-3,-1244,-5494
002900,TYM CORPORATION,KOSPI,7050,-48425,-260923,-1873886820,53279,25950040,35272,220697,191957
037460,"SAMJI ELECTRONICS CO., LTD.",KOSDAQ,31500,-26911,-54221,-1876602600,-77947,-2572765900,41935,66980,289060
051160,GAEASOFT,KOSDAQ,10130,-39323,-180219,-1885939020,298661,2303446110,68,69248,99693
478340,Nara Space Technology Inc.,KOSDAQ,11060,14702,-156115,-1898124140,-199859,-2476347930,203,2,1003
022100,POSCO DX,KOSPI,20300,-56553,-91867,-1903351750,174571,2894123480,-61093,-47945,166338
336570,WONTECH,KOSDAQ,5090,73480,-351988,-1925766910,288931,1050881110,-2926,-3190,21850
034230,PARADISE,KOSPI,9580,-265454,-206254,-1950158690,730772,7316475920,-55562,-949334,-2448532
383310,"ECOPRO HN CO., LTD",KOSDAQ,24300,-28216,-78018,-1954194750,-101692,-2598652050,-22985,-27541,-57989
025540,KoreaElectricTerminal,KOSPI,58600,-25060,-33054,-1982178400,-9395,-513335500,-25733,-31314,-60528
060250,NHN KCP,KOSDAQ,13930,-107141,-143776,-1993105820,-465306,-6275067630,14207,78185,395067
092190,"SEOUL VIOSYS CO., LTD.",KOSDAQ,7740,-19228,-276825,-2007012100,-549695,-3690439500,4,19906,19913
018670,SKGas,KOSPI,242000,-881,-8617,-2011394000,-21512,-3840666000,1708,22358,51781
024840,"KBI METAL CO., LTD.",KOSDAQ,5430,40098,-401366,-2033777940,560620,3077797750,0,-110638,60713
004170,"Shinsegae Co.,Ltd",KOSPI,424500,1633,-7450,-2039168000,214190,97402661000,-3762,-38792,-211796
248070,SOLUM,KOSPI,13580,-153755,-150799,-2055048590,-155576,-1868305730,22180,-20715,105423
001510,SKSecurities,KOSPI,2265,-583699,-900093,-2068614115,834954,1296410465,2601,52935,21240
003530,HANWHA INVESTMENT & SECURITIES,KOSPI,4550,-204069,-457669,-2081274105,-65341,-522270245,11544,116623,319616
139130,iM Financial Group,KOSPI,17380,-10734,-124608,-2094800180,-861154,-14346155560,31644,169858,1281140
001200,EUGENE INVESTMENT & SECURITIES,KOSPI,4325,-179753,-483688,-2100016425,-34161,-196633335,33078,190774,599833
035760,"CJ ENM CO., Ltd.",KOSDAQ,31750,-56440,-65755,-2116945050,-146685,-4526472650,-22442,-59601,60893
290550,"DK Tech Co., Ltd.",KOSDAQ,18580,-11253,-106230,-2123164760,70457,-454119940,-8908,-79817,-363598
016360,SamsungSecurities,KOSPI,88800,84271,-19458,-2128342200,538681,51714161200,-110664,-292382,-1342697
229640,LS Eco Energy,KOSPI,47450,-8002,-45177,-2150793900,-269206,-13416993700,-2237,-18763,121046
137400,"People & Technology, Inc.",KOSDAQ,30100,-50602,-70277,-2164843350,-195312,-6209699900,-44523,-73439,64854
010780,IS DONGSEO,KOSPI,15730,-135398,-140795,-2174637130,-41906,-243891210,-79,-338133,-506987
328130,Lunit Inc.,KOSDAQ,9690,-101063,-211305,-2197422910,-630704,-6391245440,-87744,-245399,168552
450080,ECOPRO MATERIALS,KOSPI,37250,-16120,-61734,-2225970400,22043,-227190750,-37211,-124670,-4796
289080,SV INVESTMENT CORPORATION,KOSDAQ,2140,-25954,-1011443,-2239711095,-1199189,-2587494316,0,0,0
452280,"HANSUN ENGINEERING CO., LTD.",KOSDAQ,11480,33261,-172971,-2258831920,-397428,-4828013610,-20215,-62468,-56041
000490,DAEDONG CORPORATION,KOSPI,8050,1071,-278905,-2330624500,-324419,-2931551170,-731,11289,1024
192080,DoubleUGames,KOSPI,58800,-22458,-38899,-2340289900,65073,3938641400,-3250,7345,-42417
145720,DENTIUM,KOSPI,38750,-14885,-57770,-2345947850,-59467,-2376066150,36,-3470,679
393890,"W-SCOPE CHUNGJU PLANT CO., LTD.",KOSDAQ,8890,-2808,-262852,-2370306920,-512805,-4090865240,20906,288946,269825
122870,YG Entertainment Inc.,KOSDAQ,38650,-51970,-58806,-2391706000,-87580,-3671973850,-49272,-177546,-59696
330860,Nepes Ark Corporation,KOSDAQ,27750,23293,-80476,-2406359500,242593,5789254130,-46002,-67424,-406001
194700,"NOVAREX Co., Ltd.",KOSDAQ,12010,-267011,-212842,-2411128350,-154414,-1419506480,-279730,-237502,-292847
067160,SOOP,KOSDAQ,39350,-24296,-58692,-2421328600,-56552,-2294332950,-14235,-52449,-29824
064290,"INTEKPLUS CO.,LTD",KOSDAQ,36250,4236,-73984,-2423784700,109495,2836083200,167493,84954,-186168
365340,"SungEel HiTech Co., Ltd.",KOSDAQ,35750,-8213,-66978,-2432643150,-132490,-4854431800,11484,22469,-118908
293490,Kakao Games Corp.,KOSDAQ,8810,-146665,-276651,-2444628520,-408775,-3439428580,-87477,-226189,74562
024060,HeunguOil,KOSDAQ,11400,-129206,-221402,-2458256810,388415,3965003550,12,20,-393
295310,"HVM CO.,LTD.",KOSDAQ,48850,24601,-42974,-2468154950,-458796,-22892811600,-67205,-73416,174746
004990,Lotte Corporation,KOSPI,23400,-91232,-106437,-2481120800,55644,1281473600,-9538,-26786,-72179
036810,FINE SEMITECH Corp.,KOSDAQ,24100,6841,-91367,-2543095450,23807,-409991230,-34093,-108452,-242340
079160,CJ CGV,KOSPI,5240,-120329,-477292,-2551494760,336980,1790664995,-84172,68127,385265
125020,"TC Materials Co., Ltd.",KOSDAQ,5480,-326528,-460296,-2577395780,-368943,-2117364275,487789,489709,320095
317400,XI S&D,KOSPI,10100,-144421,-227918,-2578261970,390397,678418370,219110,1111422,3034168
091590,"Nam Hwa Construction Company, Limited",KOSDAQ,6040,-64269,-361124,-2591573480,-426290,-3161188350,0,2276,-6621
003540,DaishinSecurities,KOSPI,26300,-37070,-97483,-2601774150,-87032,-2306282450,-9598,-20519,10677
230240,"HFR, Inc.",KOSDAQ,14600,31377,-163066,-2643197440,-104685,-2260223410,-667,-5210,-17309
004710,HansolTechnics,KOSPI,7630,167893,-319204,-2645275550,72121,-352771150,-79567,143506,-369379
045390,"DAEA TI CO., LTD.",KOSDAQ,3015,-794964,-892714,-2648485435,-244145,-1138032565,-3005,-2006,-2197
327260,RF Materials,KOSDAQ,35150,46552,-70538,-2651274050,-599045,-17203262802,16735,4293,222256
003380,"Harim Holdings Co., Ltd.",KOSDAQ,10640,-95083,-241617,-2707089530,-448467,-5272608840,22659,270020,990130
267270,HD Construction Equipment,KOSPI,133500,31949,-17407,-2714922000,-232616,-33964326800,-23582,-24996,481184
092870,"Exicon Co., Ltd.",KOSDAQ,23100,-3824,-133626,-2716551950,-127858,-2927184240,6884,25912,56625
105840,WOOJIN INC,KOSPI,13400,-102181,-195066,-2751673950,122865,1118030150,-24404,-109836,-84321
107640,"HanJungNCS.Co.,Ltd",KOSDAQ,34200,-49440,-78596,-2759044900,31877,349272100,-41218,-48419,-148188
476060,Onconic Therapeutics Inc.,KOSDAQ,14250,12635,-187377,-2798809800,-237439,-5495385100,-2703,-4077,-93343
187660,PenetriumBio,KOSDAQ,4085,-84239,-630568,-2828022315,-667946,-3012539780,-2000,-28055,-254703
098070,HANTECH LTD.,KOSDAQ,25900,-40468,-104584,-2840557450,-107640,-3229072700,22345,106140,149218
469610,"INNOTECH Co.,Ltd",KOSDAQ,16210,-6102,-174990,-2846105970,-52239,-1409681860,-761,-100546,-103275
234340,Hecto Financial,KOSDAQ,19780,-6560,-141261,-2874586650,-334190,-6474642220,-70,-224,22550
048410,"HYUNDAI BIOSCIENCE CO., LTD.",KOSDAQ,7300,106234,-354377,-2876775800,-572181,-4994054810,-145565,-381549,132960
064260,"DANAL CO., LTD.",KOSDAQ,4810,-45264,-580633,-2898519880,-2150335,-9850020670,825,66043,147063
232140,YC Corporation,KOSDAQ,10610,48019,-270043,-2907760570,-549889,-5804923340,-80647,-61052,50294
490470,SemiFive Inc.,KOSDAQ,16100,-111779,-173129,-2912508190,-83744,-1386117590,-46807,-45451,-79957
215200,MegaStudyEdu Co. Ltd,KOSDAQ,36050,-21822,-79459,-2918767300,-107096,-3980965550,-14141,-31635,54364
126340,"VINA TECH CO.,LTD.",KOSDAQ,66600,19772,-36115,-2924072600,-296364,-20000892250,-44529,-5318,188950
091580,"SANGSIN ENERGY DISPLAY PRECISION CO.,LTD",KOSDAQ,18080,-28049,-163088,-2947397570,-184532,-3843688550,27667,150300,75245
033100,"CHERYONG ELECTRIC CO.,LTD.",KOSDAQ,46950,-3388,-59414,-2973513850,63409,2142920650,-17718,-31895,78977
354320,"ALMAC CO.,LTD",KOSDAQ,33250,-617,-89321,-2977376050,-270604,-7911266400,776,30310,75076
009900,MYOUNG SHIN INDUSTRY,KOSPI,8360,-156526,-366888,-2978188520,-220424,-2030069250,14818,62203,77491
439960,"COSMO ROBOTICS CO., Ltd",KOSDAQ,15750,-42900,-181810,-2990586150,-1070915,-15962370310,-19159,-1022301,-2031603
318060,Graphy Inc.,KOSDAQ,20350,-5842,-148943,-3022478280,-209605,-4010937150,-6117,-23677,-31732
090360,"Robostar Co.,Ltd.",KOSDAQ,82100,-75015,-39661,-3033836900,-296789,-21612228100,-25907,-57790,56978
389500,"SBB TECH Co., Ltd.",KOSDAQ,38850,-25589,-78122,-3041434900,-310773,-10694593850,6210,9530,4786
161000,AEKYUNG CHEMICAL,KOSPI,9720,-145301,-316456,-3061550960,-13495,-548395820,8258,24092,34970
023160,T. K. CORPORATION,KOSDAQ,22400,-30804,-132160,-3083550050,-165129,-4137887150,1103,-93511,-126551
078350,"HANYANG DIGITECH CO.,LTD.",KOSDAQ,22850,25547,-131260,-3098409500,-75580,-2506056480,2524,79134,-30146
228760,Genomictree Inc.,KOSDAQ,12070,-12289,-220970,-3119874770,-161736,-2388052310,1730,-4479,-2656
005300,LotteChilsungBeverage,KOSPI,97800,-17515,-31865,-3127867400,1320,243625500,-4248,-10252,-31731
036540,"SFA Semicon Co., Ltd",KOSDAQ,5990,-7222,-515014,-3164073010,-902437,-5566626305,191474,505352,2057183
319400,HYUNDAI MOVEX,KOSDAQ,25100,-294451,-125448,-3165480400,-366784,-5854515180,-95330,-202097,258493
102710,"ENF Technology Co., Ltd",KOSDAQ,48850,-13271,-63579,-3224476250,-96671,-4495554650,1356,88093,191164
056080,"Yujin Robot Co., Ltd.",KOSDAQ,12890,-77502,-242097,-3292852060,-705762,-9056883880,-32137,-79718,39405
005440,HYUNDAI G.F. HOLDINGS,KOSPI,11510,-118117,-289557,-3341810210,-776798,-9063580780,27654,44824,355625
001680,Daesang,KOSPI,17510,-160261,-199016,-3486550250,-221037,-3873150690,-19415,-61239,36938
138080,"OE Solutions Co., Ltd.",KOSDAQ,22300,1162,-142903,-3524556550,-662279,-16358516220,-1952,-74006,-13648
122640,"YEST Co.,Ltd.",KOSDAQ,27500,37264,-129923,-3594306700,-415647,-10121024910,-17778,65863,-169782
032580,"Fidelix Co., Ltd.",KOSDAQ,4095,-141824,-773037,-3606262275,-815502,-4567478200,0,-16352,65521
051600,KEPCO Plant Service & Engineering,KOSPI,44950,-57001,-80805,-3645943000,-89021,-4050202500,-11314,-71956,103057
348340,"Neuromeka Co., Ltd.",KOSDAQ,21300,-46438,-167223,-3703257600,-336990,-7385666379,-91346,-237285,-710492
044490,"TAEWOONG CO., LTD.",KOSDAQ,30650,-2598,-104567,-3706183850,-286282,-9216768950,-46248,-13623,83392
003280,HeungaShipping,KOSPI,1934,-1503328,-1991897,-3751897653,-584940,-1662061284,6138,8870,-4567
085620,"MIRAE ASSET Life Insurance CO., Ltd.",KOSPI,21800,-58845,-189296,-3760221770,-435482,-7853602540,88126,207354,606363
001740,"SKNetworksCo.,Ltd",KOSPI,7430,-118741,-501843,-3819651190,813007,5343295030,31387,-33898,-118048
458870,SEERS,KOSDAQ,22450,20971,-155130,-3833100000,-92725,-2669896100,-54164,45240,81537
025320,Synopex Inc.,KOSDAQ,4010,-178731,-863711,-3858191740,-758144,-3396809020,-128761,-289038,165905
039200,OSCOTEC Inc.,KOSDAQ,36600,44444,-97307,-3863694700,-270018,-10519660300,-60227,24407,455548
064960,SNT MOTIV,KOSPI,28050,-79728,-143961,-4035861150,-358397,-9690239000,74366,135734,396083
212560,"NEOOTO Co., Ltd.",KOSDAQ,11070,-67601,-351629,-4189235410,-349704,-4141531410,900,-7200,-424
033780,KT&G Corporation,KOSPI,176600,-37101,-23592,-4246582000,-42480,-8814257900,2414,-263645,-154521
104830,"WONIK Materials Co., Ltd.",KOSDAQ,35900,-25065,-118638,-4302572300,-158827,-5901216150,34432,125225,21431
077970,"STXEngineCo.,Ltd",KOSPI,26250,-22833,-154227,-4328965800,-143942,-4487972150,-76290,-79640,-111872
170920,"LTC Co., LTD.",KOSDAQ,37900,35257,-107671,-4370907800,17778,-2164325800,56570,14057,-700776
174900,AbClon Inc.,KOSDAQ,29250,2406,-136013,-4463898950,-454400,-14947113250,-629,61494,227778
477850,"MakinaRocks Co., Ltd.",KOSDAQ,26700,-42469,-151006,-4621719100,523345,13608084640,-793,-18247,-520707
089970,VM,KOSDAQ,66700,52051,-59416,-4647216700,400194,21019781500,-62325,-306365,-1009000
189300,INTELLIAN TECHNOLOGIES Inc.,KOSDAQ,69900,-27766,-62361,-4654362000,-275495,-18930075900,-16371,-15758,87889
253590,Neosem Inc.,KOSDAQ,11250,-52447,-419576,-4677329660,-13154,-1335962470,-19177,69687,160292
033790,FINO INC.,KOSDAQ,6110,-39492,-755785,-4907825280,-1599142,-10008824765,-2570,8266,286694
086450,"DongKook Pharmaceutical Co.,Ltd.",KOSDAQ,18200,-140021,-255887,-4913851250,-34861,-904574520,-34891,109806,-59335
080580,"OKins Electronics Co.,Ltd.",KOSDAQ,17400,2913,-310529,-5099480180,-442190,-7061125350,118658,149107,74395
115180,"Qurient Co., Ltd.",KOSDAQ,24650,-11090,-202355,-5142166150,-381276,-9445377810,13295,51813,190771
124500,ITCENGLOBAL,KOSDAQ,25900,-21229,-188011,-5143556050,-277216,-7206095790,-22531,26881,198807
445680,"Curiox Biosystems Co., Ltd.",KOSDAQ,44750,-51416,-120748,-5191235600,-161589,-6677754300,9613,3810,108813
112040,"Wemade Co., Ltd.",KOSDAQ,15900,-23123,-297388,-5436886380,-132330,-2930673180,-58348,-109060,-71601
005850,SLCORPORATION,KOSPI,58300,-44086,-94400,-5573534900,-103157,-6022783650,-13682,42010,71560
032820,"Woori Technology, Incorporation",KOSDAQ,11500,144489,-490517,-5586638370,1236824,11156450550,-248901,-671038,-121842
114810,Hansol IONES,KOSDAQ,12300,-100492,-455640,-5625612620,219578,-638775220,-29960,201233,-955061
425420,"TFE Co., Ltd.",KOSDAQ,38500,-18315,-150188,-5655183750,-25625,-2357882950,42231,101507,159589
014620,"SUNG KWANG BEND CO., LTD.",KOSDAQ,24600,-47012,-215771,-5661341450,-74003,-1826843550,-46144,-133890,-197382
017960,HankukCarbon,KOSPI,24500,-227910,-234474,-5742429100,-281870,-7592244470,48892,64217,6342
010950,S-OilCorporation,KOSPI,153600,-59954,-37132,-5800044900,-160625,-23377422600,136890,211898,600507
377300,kakaopay,KOSPI,42850,-47115,-132233,-5801873650,21028,1152138750,-35072,203704,167663
160190,"HIGEN RNM Co., Ltd",KOSDAQ,20400,-120303,-287693,-5917951380,-591004,-10599221600,-550,334,109222
001060,JWPHARMACEUTICAL,KOSPI,27250,-18692,-205731,-6001569950,-151215,-4716072350,-1919,45935,39442
005950,IsuChemical,KOSPI,13570,-467836,-448623,-6100534530,-506328,-6092192150,72166,-44780,9411
049630,"JAEYOUNG SOLUTEC CO.,LTD.",KOSDAQ,8390,-646129,-739410,-6128622880,-489011,-4715129800,-2,-1766,-1773
456160,"G2GBIO, Inc.",KOSDAQ,40150,40655,-146603,-6262831000,-286115,-13600871300,-6210,190822,262715
417840,"Justem.Co.,Ltd.",KOSDAQ,14150,165060,-500332,-6529297780,-690836,-9600766510,69549,259336,202698
005830,DB INSURANCE,KOSPI,182000,-20593,-33513,-6592316900,-532623,-87966713800,33543,87282,653987
376900,ROKIT HEALTHCARE Inc.,KOSDAQ,30100,-38082,-201777,-6635724750,-73405,-2219670150,-13603,-39184,-150402
052710,"Amotech Co., Ltd.",KOSDAQ,12330,-100125,-514510,-6718129526,-356412,-4838937482,9464,85006,-639152
011170,LOTTE CHEMICAL CORPORATION,KOSPI,55700,-27426,-117782,-6727172600,-5473,-248640000,-29805,-142904,-413930
140410,"Mezzion Pharma Co., Ltd.",KOSDAQ,64600,-20108,-106572,-6969976700,-402023,-23524459000,-3145,-3144,-136905
000120,CJ LOGISTICS,KOSPI,75300,-17643,-96802,-7167887000,-183319,-13781029500,997,-12706,111432
033240,JahwaElectronics,KOSPI,29350,-112589,-247320,-7239727100,-390935,-10941217190,62974,159229,216340
005090,SGC Energy,KOSPI,62500,17434,-123270,-7318139600,-425448,-22249302750,23460,404889,814786
019210,"YG-1 CO., LTD",KOSDAQ,15770,-739948,-490143,-7329454490,-589425,-11010465840,-66088,-576471,-807514
468530,"PROTEINA CO., LTD.",KOSDAQ,32100,-48193,-230075,-7872687850,-278030,-9426678710,-7280,83436,115022
101490,S&S TECH CORPORATION,KOSDAQ,43750,-53531,-180837,-8055778400,-568227,-23007241950,-13473,-164551,-78814
336260,Doosan Fuel Cell,KOSPI,36200,204169,-218019,-8288445850,-2633380,-83555417400,-187428,21910,-22736
004020,HYUNDAI STEEL,KOSPI,28650,-134515,-289916,-8400869550,-204595,-6099398900,-28331,-81436,78999
307950,HyundaiAutoever,KOSPI,451000,-16915,-14332,-8470219000,-116657,-50925021500,-2993,-33428,-4538
033160,MKElectron,KOSDAQ,15670,51135,-483270,-8527315710,-808321,-15342892360,-6753,-380178,-643816
095340,"ISC Co., LTD.",KOSDAQ,167100,7681,-56789,-8563581600,-212403,-30487312100,25281,140579,269511
439260,DAEHAN SHIPBUILDING,KOSPI,52100,-37988,-166508,-8907633300,-95459,-5577715050,8881,197534,171965
166090,Hana Materials Inc.,KOSDAQ,56500,32470,-139760,-8981821100,-397298,-23055854600,-57647,-66223,193177
006340,DaewonCable,KOSPI,14110,-235156,-700267,-9102169620,-1479322,-19029435890,33236,45928,978040
382800,GnBS eco,KOSDAQ,5880,-41200,-1557758,-9118440260,-1667741,-9473207170,-7677,-106466,-83238
007810,KoreaCircuit,KOSPI,65400,164699,-156114,-9584147600,-34233,-6918043450,-148561,-15571,-541609
196170,Alteogen Inc.,KOSDAQ,298000,69326,-23503,-9850763500,114779,26821556818,-122052,-547651,-128774
125490,"HALLACAST Co.,Ltd",KOSDAQ,11870,-23653,-870425,-9961785590,-923202,-10262217820,45619,-22320,136137
388050,G2Power Co.Ltd,KOSDAQ,10020,-77842,-983378,-10166830320,-904060,-9579795480,-20729,-841,13337
002990,KUMHOE&C,KOSPI,13950,-487064,-768755,-10290750830,-1082273,-13727645130,3173,-6227,-41836
356860,"TLB Co., Ltd.",KOSDAQ,34350,-40282,-336057,-10582022850,-968254,-30003490250,165175,420747,321235
082920,"VITZROCELL Co., Ltd.",KOSDAQ,30550,52203,-310377,-10651617200,-1127130,-36333948450,-98763,9153,613192
058610,"SPG CO., LTD",KOSDAQ,108000,-45961,-98354,-10744733000,-1151200,-96968491500,-122971,158417,651142
031980,PSK HOLDINGS INC.,KOSDAQ,111700,-7450,-107765,-11467223400,-59060,-9930478100,42934,-21788,-101834
031330,"SAMT CO.,LTD.",KOSDAQ,8100,-128373,-1117480,-11549728670,-1624424,-17766928810,-28203,2178,57658
003490,KoreanAirLines,KOSPI,25250,-648569,-466748,-11550853350,2237916,61077382700,-557975,-1887777,-1433991
017800,Hyundai Elevator,KOSPI,74300,-138769,-157370,-11611908000,26514,1252253600,20413,-31065,-159119
089860,LOTTE rental,KOSPI,45300,8624,-264863,-11639304800,-241545,-10800699050,-34490,224655,388306
178320,"SEOJIN SYSTEM CO., LTD",KOSDAQ,37050,-34264,-314953,-11917929450,-944130,-40899662350,-156494,-271493,88529
181710,NHN,KOSPI,70500,4247,-215664,-12095505700,-408012,-19831757450,-12264,642703,991894
483650,d'Alba Global,KOSPI,220000,-996,-48556,-12095909000,144638,32882808500,-11936,-220670,-11767
034220,LG Display,KOSPI,9780,-950681,-1274259,-12114126340,-2619986,-23943409610,-484094,-139080,-2519619
000720,HyundaiEngineering&Construction,KOSPI,110100,-36277,-112811,-12484907700,-49692,-8654514800,-41392,-48338,427556
001430,SeAH Besteel Holdings Corporation,KOSPI,43100,-59852,-285503,-12486243100,-603619,-24768119650,43629,329311,789845
009450,KYUNGDONGNAVIEN,KOSPI,66300,10004,-190562,-12646247600,-222213,-14418337300,-7513,64881,182061
025980,Ananti Inc.,KOSDAQ,4500,-2806451,-2916977,-13062138175,-2341394,-11059648505,-13937,-127138,221455
005290,"DONGJIN SEMICHEM CO., LTD.",KOSDAQ,43200,-110382,-304199,-13163192050,-736878,-31991953100,-119245,-326989,212224
257720,"SILICON 2 Co.,Ltd.",KOSDAQ,44500,-255019,-348822,-13357750900,232005,7995492450,153803,416553,290671
000810,SamsungFire&MarineInsurance,KOSPI,626000,-12352,-21363,-13616319000,-10143,-6042049000,19980,8165,13595
034020,DOOSAN ENERBILITY,KOSPI,77900,-333680,-189173,-13695285000,423490,17846365800,-206985,-795411,149515
267250,HD HYUNDAI,KOSPI,234500,-13332,-59501,-13722950500,-360889,-78587179000,21131,5404,402287
218410,RFHIC CORPORATION,KOSDAQ,51000,27194,-259606,-13842629700,-1163824,-59310984550,-27105,-120353,71766
086520,"ECOPRO CO., LTD",KOSDAQ,87100,-17424,-163260,-14587248200,-100618,-10508427200,-243538,-446204,390147
006910,"BOSUNG POWER TECHNOLOGY CO., LTD.",KOSDAQ,7330,-59815,-1873413,-14627868850,-1194273,-11059001790,1561,1563,15736
047040,DaewooEngineering&Construction,KOSPI,17170,-137482,-899056,-16033461790,-1977714,-39915068760,27156,1266929,3339090
093370,"FOOSUNG CO.,LTD",KOSPI,12970,-644694,-1346290,-16284715320,-3165901,-37143095350,229740,1198070,1028303
043260,SUNGHO ELECTRONICS CORP.,KOSDAQ,21450,31673,-812258,-16390589790,-1438765,-27818538620,135780,337535,653051
006800,MIRAE ASSET SECURITIES,KOSPI,36350,37377,-460264,-16649594350,5194733,177657109350,-8800,-222252,-3359650
