# K-Export Stars Foreign Flow aggregates · as of 2026-08-28 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
043610,KT GENIE MUSIC,KOSDAQ,,,,,113890,144689917,,,0
214610,RollingStone,KOSDAQ,,,,,0,0,,,0
457190,ISU SPECIALTY CHEMICAL,KOSPI,,,,,-38793,-2589570000,,,-23305
025000,KPXCHEMICAL,KOSPI,,,,,2568,149897700,,,-3084
226400,"OSTEONIC Co., Ltd.",KOSDAQ,,,,,-74456,-309261800,,,-79469
294570,coocon Corporation,KOSDAQ,,,,,-131443,-3142048350,,,98467
001540,"AHN-GOOK PHARMACEUTICAL Co., Ltd.",KOSDAQ,,,,,70020,961219750,,,-58398
388050,G2Power Co.Ltd,KOSDAQ,,,,,-975921,-10346044190,,,2490
003380,"Harim Holdings Co., Ltd.",KOSDAQ,,,,,-795329,-8770799270,,,1007772
003470,Yuanta Securities Korea,KOSPI,,,,,257125,1192092785,,,53125
006570,DaelimTrading,KOSPI,,,,,114976,224190562,,,-195773
009460,HanchangPaper,KOSPI,,,,,-12864,-40131210,,,-6366
950190,GHOST STUDIO,KOSDAQ,,,,,193944,1904713280,,,-6319
017370,WooshinSystems,KOSPI,,,,,-70619,-268373985,,,-5071
264450,Ubiquoss Inc.,KOSDAQ,,,,,93648,968369810,,,-56708
031210,Seoul Guarantee Insurance Company,KOSPI,,,,,291869,12692654250,,,-338651
140670,"RS Automation Co., Ltd.",KOSDAQ,,,,,42815,404640580,,,10126
068330,"ilShinbiobase Co., Ltd.",KOSDAQ,,,,,-185013,-182179428,,,-23839
096350,"DAECHANG SOLUTION CO.,LTD.",KOSDAQ,,,,,-130181,-285277508,,,0
062970,KOREA ADVANCED MATERIALS,KOSDAQ,,,,,-1174680,-3331937190,,,-10439
065650,Hyper Corporation,KOSDAQ,,,,,-6344,-11287484,,,0
278470,APR,KOSPI,,,,,47072,28111021500,,,15131
382480,"G.I.Tech Co.,Ltd.",KOSDAQ,,,,,37226,64985889,,,712
439960,"COSMO ROBOTICS CO., Ltd",KOSDAQ,,,,,-3411,-914608180,,,-1861578
009620,"SAMBO Industrial Co., Ltd.",KOSDAQ,,,,,-57248,-48481126,,,0
033640,NEPES Corporation,KOSDAQ,,,,,-78699,-1305776290,,,-103722
034310,NICEHoldings,KOSPI,,,,,-207788,-2704207950,,,277428
036710,"SIMMTECH HOLDINGS Co., Ltd.",KOSDAQ,,,,,-324949,-1072400540,,,3905
099390,"Brainzcompany Co., Ltd.",KOSDAQ,,,,,16605,55146175,,,-613
109070,JOOSUNG CORPORATION,KOSPI,,,,,250687,408702560,,,-1
336680,"TOP RUN TOTAL SOLUTION CO.,LTD",KOSDAQ,,,,,10313,24387950,,,0
339950,"IBKIMYOUNG CO.,LTD.",KOSDAQ,,,,,-410544,-1140589025,,,18633
340570,"T&L Co., LTD.",KOSDAQ,,,,,-2311,-43549559,,,-54855
211270,Asia Pacific Satellite Inc.,KOSDAQ,,,,,-495,-36703170,,,-13140
217590,TMC,KOSPI,,,,,-109229,-1726823730,,,37654
226320,ITSHANBUL,KOSPI,,,,,35679,331763360,,,-15774
238200,BIFIDO. Co. Ltd,KOSDAQ,,,,,-23575,-62447425,,,0
085910,"NEO TECHNICAL SYSTEM CO., LTD",KOSDAQ,,,,,-141458,-2641444450,,,-89952
090710,"Hyulim ROBOT Co.,Ltd.",KOSDAQ,,,,,1847945,13013194450,,,-301967
091970,LSKAIROBOT,KOSDAQ,,,,,65922,272966760,,,0
095720,"WOONGJIN THINKBIG CO., LTD.",KOSPI,,,,,-77272,-96134361,,,3006
000700,EUSU HOLDINGS,KOSPI,,,,,84019,560280920,,,22769
452200,"Mintech Co., Ltd.",KOSDAQ,,,,,7731,7855950,,,-94431
458650,"SUNGWOO CO., LTD",KOSDAQ,,,,,5240,41651680,,,-17711
166090,Hana Materials Inc.,KOSDAQ,,,,,-325477,-19202388300,,,96613
170900,Donga ST,KOSPI,,,,,5398,214725200,,,-6775
246960,SCL Science,KOSDAQ,,,,,642,-7723130,,,-191
142210,"Unitrontech Co.,Ltd.",KOSDAQ,,,,,173547,952545960,,,-58797
081580,"SUNGWOO ELECTRONICS CO., LTD.",KOSDAQ,,,,,21291,47870455,,,-6993
100700,"SEWOONMEDICAL CO., LTD.",KOSDAQ,,,,,-33266,-78316425,,,4065
117670,Alphachips,KOSDAQ,,,,,-7027,-51619810,,,0
306040,"SJ Group Co., Ltd.",KOSDAQ,,,,,4501,12297708,,,161
086390,UniTest Inc.,KOSDAQ,,,,,-89462,-1177668090,,,7118
066980,HANSUNG CLEANTECH,KOSDAQ,,,,,-454842,-817747475,,,-24059
415380,"Studio Samick Co.,Ltd.",KOSDAQ,,,,,-51879,-103685764,,,121778
006140,"PJ ELECTRONICS CO., LTD.",KOSDAQ,,,,,14672,69124245,,,9395
195870,HAESUNG DS,KOSPI,,,,,-15157,-791638600,,,173575
196300,HLB Pep,KOSDAQ,,,,,-13451,-62528170,,,0
006880,SINGSONGHOLDINGS,KOSPI,,,,,-11672,-52317145,,,-22519
365590,HiDeep,KOSDAQ,,,,,29087,17088913,,,22400
023410,EUGENE Corporation,KOSDAQ,,,,,425978,1470665150,,,-46490
037030,POWERNET TECHNOLOGIES CORPORATION,KOSDAQ,,,,,120817,358930760,,,-26493
140860,Park Systems Corp.,KOSDAQ,,,,,42269,11872321500,,,-9871
044480,Billions,KOSDAQ,,,,,55509,45758099,,,8300
320000,HanWool Semiconductor,KOSDAQ,,,,,-41437,-481286900,,,100
347890,MX On,KOSDAQ,,,,,-34415,-188868395,,,1922
348340,"Neuromeka Co., Ltd.",KOSDAQ,,,,,-449022,-9619724242,,,-586061
224060,THE CODI,KOSDAQ,,,,,8514,30900380,,,0
087010,"Peptron, Inc.",KOSDAQ,,,,,32262,5150845800,,,-30037
002620,JEIL PHARMA HOLDINGS INC.,KOSPI,,,,,6259,47895860,,,1542
002690,"DONG IL STEEL MFG CO., LTD",KOSPI,,,,,30152,45815395,,,8304
153710,"Optipharm. CO., LTD",KOSDAQ,,,,,11936,56330290,,,6452
010470,ORICOM Inc.,KOSDAQ,,,,,1346,6692405,,,-1722
109820,GENEMATRIX INC.,KOSDAQ,,,,,-69899,-101597440,,,0
051630,ChinYangChemicalCorporation,KOSPI,,,,,-30052,-29527943,,,2625
303030,"Zinitix Co.,Ltd.",KOSDAQ,,,,,72930,141606522,,,-873
317690,QuantaMatrix Incorporated,KOSDAQ,,,,,-99212,-302218735,,,0
334890,IGIS Value Plus REIT,KOSPI,,,,,-152365,-546806395,,,216140
290560,Parataxis Ethereum,KOSDAQ,,,,,-88633,-87338781,,,1340
004140,DongbangTransport&Logistics,KOSPI,,,,,75211,133041002,,,4917
475230,"NRB, inc",KOSDAQ,,,,,-232504,-1915134240,,,1376
187790,"NANO. Co., Ltd.",KOSDAQ,,,,,-60925,-253084170,,,102321
024850,HLB innoVation,KOSDAQ,,,,,-211604,-3045918190,,,116755
115160,"HUMAX CO., LTD.",KOSDAQ,,,,,9715,56814230,,,805
309960,LB Investment Inc.,KOSDAQ,,,,,6330,18551650,,,0
338100,NH Prime REIT,KOSPI,,,,,-34387,-120604550,,,-39461
012690,Monalisa,KOSPI,,,,,196446,277124674,,,2061
016600,"Q Capital Partners Co., Ltd.",KOSDAQ,,,,,3630,9987805,,,-446
018250,AEKYUNG INDUSTRIAL,KOSPI,,,,,28583,337016060,,,3156
267320,"Naintech. CO.,LTD.",KOSDAQ,,,,,175180,349035125,,,0
270660,EVERYBOT Inc.,KOSDAQ,,,,,20223,237103400,,,7873
027040,SEOUL ELECTRONICS & TELECOM,KOSDAQ,,,,,46951,83757226,,,-968
234030,"SYNIC SOLUTION CO., LTD.",KOSDAQ,,,,,-6351,-49613630,,,0
452430,Sapien Semiconductors Inc.,KOSDAQ,,,,,-27863,-784370850,,,-20413
189980,"HYUNGKUK F&B Co., Ltd",KOSDAQ,,,,,-146448,-164230536,,,0
104200,NHN BUGS Corporation,KOSDAQ,,,,,-328,5032525,,,0
072950,"VISSEM Electronics Co., Ltd.",KOSDAQ,,,,,-307360,-2942785360,,,-2234
054920,Hancom WITH,KOSDAQ,,,,,76548,296723285,,,-1191
066970,L&F,KOSPI,,,,,-875592,-87101984800,,,497264
417790,"TRUEN Co., Ltd",KOSDAQ,,,,,15024,85313320,,,44563
003070,KolonGlobalCorporation,KOSPI,,,,,48889,493955450,,,18819
264900,CROWN,KOSPI,,,,,5457,45179750,,,-1449
025890,HankookSteel,KOSPI,,,,,45329,100794730,,,551
051370,"INTERFLEX CO., LTD.",KOSDAQ,,,,,-104354,-653741690,,,1116
050890,"Solid, Inc.",KOSDAQ,,,,,69405,458476200,,,-65302
096240,Creverse,KOSDAQ,,,,,1511,11010410,,,6311
001800,ORION Holdings,KOSPI,,,,,9052,291333200,,,-46283
002990,KUMHOE&C,KOSPI,,,,,-2664028,-28303824660,,,55018
417200,"LS Materials Co.,Ltd.",KOSDAQ,,,,,208012,2290267750,,,-354327
004490,SEBANG GLOBAL BATTERY,KOSPI,,,,,6303,357718600,,,17714
032190,DAOU DATA CORP.,KOSDAQ,,,,,85416,1675468020,,,-3407
033130,DigitalChosun,KOSDAQ,,,,,-100300,-188453746,,,28395
138360,NRobotics,KOSDAQ,,,,,280183,560986634,,,4662
138930,BNK Financial Group Inc.,KOSPI,,,,,-1046706,-15522114340,,,-900714
303360,PROTIA,KOSDAQ,,,,,-5403,-25649430,,,0
332290,NOUSBO,KOSDAQ,,,,,-36604,-32117141,,,8000
053030,"Binex Co., Ltd.",KOSDAQ,,,,,-169261,-1211746290,,,306
000050,Kyungbang,KOSPI,,,,,-12824,-96552940,,,-16965
000120,CJ LOGISTICS,KOSPI,,,,,-188362,-14139613700,,,51478
441270,"Fine M-Tec Co.,Ltd.",KOSDAQ,,,,,-767093,-6247548240,,,-303109
160190,"HIGEN RNM Co., Ltd",KOSDAQ,,,,,-477786,-9165112840,,,41429
006890,"TAEKYUNGCHEMICALCO.,LTD",KOSPI,,,,,-57065,-301818760,,,896
009070,KCTC,KOSPI,,,,,-162864,-667168810,,,2801
019680,DAEKYO,KOSPI,,,,,34974,38806156,,,5646
251630,"V-ONE TECH CO., LTD.",KOSDAQ,,,,,16520,60053205,,,-1
100840,"SNTEnergy Co.,Ltd.",KOSPI,,,,,-119387,-3221129700,,,-47306
091580,"SANGSIN ENERGY DISPLAY PRECISION CO.,LTD",KOSDAQ,,,,,-329253,-5941014370,,,123855
394280,"Openedges Technology, Inc.",KOSDAQ,,,,,79996,818179860,,,-113546
010240,"HEUNGKUK METALTECH CO.,LTD.",KOSDAQ,,,,,9371,51780680,,,236
021040,dhSteel,KOSDAQ,,,,,-8058,-11171014,,,0
246250,"SLSBio(Specialty Lab Solution Bio) Co., Ltd",KOSDAQ,,,,,0,0,,,0
263600,"DERKWOO ELECTRONICS CO.,LTD.",KOSDAQ,,,,,13228,35302295,,,-9961
096770,SK Innovation,KOSPI,,,,,892143,112585644900,,,-117169
115530,"CNPLUS Co., Ltd.",KOSDAQ,,,,,4018,10716120,,,0
120240,"Daejung Chemicals & Metals Co., Ltd.",KOSDAQ,,,,,-11818,-168797470,,,194
067290,JW SHINYAK CORPORATION,KOSDAQ,,,,,-366593,-579676534,,,4847
323280,TAESUNG,KOSDAQ,,,,,-362321,-15087719650,,,-30797
290740,ActRo,KOSDAQ,,,,,-23656,-183706110,,,-2601
403850,"The Pinkfong Company, Inc.",KOSDAQ,,,,,204852,2395219210,,,168544
039030,"EO Technics Co., Ltd.",KOSDAQ,,,,,-310051,-116536700000,,,277592
123570,EMNET INC.,KOSDAQ,,,,,-5545,-9067475,,,62355
094970,"JMT CO.,Ltd.",KOSDAQ,,,,,50077,165216725,,,-11962
060560,HC HomeCenter,KOSDAQ,,,,,13768,25737159,,,0
456040,OCI,KOSPI,,,,,-2116,-184308600,,,90757
010580,"SM BEXEL CO.,LTD.",KOSPI,,,,,-5870,-9853294,,,11402
011700,HanshinMachinery,KOSPI,,,,,179730,421078730,,,-17203
200880,SEOYONEHWA,KOSPI,,,,,-17888,-285831290,,,17868
017810,Pulmuone Corporate,KOSPI,,,,,-65625,-603278090,,,39015
096690,"Aroot Co., Ltd.",KOSDAQ,,,,,295,6516870,,,0
123700,"SJM CO.,LTD",KOSPI,,,,,-1087,-3363005,,,3565
001040,CJ Corp.,KOSPI,,,,,335277,43788926300,,,-476832
398120,"SGHEALTHCARE CO.,LTD.",KOSDAQ,,,,,-3244,-5947178,,,22
900140,LVMC Holdings,KOSPI,,,,,-22553,-20424741,,,9223
475580,"ALUX Co., Ltd.",KOSDAQ,,,,,-103041,-901539450,,,-332
034730,SK,KOSPI,,,,,180627,97021702000,,,-103552
119650,KC Cottrell,KOSPI,,,,,0,0,,,0
108320,LX Semicon,KOSPI,,,,,-40715,-1586009900,,,20319
311690,CJ Bioscience,KOSDAQ,,,,,3969,10925790,,,0
225570,NEXON Games,KOSDAQ,,,,,-230049,-2080398940,,,-67754
241820,PCL. Inc,KOSDAQ,,,,,0,0,,,0
092780,DYP,KOSPI,,,,,-28018,-98667410,,,7184
094850,"Very Good Tour Co.,Ltd.",KOSDAQ,,,,,-22393,-87932970,,,0
005860,HANIL FEED Co.Ltd,KOSDAQ,,,,,437927,1009399470,,,8613
179290,"MITECH CO., LTD.",KOSDAQ,,,,,-164546,-843606905,,,94678
200130,"KolmarBNH Co., Ltd",KOSDAQ,,,,,-167066,-1710131640,,,223687
026890,"STIC Investments, Inc.",KOSPI,,,,,-46317,-378359990,,,152469
100120,"Vieworks Co., Ltd.",KOSDAQ,,,,,83096,2281035150,,,-481
109740,"DSK Co.,Ltd.",KOSDAQ,,,,,-5299,-46411535,,,-940
083450,"Global Standard Technology Co., Ltd.",KOSDAQ,,,,,82909,4001130500,,,-152240
389030,GENINUS Inc.,KOSDAQ,,,,,22891,57310115,,,-43089
454910,Doosan Robotics,KOSPI,,,,,123683,8097814400,,,210
457600,"VECT Co., Ltd.",KOSDAQ,,,,,-54069,-129400120,,,-2690
149950,"AVATEC CO., LTD.",KOSDAQ,,,,,-16410,-158496730,,,1166
010120,LS ELECTRIC,KOSPI,,,,,220392,47190472100,,,-142323
204610,T3 Entertainment Inc.,KOSDAQ,,,,,-196922,-656636450,,,32372
222420,"CENOTEC Co., Ltd",KOSDAQ,,,,,-219541,-198836690,,,7400
293780,Aptabio Therapeutics Inc.,KOSDAQ,,,,,7004,-6613040,,,17445
182360,"CUBE ENTERTAINMENT, INC.",KOSDAQ,,,,,-10730,-64277150,,,2438
018260,"SAMSUNG SDS CO., LTD.",KOSPI,,,,,131828,31430967500,,,199356
035290,Gold&S,KOSDAQ,,,,,-67305,-165347461,,,0
082640,TONGYANG LIFE INSURANCE,KOSPI,,,,,-517876,-4271507100,,,475523
109960,APTOCROM,KOSDAQ,,,,,-31065,-55179185,,,1550
298000,HYOSUNG CHEMICAL,KOSPI,,,,,30124,2261216700,,,-14988
305090,"Micro Digital Co., Ltd.",KOSDAQ,,,,,117713,236748854,,,-139155
321260,PRO2000,KOSDAQ,,,,,256905,401801490,,,3288
340810,SECERN AI,KOSDAQ,,,,,143976,518079120,,,164
208860,DASAN DMC,KOSDAQ,,,,,74488,77670148,,,0
053690,"HanmiGlobal Co., Ltd",KOSPI,,,,,-23199,-562745340,,,81676
060310,"3S KOREA CO., LTD",KOSDAQ,,,,,8619,2115079,,,-709
294870,IPARK HYUNDAI DEVELOPMENT COMPANY,KOSPI,,,,,385054,8564193950,,,151757
351320,Nexa Dynamics,KOSDAQ,,,,,39896,42027087,,,249
355690,"ATUM CO., LTD.",KOSDAQ,,,,,1361,459775,,,-34318
005290,"DONGJIN SEMICHEM CO., LTD.",KOSDAQ,,,,,-673915,-28124800650,,,-296546
468530,"PROTEINA CO., LTD.",KOSDAQ,,,,,-360617,-11802625020,,,136619
166480,CORESTEMCHEMON,KOSDAQ,,,,,107083,209599378,,,0
299900,"WYSIWYG STUDIOS CO., LTD.",KOSDAQ,,,,,0,0,,,0
317240,"TS Trillion Co., Ltd.",KOSDAQ,,,,,166934,219466605,,,0
234920,"Zaigle Co., Ltd.",KOSDAQ,,,,,0,0,,,0
354200,"NGeneBio Co., Ltd.",KOSDAQ,,,,,73661,123648639,,,-326
002310,AsiaPaperManufacturing,KOSPI,,,,,-3328,-17912810,,,44041
002680,Hantop Inc.,KOSDAQ,,,,,-72399,-142652938,,,0
002920,YoosungEnterprise,KOSPI,,,,,-8673,-14890234,,,7015
380550,NEUROPHET Inc.,KOSDAQ,,,,,16345,97609770,,,1750
003230,SamyangFoods,KOSPI,,,,,117643,148842800000,,,-71723
900270,HENG SHENG GROUP COMPANY LIMITED,KOSDAQ,,,,,0,0,,,0
008830,DaedongGear,KOSDAQ,,,,,-25935,-263330710,,,-814324
018700,JOLSE,KOSDAQ,,,,,17360,26396826,,,256
138040,Meritz Financial Group,KOSPI,,,,,87592,9872092300,,,130927
307180,IL,KOSDAQ,,,,,-59354,-331097290,,,17869
452300,"Capstone Partners Co., Ltd.",KOSDAQ,,,,,26811,55434095,,,-191
186230,"GREEN PLUS Co., Ltd",KOSDAQ,,,,,14164,45286710,,,-3960
007980,TP,KOSPI,,,,,171841,296170744,,,289503
015360,INVENI,KOSPI,,,,,-73858,-1032698220,,,2044
256150,"Handok Clean Tech Co., Ltd.",KOSDAQ,,,,,-11145,-52150000,,,-1137
267260,HD HYUNDAI ELECTRIC,KOSPI,,,,,90593,67943509000,,,-131327
033270,Korea United Pharm. Inc.,KOSPI,,,,,-14369,-260965520,,,-16269
103840,"WOOYANG CO., LTD.",KOSDAQ,,,,,-17387,-29492046,,,-63
108380,"DAYANG ELECTRIC CO.,LTD",KOSDAQ,,,,,72198,1270833010,,,-40892
043200,"PARU CO., LTD.",KOSDAQ,,,,,145699,75029343,,,0
307870,B2En,KOSDAQ,,,,,-143903,-177233168,,,115000
226340,"Bonne Co., Ltd.",KOSDAQ,,,,,-25710,-122852974,,,0
065130,Top Engineering Company Limited,KOSDAQ,,,,,-28984,-83550210,,,-60603
000640,Dong-A Socio Holdings,KOSPI,,,,,29865,2688013400,,,-41635
001470,SambuEngineering&Construction,KOSPI,,,,,0,0,,,0
377450,"REFINE Co., Ltd",KOSDAQ,,,,,179925,2961244740,,,953084
382150,"Oncocross Co.,Ltd.",KOSDAQ,,,,,-28485,-106067655,,,20
456160,"G2GBIO, Inc.",KOSDAQ,,,,,-482217,-19184317550,,,474584
025530,SJM HOLDINGS,KOSPI,,,,,1925,6585440,,,1367
041590,Flask,KOSDAQ,,,,,0,0,,,0
112040,"Wemade Co., Ltd.",KOSDAQ,,,,,-343912,-6180034060,,,-107915
083650,"BHI Co., LTD.",KOSDAQ,,,,,-1064426,-58825237850,,,672164
002810,SamyungTrading,KOSPI,,,,,-4758,-108362500,,,-5906
462980,Aiji net Inc.,KOSDAQ,,,,,-29502,-41429865,,,-1254
008470,"BOOSTER CO., LTD",KOSDAQ,,,,,-6951,-15112706,,,-46706
008700,AnamElectronics,KOSPI,,,,,-151097,-185833662,,,866112
128540,"ECOCAB CO., LTD.",KOSDAQ,,,,,51839,61209358,,,-22
137080,NARAE NANOTECH CORPORATION,KOSDAQ,,,,,99047,624366830,,,-1425
073190,"DUOBACK CO., LTD.",KOSDAQ,,,,,54979,67077954,,,0
045520,"Clean & Science Co., Ltd",KOSDAQ,,,,,13451,13160330,,,0
297090,"CS BEARING Co., Ltd.",KOSDAQ,,,,,-141601,-558019465,,,24713
067160,SOOP,KOSDAQ,,,,,-112031,-4558846500,,,-63459
293580,NAU IB Capital,KOSDAQ,,,,,280193,386501816,,,2
294630,"SuNAM Co., Ltd.",KOSDAQ,,,,,175155,470891160,,,-6609
002760,Bolak,KOSPI,,,,,-79792,-79971222,,,309906
002960,HankookShellOil,KOSPI,,,,,-429,-207408500,,,2564
003000,BukwangPharmaceutical,KOSPI,,,,,89747,417847770,,,25269
439090,"Manyo Factory Co., Ltd.",KOSDAQ,,,,,319997,5386980410,,,106339
003120,ILSUNG IS,KOSPI,,,,,-4138,-81659150,,,5074
005740,CROWNHAITAI Holdings,KOSPI,,,,,6242,27703450,,,761
204270,"JNTC CO.,LTD.",KOSDAQ,,,,,272333,4847800380,,,-9754
012800,DAECHANG,KOSPI,,,,,454721,519114407,,,2602
041830,"InBody Co., Ltd.",KOSDAQ,,,,,1433,-301201800,,,144962
111110,Hojeon,KOSPI,,,,,16857,111695260,,,-15970
001520,TONGYANG,KOSPI,,,,,71874,64058684,,,37419
002140,KoreaIndustrial,KOSPI,,,,,-173761,-368125390,,,14394
405100,Quality Reliability Technology Inc.,KOSDAQ,,,,,-59186,-666307280,,,1044
004100,TaeyangMetalIndustrial,KOSPI,,,,,143232,347232340,,,88101
344860,"INNOGENE Co., Ltd.",KOSDAQ,,,,,-26836,-36006107,,,504
367000,"Plateer Co., Ltd.",KOSDAQ,,,,,-3404,-10462960,,,0
206650,"EuBiologics Co., Ltd.",KOSDAQ,,,,,-166704,-1449627370,,,-369
017480,"SAMHYUN STEEL Co., Ltd",KOSDAQ,,,,,43977,211815030,,,871
261520,"EGIS Co., Ltd",KOSDAQ,,,,,52774,197824960,,,0
271560,ORION,KOSPI,,,,,157686,21555092300,,,-254498
081180,"SEC co.,ltd.",KOSDAQ,,,,,57616,322822610,,,-9196
043360,Digital Graphics Incorporation,KOSDAQ,,,,,-4533,-10039050,,,9268
089980,"SANG-A FRONTEC CO., LTD.",KOSDAQ,,,,,-15468,-223756390,,,-9337
053280,"YES24 Co.,Ltd",KOSDAQ,,,,,44269,143089210,,,8
056360,"COWEAVER Co.,Ltd.",KOSDAQ,,,,,53456,317242890,,,-13138
356860,"TLB Co., Ltd.",KOSDAQ,,,,,-1432885,-43154763000,,,621584
425040,"TEMC Co., Ltd.",KOSDAQ,,,,,-113223,-1038190400,,,23295
024720,KOLMAR HOLDINGS,KOSPI,,,,,111243,1111097630,,,125345
278280,"Chunbo Co., Ltd.",KOSDAQ,,,,,27441,1008993350,,,-39414
017040,KWANG MYUNG ELECTRIC,KOSPI,,,,,0,0,,,0
029780,"SAMSUNG CARD CO., LTD.",KOSPI,,,,,-162727,-7474171550,,,-21471
071090,"HISTEEL CO., LTD.",KOSPI,,,,,23019,91872805,,,1022
089230,"THE E&M Co., Ltd.",KOSDAQ,,,,,-357807,-705823774,,,0
142760,MOA Life Plus,KOSDAQ,,,,,116950,48813682,,,0
177350,"Vessel Co., Ltd",KOSDAQ,,,,,33314,58617180,,,175505
014530,KukdongOil&Chem.,KOSPI,,,,,-173836,-545946155,,,4312
016450,HansaeYes24Holdings,KOSPI,,,,,-22008,-95999415,,,7688
019210,"YG-1 CO., LTD",KOSDAQ,,,,,-948732,-15358879490,,,-1163319
036000,"YeaRimDang Publishing Co., Ltd.",KOSDAQ,,,,,126045,372159450,,,0
036220,"OSANG HEALTHCARE CO.,LTD",KOSDAQ,,,,,4977,25589050,,,0
039130,HANATOUR SERVICE,KOSPI,,,,,163,2531550,,,-27907
355150,KOSTECSYS,KOSDAQ,,,,,-221133,-4581283530,,,-37629
443670,SPSoft Inc.,KOSDAQ,,,,,-39157,-125031720,,,0
458350,"ESteem Co., Ltd.",KOSDAQ,,,,,-3329,-13066760,,,-8255
473980,Knowmerce Corp.,KOSDAQ,,,,,-39650,-471171480,,,-3827
900290,Great Rich Technologies Limited,KOSDAQ,,,,,-89307,-379142770,,,-1
041440,HYUNDAI EVERDIGM,KOSDAQ,,,,,30721,183946110,,,29
080010,"eSANG Networks Co.,Ltd",KOSDAQ,,,,,35810,284163210,,,0
241560,Doosan Bobcat,KOSPI,,,,,146042,9681881200,,,-214216
053700,"SAMBO MOTORS CO., LTD.",KOSDAQ,,,,,-9873,-132524195,,,-13563
064520,TechL,KOSDAQ,,,,,-8069,-11819929,,,0
005160,DONGKUK INDUSTRIES COMPANY,KOSDAQ,,,,,-7359,-26942835,,,0
013870,GMB Korea,KOSPI,,,,,-4588,-18646750,,,1402
099520,DG-ITX,KOSDAQ,,,,,0,0,,,0
092130,"e-Credible Co., Ltd.",KOSDAQ,,,,,7374,107834310,,,-885
002820,SUN&L,KOSPI,,,,,61303,125110199,,,-327915
419080,"ENJET Co.,LTD",KOSDAQ,,,,,72412,427812955,,,146
010640,ChinYangPolyurethane,KOSPI,,,,,-42831,-75102144,,,-288
032960,DongilTechnology,KOSDAQ,,,,,9757,20954134,,,-2839
078340,Com2uS Corporation,KOSDAQ,,,,,69371,2229584550,,,64021
217330,"Cytogen, Inc.",KOSDAQ,,,,,33286,98786825,,,-2363
217480,"SD BIOTECHNOLOGIES CO., LTD.",KOSDAQ,,,,,0,0,,,0
238120,"Aligned Genetics, Inc.",KOSDAQ,,,,,-42684,-125054180,,,0
244920,A Plus Asset,KOSPI,,,,,-3238,-69377220,,,255609
087600,"Pixelplus. Co., Ltd.",KOSDAQ,,,,,6392,25142310,,,-19024
089850,UbiVelox Inc.,KOSDAQ,,,,,8140,34909615,,,114
406820,"BEAUTYSKIN Co., Ltd.",KOSDAQ,,,,,-11875,-1993438,,,0
439260,DAEHAN SHIPBUILDING,KOSPI,,,,,-201498,-10599600050,,,122391
453340,HYUNDAI GREEN FOOD,KOSPI,,,,,-68334,-1242831680,,,74664
460470,"IVIM Technology, Inc.",KOSDAQ,,,,,79500,236137960,,,0
900070,Global SM Tech Limited,KOSDAQ,,,,,133458,139732460,,,0
188260,"SANIGEN Co., Ltd.",KOSDAQ,,,,,5302,9924822,,,0
009160,SIMPACInc,KOSPI,,,,,-179254,-843339365,,,2576
013700,CAMUS ENGINEERING & CONSTRUCTION Inc.,KOSPI,,,,,334161,562523959,,,-16337
018500,Dongwon Mobility,KOSPI,,,,,43165,58506626,,,667
032830,Samsung Life Insurance,KOSPI,,,,,-126895,-44743868000,,,-128684
338840,"Y-Biologics, Inc",KOSDAQ,,,,,-45522,-767698480,,,2161
339770,KYOCHON FOOD&BEVERAGE,KOSPI,,,,,-87587,-331466805,,,-11928
241770,"MECARO.CO.,LTD.",KOSDAQ,,,,,33784,1301832650,,,3261
089860,LOTTE rental,KOSPI,,,,,-330319,-14230329300,,,298114
280360,LOTTE WELLFOOD,KOSPI,,,,,13560,1360929100,,,70439
000240,HANKOOK & COMPANY,KOSPI,,,,,-25470,-483643150,,,122863
418420,RAONTECH INC.,KOSDAQ,,,,,-103083,-458695280,,,8979
466100,"CLOBOT Co., Ltd",KOSDAQ,,,,,81067,1401945650,,,-817769
021820,SewonPrecisionIndustry,KOSPI,,,,,5739,61747670,,,7548
023150,MHETHANOL,KOSPI,,,,,3069,12395305,,,479
028050,SamsungE&A,KOSPI,,,,,417249,20840624800,,,564060
097230,HJ SHIPBUILDING & CONSTRUCTION,KOSPI,,,,,211151,3481471770,,,63753
131290,"TSE CO.,Ltd",KOSDAQ,,,,,-164027,-33567414800,,,165803
058650,SeAHHoldings,KOSPI,,,,,-85,-9750300,,,845
090080,"Pyung Hwa Industrial Co., Ltd.",KOSPI,,,,,38593,38162938,,,2823
417010,NanoTIM Co. Ltd.,KOSDAQ,,,,,-53946,-304818855,,,30219
005850,SLCORPORATION,KOSPI,,,,,-113776,-6524271900,,,-69322
011330,"UNI CHEM.CO.,LTD",KOSPI,,,,,-207450,-1107011160,,,-12441
214330,"Kumho HT, Inc.",KOSPI,,,,,15675,78821340,,,-396
247540,"ECOPRO BM CO., LTD.",KOSDAQ,,,,,-344612,-34630353500,,,-101917
263050,"Eutilex Co., Ltd.",KOSDAQ,,,,,0,0,,,0
027740,MANIKER,KOSPI,,,,,266433,316448815,,,-959
