# K-Export Stars Foreign Flow aggregates · as of 2026-09-11 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
473980,Knowmerce Corp.,KOSDAQ,10990,-2073,-55911,-652470670,-83466,-957056930,3847,5750,9919
001530,DI DONGIL,KOSPI,26450,-2936,-23526,-657325850,-35472,-906590700,6919,61254,235264
298050,HS HYOSUNG ADVANCED MATERIALS,KOSPI,172100,-840,-3891,-664836400,-34365,-5888018300,899,6212,38163
061970,LB SEMICON,KOSDAQ,3975,19300,-169733,-671087555,57458,477664175,-16783,18507,-215346
290550,"DK Tech Co., Ltd.",KOSDAQ,15790,17185,-43654,-683125850,368672,6212862630,-36629,-204413,-528275
425040,"TEMC Co., Ltd.",KOSDAQ,8970,-18349,-79143,-688065810,-89008,-735428700,20000,100500,184663
012030,DB Inc.,KOSPI,1649,-76886,-444890,-688471510,-1589701,-2377198312,49889,795611,1602401
298000,HYOSUNG CHEMICAL,KOSPI,55300,-1326,-12126,-692787000,-71000,-4048936300,4454,20880,16928
217820,WONIK PNE,KOSDAQ,2820,-227619,-254585,-703077658,-290671,-762196530,13933,8049,13897
042370,"Vitzro Tech Co., LTD.",KOSDAQ,8740,-35739,-82403,-711183140,-230095,-1934015310,0,0,0
332570,Pentastone Electronics,KOSDAQ,7750,-211693,-90043,-738652750,-1371556,-12619322630,-411,-24047,-700982
194700,"NOVAREX Co., Ltd.",KOSDAQ,10250,-3866,-73195,-758382380,-677687,-7522476930,1626,-2053,-252632
047920,HLB PHARMACEUTICAL,KOSDAQ,6630,-4733,-112987,-768422870,-335676,-2546071480,-19091,-313982,-314417
243840,"SHIN HEUNG ENERGY & ELECTRONICS CO., LTD.",KOSDAQ,5710,-24693,-134944,-769492590,-714617,-4175634680,-3080,26667,37625
279570,Kbank,KOSPI,5690,-46704,-146591,-771411030,242249,1438713590,10625,599142,235337
353810,"EASY BIO, Inc.",KOSDAQ,6120,-1199,-126515,-772013120,-236342,-1469802450,0,151,30321
298020,HYOSUNG TNC,KOSPI,341000,-1939,-2238,-773232000,23388,7317350000,2628,5876,8086
011700,HanshinMachinery,KOSPI,2645,-16853,-296385,-780027550,-291314,-769716545,1,-338,2682
030190,NICE Information Service,KOSPI,16080,-77,-49077,-785699350,-314030,-4905469580,2982,67872,392254
484120,"DOWOOINSYS CO., LTD.",KOSDAQ,18770,-4036,-39472,-795485470,-84133,-1706524690,-911,-16903,-3134
475400,CMES Robotics,KOSDAQ,19730,17,-41623,-803169280,-35060,-682538910,6687,-102837,-129837
009240,"HANSSEM CO.,LTD.",KOSPI,39350,-903,-20868,-812084100,-111980,-4251040900,10989,53059,194223
042510,"RaonSecure Co., Ltd.",KOSDAQ,9380,-40424,-90279,-813552310,-272882,-2452940200,834,604,23592
007540,SEMPIO,KOSPI,57500,-13349,-14451,-815201200,-21353,-1115194800,228,79,475
234690,GC WellBeing,KOSDAQ,9500,7148,-78902,-815389810,-512333,-5285439000,0,-24769,-25648
025560,MiraeCorporation,KOSPI,5950,-6248,-133178,-815607520,-50242,-214719910,559,-843,-1144009
394420,"RecensMedical, Inc.",KOSDAQ,9700,-53071,-84519,-818639810,-234520,-2606287320,-900,911,-87201
009970,YoungoneHoldings,KOSPI,171000,34,-4819,-819749400,-1624,-126112700,776,5517,-14595
060280,"CUREXO, INC.",KOSDAQ,8020,2993,-103118,-828238770,-61084,-478156710,-25267,-63010,-305610
383310,"ECOPRO HN CO., LTD",KOSDAQ,23100,-9503,-36509,-831747100,-288917,-6684460850,322,16507,-17534
059120,"AJINEXTEK Co., Ltd.",KOSDAQ,6900,20858,-120010,-843845110,-29726,-247410020,0,-106,-92
439090,"Manyo Factory Co., Ltd.",KOSDAQ,16400,-26420,-52437,-848969540,70716,1432799200,-1295,-16092,14647
265740,NFC Corporation,KOSDAQ,7100,56690,-130954,-874071690,-243530,-1672181590,-68237,120194,790667
001210,KumhoElectric,KOSPI,12450,58834,-69079,-883093840,63299,1613673090,-1006,-404,10764
281740,"Lake Materials Co., Ltd.",KOSDAQ,10900,-37952,-79256,-890772310,-269646,-3215310480,-179168,-218639,-774159
452430,Sapien Semiconductors Inc.,KOSDAQ,37200,-543,-27426,-902057050,-52434,-1675283800,-14535,-786,11999
056090,CG MedTech,KOSDAQ,1190,0,-773868,-911225560,-1822796,-2101977348,0,387124,753123
014530,KukdongOil&Chem.,KOSPI,3415,-83090,-268034,-911826505,-448848,-1495930635,868,-915,2469
064850,FnGuide Inc.,KOSDAQ,17500,-4885,-52482,-918731040,-52547,-939067020,410,45436,79581
321550,"TiumBio Co., Ltd.",KOSDAQ,4655,-7793,-196182,-923712635,-323460,-1482618215,-3354,-30937,416
079370,"ZEUS CO., LTD.",KOSDAQ,10150,-56104,-94444,-930710540,-192333,-1994798900,-1598,59958,197079
388050,G2Power Co.Ltd,KOSDAQ,11110,-55031,-85188,-941738930,-772956,-8002259140,2499,-22005,10322
025540,KoreaElectricTerminal,KOSPI,56700,-4995,-16909,-943745700,-127847,-7205197300,9080,33261,-36681
001430,SeAH Besteel Holdings Corporation,KOSPI,41450,-5522,-24829,-964331600,-366079,-15777268650,-1066,26604,429986
156100,"L&K BIOMED CO., LTD.",KOSDAQ,5450,-56810,-191845,-1002041330,-309415,-1470527235,3753,-11185,-8818
264850,"Elensys Co.,Ltd.",KOSDAQ,5790,13353,-172050,-1005251610,16674,107237090,-332,0,2
003540,DaishinSecurities,KOSPI,27200,2722,-36866,-1008103550,-6597,-187830200,10078,121638,60728
122870,YG Entertainment Inc.,KOSDAQ,43400,6024,-23804,-1013568250,-147903,-5869296000,-39839,-130054,-190770
052400,"KONA I CO.,LTD.",KOSDAQ,35000,-549,-28214,-1025699800,2442,191020600,-6311,-24104,-121259
462870,SHIFT UP,KOSPI,31400,3571,-34620,-1080839550,-79616,-2509689350,-3889,-5605,86777
041960,"KOMIPHARM INTERNATIONAL CO., LTD.",KOSDAQ,9410,11603,-114233,-1097384100,-81447,-695753460,6028,9267,-3551
456040,OCI,KOSPI,80200,-3205,-13892,-1098793000,-66588,-5224874300,2938,17988,132707
215200,MegaStudyEdu Co. Ltd,KOSDAQ,34150,417,-32616,-1123900550,-102038,-3605305500,3452,14239,15109
085660,"Chabiotech Co.,Ltd.",KOSDAQ,8040,-17723,-138471,-1124883220,-511375,-4178831210,-24227,-35025,-470330
319400,HYUNDAI MOVEX,KOSDAQ,21650,16434,-49529,-1138998050,-693835,-16642234200,-62475,-91905,-540034
002780,ChinhungInternational,KOSPI,7200,-15006,-157903,-1145832580,-157903,-1145832580,4527,4940,4940
014280,KUMKANG KIND,KOSPI,4525,-29053,-245293,-1153258935,-149394,-727031670,94,-520,3689
072950,"VISSEM Electronics Co., Ltd.",KOSDAQ,8900,-6405,-134652,-1159013920,-21053,-191318060,-5722,-1811,-7375
019210,"YG-1 CO., LTD",KOSDAQ,13220,-1885,-84268,-1214359860,-574604,-10013372180,43338,75736,-369431
293490,Kakao Games Corp.,KOSDAQ,9230,-4799,-132301,-1214697670,-789241,-7062472210,-32546,16895,561040
189860,"SEOJEON ELECTRIC MACHINERY Co.,Ltd.",KOSDAQ,5220,-35244,-215019,-1227583150,-312196,-1674951010,-100,6939,6939
122990,"WiSoL CO., LTD.",KOSDAQ,6590,-144440,-188709,-1239173430,-320188,-2016415160,272,-1242,-53899
439960,"COSMO ROBOTICS CO., Ltd",KOSDAQ,12010,16175,-102702,-1293607530,-104240,-1301935880,-1480,-3390,-99206
228340,"TONGYANG PILE, Inc.",KOSDAQ,3845,4379,-302773,-1295006375,-190260,-656776615,0,4025,11000
006660,"SamsungClimateControlCo.,Ltd",KOSPI,12420,10131,-100826,-1298284530,-144516,-1893896150,0,6407,12979
383220,F&F,KOSPI,64800,-4465,-20056,-1312298500,-38030,-2464913700,6342,11497,-16099
005300,LotteChilsungBeverage,KOSPI,97600,197,-13532,-1327129500,-30056,-2884064000,-1556,-10619,-44122
052710,"Amotech Co., Ltd.",KOSDAQ,15130,-27918,-112457,-1329783910,-160053,-2049254610,32693,49060,-132631
067290,JW SHINYAK CORPORATION,KOSDAQ,3515,-3448,-363018,-1341089385,139991,-381916293,-32762,-18715,34972
098070,HANTECH LTD.,KOSDAQ,25400,-10920,-54527,-1341101850,-51057,-1375502650,-2889,-9853,-91769
036830,"Soulbrain Holdings Co., Ltd.",KOSDAQ,42150,-12159,-32542,-1376464300,-133075,-5658393150,2120,18225,-29156
005010,HUSTEEL,KOSPI,4000,-45571,-343025,-1378207915,-666586,-2610715125,12,-1050,29551
027360,"AJU IB INVESTMENT CO., LTD.",KOSDAQ,3250,-151248,-428094,-1393996030,-6863846,-26642533075,-125,-423,-192774
445680,"Curiox Biosystems Co., Ltd.",KOSDAQ,48000,1933,-29448,-1409152350,-337653,-16856023150,-7077,-9972,-46797
042520,HANS BIOMED CORPORATION,KOSDAQ,19730,1180,-69097,-1423772800,-56611,-1242647640,-9721,87770,-14513
476830,Rznomics Inc.,KOSDAQ,26500,9136,-50028,-1427030350,-314014,-9720831650,-83512,-92778,-311079
317330,"Duksan Techopia Co., Ltd.",KOSDAQ,12550,-13891,-108877,-1441381640,-222815,-2861198240,-28805,56414,143905
493280,IMBiologics Corp.,KOSDAQ,15900,-39339,-93890,-1445362200,-108109,-1629305940,49651,128681,124280
298380,ABL Bio Inc.,KOSDAQ,66100,11135,-20026,-1478636900,180608,12569976700,-39181,-188452,-832230
248070,SOLUM,KOSPI,12890,-21046,-118297,-1501992250,-503440,-6578885140,10460,24129,44673
002710,TCC STEEL,KOSPI,11800,-51847,-127621,-1519511560,-399534,-4672358980,7,-37390,-42018
488280,S2W Inc.,KOSDAQ,14850,-73965,-109018,-1534387440,-139155,-1808752460,-34858,-89473,-229493
388210,"CMTX Co.,Ltd.",KOSDAQ,72300,-9409,-21504,-1537154800,85821,6456080100,-16123,-4606,-154291
086900,Medy-Tox Inc.,KOSDAQ,69600,-4132,-22273,-1541629000,-96547,-6571633200,6812,7828,5131
069620,DAEWOONGPHARMACEUTICAL,KOSPI,111900,-871,-13650,-1568858700,-28154,-3188978400,-628,-13039,-41147
099320,"Satrec Initiative Co., Ltd.",KOSDAQ,70300,2294,-22234,-1575902300,48415,3528191400,-10054,-9701,-65641
214320,INNOCEAN WORLDWIDE INC.,KOSPI,18470,-1565,-84825,-1579197500,-201827,-3770082340,-6578,16966,15021
180640,HANJINKAL,KOSPI,139500,17726,-4077,-1582754000,-119135,-15681981800,-13104,-11681,149878
017900,AUK,KOSPI,7900,-161244,-212442,-1587835370,-317694,-2327219310,21403,13548,23424
185750,CHONGKUNDANG,KOSPI,66800,-3944,-23490,-1591896700,-92006,-6259609300,-740,6074,1563
089010,"CHEMTRONICS Co., Ltd.",KOSDAQ,22850,8834,-74234,-1609877100,-57580,-1207409950,-26467,-26418,-23312
229640,LS Eco Energy,KOSPI,48650,-4444,-33630,-1633439050,-7834,-226285900,7413,90065,61831
272110,"KnJ Co., Ltd.",KOSDAQ,25400,-3938,-65578,-1655504050,-177462,-4435894450,4362,35568,74704
004990,Lotte Corporation,KOSPI,25050,-12035,-68089,-1662052400,-152838,-3564113250,23076,84153,192282
019170,ShinpoongPharmaceutical,KOSPI,10020,-137577,-166145,-1665639710,-1176467,-11798961020,558,-66251,-164840
020000,HandsomeCorporation,KOSPI,15310,-31682,-109198,-1680106010,-121802,-1834774450,23922,65480,-96344
024850,HLB innoVation,KOSDAQ,16720,-11465,-116844,-1684677570,-511629,-7417616510,49129,207170,526198
064350,HYUNDAI ROTEM,KOSPI,124100,53848,-9936,-1703150700,142819,19407266300,-49659,-229908,-810696
003350,HankookCosmeticsManufacturing,KOSPI,15710,60636,-143332,-1703389830,-1011974,-12592960890,230297,484091,1444895
247540,"ECOPRO BM CO., LTD.",KOSDAQ,110300,-43862,-14789,-1706261600,90911,11040529140,-292973,-223004,-727466
448900,"PIM KOREA Co.,Ltd.",KOSDAQ,51100,-10784,-33707,-1709024850,3579,538025550,16984,35643,-175314
004430,SongwonIndustrial,KOSPI,11710,-32875,-147667,-1729733390,58982,692353150,35,128385,359548
004800,Hyosung,KOSPI,160300,-7365,-11238,-1749667500,1267,266453700,6884,10062,5557
018670,SKGas,KOSPI,246500,-122,-7093,-1757397000,-45896,-10849291000,1214,15433,76134
100090,SKoceanplant,KOSPI,12480,40727,-132151,-1758770040,-802456,-9856174830,-158388,-419964,-403711
248170,SEMPIO FOODS,KOSPI,25700,-1740,-60847,-1803854900,-56117,-1694662450,1968,35,-1585
001740,"SKNetworksCo.,Ltd",KOSPI,6390,-60928,-283992,-1824329880,-839226,-5815284300,-5118,44010,-284247
064290,"INTEKPLUS CO.,LTD",KOSDAQ,48850,45151,-54048,-1825841600,-693009,-23374840350,38229,545500,1279892
145020,"Hugel, Inc.",KOSDAQ,231000,5581,-7610,-1826405000,933,244108000,-12206,-32714,-76435
484810,"TXR Robotics Co., Ltd.",KOSDAQ,13010,14391,-134348,-1843695610,52302,819722740,-105274,-103244,-297350
225570,NEXON Games,KOSDAQ,11640,-53790,-160933,-1846464870,-28645,-341378390,51320,209833,461228
114810,Hansol IONES,KOSDAQ,12890,-55052,-137500,-1846477290,-560935,-7212559620,23145,28006,249033
064260,"DANAL CO., LTD.",KOSDAQ,4980,-3268,-367855,-1848051810,-1069855,-5430770060,-17359,-17755,-60453
034230,PARADISE,KOSPI,9930,-5710,-187048,-1859291380,-468642,-4551272920,66969,-643,43125
397030,"AprilBio Co.,Ltd.",KOSDAQ,17130,-32588,-107530,-1883434450,204083,4807441630,30895,45937,-549712
001120,LX INTERNATIONAL CORP.,KOSPI,40900,-590,-47382,-1889647650,-89095,-3695546450,19674,54912,154319
005880,KoreaLine,KOSPI,2090,-80592,-902896,-1902056380,-967792,-1956230201,-19302,73418,1502518
294570,coocon Corporation,KOSDAQ,29700,-18384,-66808,-1976223100,-207781,-5503230100,8,-47840,147503
094480,"GalaxiaMoneytree Co.,Ltd.",KOSDAQ,5650,-21840,-339680,-1990041060,-1343784,-8152985340,-5,-268,-797
005090,SGC Energy,KOSPI,61200,-25391,-33536,-1992339300,281108,15867124400,20687,-3500,-74242
068760,Celltrion Pharm Inc.,KOSDAQ,39400,-6558,-50562,-2030148300,-68697,-2764907450,-21023,-27695,-141018
100840,"SNTEnergy Co.,Ltd.",KOSPI,37800,-8171,-55958,-2056723550,-505428,-16338125650,-1664,283889,240088
001720,ShinyoungSecurities,KOSPI,148300,-173,-14061,-2069730900,-12927,-1855347100,344,18424,35013
000120,CJ LOGISTICS,KOSPI,72200,7334,-28955,-2097133800,-108022,-7794275800,-14932,-13834,-11082
452280,"HANSUN ENGINEERING CO., LTD.",KOSDAQ,10710,-52498,-197642,-2108756880,-315340,-3394894570,-2859,13325,-435297
053800,"AHNLAB,INC.",KOSDAQ,59300,-13767,-36921,-2132428100,-68354,-3924240700,20420,20593,-8440
159010,"ASFLOW CO.,LTD.",KOSDAQ,23350,-26857,-90560,-2138865550,162072,3844740570,2885,-2575,-475054
117580,DAESUNG ENERGY,KOSPI,7330,-46238,-285223,-2156302220,-403329,-2964420040,-864,-7551,-6800
046970,"WOORIRO CO., LTD",KOSDAQ,7190,-188961,-315639,-2165363105,-679568,-3972473845,5878,14681,-2580
049070,"INTOPS CO., LTD.",KOSDAQ,18740,22912,-112045,-2168682760,-145093,-2690396490,6,26,-1335
090710,"Hyulim ROBOT Co.,Ltd.",KOSDAQ,6200,-64103,-343105,-2177945460,-218963,-1416433050,-239529,-293372,-1198011
256840,BNC KOREA,KOSDAQ,2585,-28392,-800934,-2184235000,-1437604,-3784760870,9,-67,1356
115440,"Woori-Net Co., Ltd.",KOSDAQ,8300,-90322,-267062,-2188338700,-224162,-1884833430,138,-268,-491
127120,JS Link,KOSDAQ,31450,-11521,-68356,-2189838650,-223611,-7714065550,-2784,168764,130810
004770,SunnyElectronics,KOSPI,2125,-85192,-1025853,-2191287570,-972086,-1743285514,1500,1182,-90451
078150,"HB Technology CO.,LTD.",KOSDAQ,2015,-69388,-1135279,-2241163769,-1366018,-2638771496,0,-2,-3216
018290,VT,KOSDAQ,11730,-22630,-187283,-2255729340,-507688,-6123935240,-17627,-74348,-198517
060250,NHN KCP,KOSDAQ,14490,50162,-147590,-2263690460,-618895,-8736191230,14814,32022,393656
217590,TMC,KOSPI,10880,-28452,-212600,-2278935650,20903,223160820,8346,-68230,12823
077360,"DUK SAN HI METAL CO.,LTD.",KOSDAQ,10030,7591,-232656,-2286046720,145340,1524741750,-168149,-66897,-992198
389500,"SBB TECH Co., Ltd.",KOSDAQ,40350,-31758,-59055,-2317724250,-160669,-6222108250,40438,40241,63592
005440,HYUNDAI G.F. HOLDINGS,KOSPI,13400,-42671,-180235,-2320384080,-791963,-9431898950,75305,146540,462916
092790,NEXTEEL,KOSPI,14380,-105245,-177604,-2345087430,-451118,-5771877860,-138056,9007,-42525
115500,Korea Computer & Systems Inc.,KOSDAQ,9950,-198382,-239580,-2347422380,-200567,-2008996810,0,1,1
030200,KTCorporation,KOSPI,52700,-485,-44488,-2360795900,-67368,-3584886700,70820,-202488,85192
000210,DL,KOSPI,55000,-4019,-43701,-2373305200,-71437,-3941243050,12236,62785,216572
005070,CosmoAM&T,KOSPI,40200,-9055,-62817,-2389416750,-31938,-1055974750,3027,138184,161722
950250,TERAVIEW HOLDINGS PLC,KOSDAQ,3500,-2191,-764225,-2402645535,-798383,-2481547890,3913,425318,425460
382800,GnBS eco,KOSDAQ,4960,-67875,-481221,-2404830130,-1613580,-8636446380,-56223,-146094,-222134
035760,"CJ ENM CO., Ltd.",KOSDAQ,35000,-1262,-72780,-2430409200,-157264,-5081969100,-10724,-27313,-130034
195940,HK inno.N Corporation,KOSDAQ,40700,-5699,-60346,-2446475000,-377363,-16151944650,42735,6008,349212
107640,"HanJungNCS.Co.,Ltd",KOSDAQ,42200,-2547,-60168,-2522024350,-361027,-14301764150,4192,81480,210530
011210,HYUNDAI WIA,KOSPI,57400,5834,-44068,-2522115600,-139586,-8292716400,-3379,8323,-13154
491000,LivsMed Inc.,KOSDAQ,32550,-19836,-75521,-2559455650,-413341,-14545133350,-3030,-34485,-76793
295310,"HVM CO.,LTD.",KOSDAQ,48200,22835,-51959,-2590695100,119785,5355579150,-37056,1733,-275336
348340,"Neuromeka Co., Ltd.",KOSDAQ,19020,-106132,-142158,-2676036940,-338842,-6763631220,53008,130985,-404883
328130,Lunit Inc.,KOSDAQ,8490,61771,-310361,-2684709280,-666219,-5869193970,-106707,-153800,-899032
048770,TPC Robotics,KOSDAQ,4180,-86522,-621138,-2709796170,-932741,-3676672550,9720,13498,13277
139130,iM Financial Group,KOSPI,18450,64361,-150256,-2738500120,-646338,-11346142460,-27894,226021,1350544
044490,"TAEWOONG CO., LTD.",KOSDAQ,39350,-18604,-77440,-2845729750,14592,393167050,4640,108372,24209
000240,HANKOOK & COMPANY,KOSPI,24500,-12948,-115989,-2849807350,-223593,-5409345750,3492,118021,208634
124500,ITCENGLOBAL,KOSDAQ,32100,34908,-88172,-2914139000,-657471,-23611881300,-34029,-144420,184453
125020,"TC Materials Co., Ltd.",KOSDAQ,6170,50165,-486541,-3006616660,-1583576,-9064116440,68916,-154350,1185964
091580,"SANGSIN ENERGY DISPLAY PRECISION CO.,LTD",KOSDAQ,20800,25956,-144254,-3047527700,-827339,-17086780150,9673,49122,483310
053690,"HanmiGlobal Co., Ltd",KOSPI,23550,-7642,-129494,-3057101700,-397181,-9020589410,28329,196550,600147
139480,"E-MART Co., Ltd.",KOSPI,73700,-4395,-41731,-3057830200,-526870,-39041463100,2179,27994,11243
204270,"JNTC CO.,LTD.",KOSDAQ,22950,-40815,-156432,-3060581400,-418386,-8521185370,-1335,-38175,-184615
126340,"VINA TECH CO.,LTD.",KOSDAQ,66800,-10299,-46763,-3117774500,32135,1570802500,1853,32959,-142958
323410,KakaoBank Corp.,KOSPI,21350,58768,-138396,-3121389700,-427380,-9318240900,-24954,-41958,421050
082920,"VITZROCELL Co., Ltd.",KOSDAQ,27800,-49299,-111488,-3158309650,-164679,-6180524700,25595,150475,-317271
452190,HBL Corporation,KOSDAQ,5080,16695,-736794,-3229782455,-989308,-4227158600,0,-218,6371
388720,"Yuilrobotics. co., Ltd",KOSDAQ,68700,2674,-44949,-3279741200,-11647,-1037075900,-6836,-18740,-63824
190510,"Namuga Co.,Ltd",KOSDAQ,14890,6261,-211301,-3361793750,-237061,-3701353780,4964,24762,73834
025980,Ananti Inc.,KOSDAQ,5370,393385,-627998,-3424162160,-5137792,-24917138020,-58654,-54843,-442428
285130,SKCHEMICALS,KOSPI,54100,-9987,-63387,-3455923400,-179882,-9726431950,13185,77933,554279
064550,BIONEER CORPORATION,KOSDAQ,9970,-28997,-344370,-3532082320,-979038,-9280771510,5141,5398,3070
437730,"SAMHYUN CO.,LTD",KOSDAQ,42300,-30248,-98928,-3593767350,-220282,-7863119050,25219,169876,107024
018880,Hanon Systems,KOSPI,3520,-527838,-1028927,-3606783745,-3029767,-10429432985,402573,1434122,1911920
251270,Netmarble Corporation,KOSPI,35200,11119,-101969,-3616146600,-50355,-1561305750,-5379,-30227,-153916
178320,"SEOJIN SYSTEM CO., LTD",KOSDAQ,35750,-88889,-109969,-3747673800,-920669,-33711182550,36665,249051,103557
041510,"SM ENTERTAINMENT CO., Ltd.",KOSDAQ,84000,14658,-46797,-3787542600,-29531,-2651403500,-25930,-40096,-196488
189330,"XIIlab Co., Ltd",KOSDAQ,11540,-164039,-329024,-3790416790,-469423,-5693911930,0,-14,-181088
100590,Mercury Corporation,KOSDAQ,4750,-280625,-795274,-3817786575,-760481,-3718296825,170,-329,-654
004710,HansolTechnics,KOSPI,8850,-128551,-432572,-3896479100,274261,901530090,-8846,113385,-28282
032640,LG Uplus,KOSPI,14890,15185,-264046,-3965723470,-1453090,-21568063030,157396,371978,2107299
356860,"TLB Co., Ltd.",KOSDAQ,37900,42169,-105744,-3975068450,-783263,-29057378900,-102520,-183451,641027
093370,"FOOSUNG CO.,LTD",KOSPI,13310,-221595,-296288,-3997972940,-413263,-5639961740,248567,837739,1310895
458870,SEERS,KOSDAQ,24000,-32263,-172872,-4005922400,-58511,-1506375200,22732,164310,-141942
450080,ECOPRO MATERIALS,KOSPI,36300,-29934,-110232,-4044795850,-262327,-9421258250,-16457,18278,-83310
446540,"Megatouch Co., Ltd",KOSDAQ,8430,-387745,-491905,-4075682250,-459310,-3822782450,33535,6541,-138151
006910,"BOSUNG POWER TECHNOLOGY CO., LTD.",KOSDAQ,7570,-79425,-547941,-4100367340,-1239090,-9427997350,3,-16288,-18524
047050,POSCO INTERNATIONAL,KOSPI,57700,-58787,-83771,-4143319800,-597258,-31729357100,116783,229858,17487822
170920,"LTC Co., LTD.",KOSDAQ,33600,42203,-114331,-4200914300,67528,2376525450,-42941,-14613,-42738
004090,KOREA PETROLEUM INDUSTRIES,KOSPI,12330,-202059,-341795,-4205638640,-365588,-4474030030,321,-785,45787
033240,JahwaElectronics,KOSPI,27150,-55821,-150107,-4258988250,-311923,-9055193800,-3121,-12041,94513
056080,"Yujin Robot Co., Ltd.",KOSDAQ,12230,-23479,-362771,-4453293630,-616340,-7918715140,22448,309666,247710
125490,"HALLACAST Co.,Ltd",KOSDAQ,10610,-39470,-410147,-4463656020,-974218,-11503538220,-18670,-549,-18500
059090,MiCo Ltd.,KOSDAQ,20600,-104931,-224546,-4468124700,-245172,-4474606790,5252,-8908,-2963
441270,"Fine M-Tec Co.,Ltd.",KOSDAQ,8290,-21820,-510203,-4520873140,-1459340,-12510618740,132962,-552764,-460397
050890,"Solid, Inc.",KOSDAQ,8600,-162700,-528881,-4538389630,-679086,-5858027670,-38876,167550,-159005
249420,ILDONG PHARM,KOSPI,15320,-25332,-296270,-4671035060,-1975057,-30262195630,-1959,-76634,-62724
354320,"ALMAC CO.,LTD",KOSDAQ,39850,-60591,-125847,-4791374300,-133525,-4932273750,44672,43264,68828
011070,LG Innotek,KOSPI,543000,21404,-13009,-4831458000,-65960,-38937055000,-49635,-113732,-429403
062040,SANIL ELECTRIC,KOSPI,198600,22035,-24640,-4860304000,-401614,-76283995400,-10649,-72957,62042
103140,POONGSAN CORPORATION,KOSPI,77500,9126,-64255,-5015447400,-289787,-24149651700,-29078,-18549,308926
035000,HS Ad,KOSPI,6160,-348634,-817791,-5030121000,-1038802,-6494103930,116144,117947,119790
007340,DN AUTOMOTIVE CORPORATION,KOSPI,46800,-30923,-112146,-5105061500,-110145,-605949500,44069,120345,48564
007660,ISUPETASYS,KOSPI,109900,27127,-46001,-5114840600,-729294,-76730479900,-60325,41646,1595569
112610,CS Wind Corporation,KOSPI,52800,-59946,-102992,-5169821800,-42824,-2216275400,151538,437953,766982
